,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,0.0,0.0,0.0,0.0,0.0,8.18171433381e-10,0.0,0.0,0.0,0.0,0.0,4.81164948163e-10
1,856.585103437,0.0121110281657,0.00612222782738,-0.0183713025934,0.0110482442282,-0.0175547603835,-2587.25361314,0.000517041601846,0.00757249593551,-0.0219559731637,0.00238659127684,0.0151902424079
2,-7417.76444947,-0.00717269117809,-0.00916641639404,-0.00374181994297,-0.0299641432546,0.000874493964732,7612.21834931,0.0119298510442,0.0116520767016,0.00228072374938,-0.0258821828671,7.24674069678e-05
3,-70.6606832552,-0.00678330189101,-0.0037678086974,0.0129129091155,0.00316170480925,0.016456723713,241.589470309,-0.00121296084796,-0.00957113118772,0.0133608316499,0.00659736383897,-0.0130860498907
4,0.0,0.0,0.0,0.0,0.0,1.34727332068e-09,0.0,0.0,0.0,0.0,0.0,6.97193629218e-10
5,-4083.16072531,-0.0092441756752,-0.00749970637688,-0.0108557511951,-0.0177069316444,-0.00294161141789,5043.6985414,0.00747260555175,0.0046736341193,-0.0127483218793,-0.0163256281222,0.00653308885565
6,-9419.27047586,-0.0176469089005,-0.0150175421955,-0.00234868929079,-0.0387683543181,-0.00653529256333,10816.0361129,0.0147804587409,0.012047925057,-0.0029926679695,-0.0405565413781,0.0012323040713
7,0.0,0.0,0.0,0.0,0.0,1.09077318011e-09,0.0,0.0,0.0,0.0,0.0,1.14065641654e-09
8,-9359.30525449,-0.0156369637973,-0.0190861509102,0.0107016527331,-0.0331936409814,0.0138622081743,10720.5225254,0.00934312731357,0.00821478917717,0.00960816610309,-0.0365219998297,-0.00805804807884
9,0.0,0.0,0.0,0.0,0.0,1.48092862973e-09,0.0,0.0,0.0,0.0,0.0,9.31738311505e-10
10,-1887.4139325,-0.00358412998139,0.00236937597224,-0.00600533785263,1.49441075097e-05,-0.00794475486318,877.736815421,0.00427594512933,0.00736848246061,-0.00163620733795,-0.00641992761038,-0.000329572320604
11,0.0,0.0,0.0,0.0,0.0,2.85098625263e-10,0.0,0.0,0.0,0.0,0.0,9.8428153128e-10
