,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,251396.252865,1.00107528412,0.00150904866041,-0.000690249249565,-1.0224350071,0.0540123098144,250656.524313,1.00254219671,-0.00115346870803,0.00174416884261,1.15119565571,0.0313530559012
1,250001.833959,1.00129793599,-0.00304138687915,0.000437356517885,-1.04909856726,0.0406415245952,250059.882726,0.997210403071,0.00213182256057,-0.00171145931132,1.12739810172,-0.0396182187895
2,250284.417935,1.00026598565,-0.000584964646468,0.000719556916712,-1.07810209803,-0.0644054646384,250204.184905,1.00201775541,-0.00319267653952,-0.00258331840611,1.0407961804,0.0387430408628
3,249137.697448,0.999626828972,-0.000327866719086,0.000854372227336,-1.18772478878,-0.0383195199767,250053.477435,0.995238718557,0.0024914752016,-1.60161272091e-05,1.07343548862,0.0310144478184
4,249322.96311,0.997155197099,-0.000981621768028,0.00294304586668,-1.04498267537,0.0925786028274,250691.126999,1.00316123813,0.00244928256314,0.00123625964625,1.16759426033,0.0462050113301
5,250429.926451,0.998857555226,-0.00245520587647,-0.00131993650495,-1.19267801126,-0.0546157180314,249605.951132,0.999032092665,0.00154864120634,-0.00170352769086,1.02358445528,0.0121071981925
6,250224.243605,1.00135360206,0.00277709252245,0.000513883691289,-1.15601225265,-0.0270387561058,249521.15295,0.999507357138,0.00153349143462,0.0010613784438,1.04664329995,-0.0463009209961
7,249736.103737,0.995519231326,3.48320386546e-05,0.00330397228018,-1.08310553294,-0.076780408087,249981.169136,1.0016549899,-0.00130140031964,0.00231270360152,1.06077734491,-0.0734228265921
8,249268.983395,1.00032824569,0.0016252127724,0.00487777659496,-1.05051214361,0.0704203350242,249923.871035,0.998622003741,0.000548759848979,-0.000422376735318,1.02822128456,0.00964452928023
9,250074.69774,1.00209806512,-0.00142185353732,0.00116105115702,-1.11840260903,-0.100064363895,250812.978384,1.00205872832,-0.00193571672939,0.00226187952833,1.17672736313,0.068686581766
10,249757.41977,1.0004997503,-0.000332394890374,-0.000158445085232,-1.02151029423,-0.00558490269656,250078.566248,1.0009096695,0.00109004877853,-0.000140899712054,1.02947550596,0.0784999989128
11,248792.640685,0.996819923306,0.0024179517669,0.000685985170238,-1.15776577759,-0.0184487288217,250340.126979,1.00118189087,-0.00044565155608,-0.00274322176094,1.16900225567,-0.0682218502412
12,250429.419549,1.00205618849,0.00259183703173,-0.00367206254459,-1.18029780544,-0.00278767144164,249887.363361,0.997988337382,-0.00215967226884,-0.00148039119064,1.19182623343,0.0892305113951
13,249981.12151,1.00118812861,-0.00258540377562,0.00230854335638,-1.12045088694,0.014224695256,249501.756064,1.00182129939,-0.000840873629944,0.000332133062296,1.16430023023,-0.0509969883913
14,250715.682228,1.00151165998,0.00298490066016,-0.00132590090371,-1.1439890203,0.038963710676,248505.1934,0.996490222076,0.00015574835528,-0.00107707411917,1.18326055142,0.0593471129746
15,251145.771427,1.00166952912,-0.000787699803277,-0.00105221981985,-1.14855653831,0.0377560773829,249791.124775,1.00601514589,-0.000631490284392,-0.000651369703764,1.02339674602,0.0605857136703
16,250999.800247,1.00013885827,0.00287553285244,-0.00308234651007,-1.1250542338,-0.0598296700997,250887.74463,1.00116315156,-0.000469208638039,-0.0017816469433,1.1700501147,0.0745185304118
17,250363.666446,0.998037751417,0.00184878595122,-0.000765776295537,-1.07228667003,-0.0546815688767,250655.752298,0.99850356694,0.00158667293392,-0.00262803788986,1.20064053761,-0.0943756687719
18,249797.198994,0.999938120642,0.00260415729589,-0.00602673791486,-1.0336133944,-0.0429203789132,250564.552385,1.00145916313,0.00148447972416,-0.00139448682798,1.14158292858,0.0802690243041
19,250215.851222,1.00021193126,0.00143540011111,-3.12464075153e-05,-1.12767564785,-0.00619983792562,249455.173293,1.00116671904,-0.000321571832983,0.00236165952205,1.10244475574,0.079732886758
20,250460.544413,1.00091935042,0.00348350300977,0.00194010912077,-1.06261653398,0.0674505523021,249460.41401,0.99646485307,-0.00219250857752,0.00113808969275,1.16365076912,-0.0860256060442
21,250270.974531,0.998301951176,-0.00110133790805,0.00144795398154,-1.04978950889,0.00240155919928,250153.066861,1.00205898288,0.00151550957444,0.00353095345929,1.04079854612,-0.0064687657422
22,250199.001819,0.998493962793,-0.000163921968238,-0.00209823583322,-1.00491701669,-0.0443926976676,250415.974322,1.00125883057,0.000746795074726,-0.0016396882264,1.09444357883,0.0721288224512
23,250691.410283,1.00186900001,0.00325275452381,0.000146629591804,-1.13860160405,0.02243142608,250629.34413,1.00157719467,-0.00137486230691,0.000319610647914,1.18556563844,-0.0386280245588
24,250121.054644,0.998352958887,-0.00154198829492,0.00148489516283,-1.00369392593,-0.0368129033923,249723.753672,1.00220792333,0.00201091046787,0.00233571853574,1.17988055539,-0.0815520828838
25,248318.906128,0.995773579008,0.00159718554784,-0.000637475994067,-1.12355171261,0.0487448977943,249087.647182,0.998553729186,0.00166469962252,-0.00122646678055,1.06968943008,-0.0578045968304
26,250459.27449,0.999971067201,-0.00275904068704,-0.000481223011204,-1.15010818218,0.0471354783373,250226.539628,0.999567934077,-0.00160731921109,0.00343141510567,1.0257668728,-0.0804358692029
27,249610.421628,0.999787071776,0.000968900013483,-0.000529426181095,-1.12797441673,-0.0665077536743,250114.580862,1.00163300488,-0.00050544370386,-0.00253655916505,1.01363095932,0.0308051620053
28,250061.890343,1.00260241743,0.000444428686018,-0.00245795680329,-1.19655635777,0.0153608812358,249698.351765,0.998635221147,0.00233473226866,-0.000878005308165,1.04076290891,-0.0564872023394
29,248616.187327,0.99742089388,0.00188846624021,-0.00408136680367,-1.16108315377,-0.0214542533566,250585.923419,1.00146321124,8.44434383387e-05,0.00130133422889,1.14410303595,0.0429521380979
30,250235.474157,0.998042622387,0.000322296050049,-0.00261971997802,-1.1460657214,-0.0619858901135,249723.772728,0.998956989995,-0.000421956353321,-0.00141701927421,1.13722161783,0.102771942451
31,250559.64144,1.00400565645,0.0050401137766,0.00283734964396,-1.01883723932,0.0183747219424,249298.079417,0.999259902729,-0.00434815725379,-0.00330843122002,1.06522919643,-0.0442201901239
32,248685.967262,0.998006304054,0.00224371176609,0.00282334794172,-1.12082744723,0.0158050830541,249948.162966,0.99440124993,0.000283062736323,0.00144726694475,1.12141159805,0.000225213319552
33,250255.151666,0.995891306491,0.000702659417757,0.00245167785604,-1.02782687767,0.00315007924039,250042.924997,0.997179809725,-0.00195222589552,-0.00439248634916,1.14106128565,-0.0911677186087
34,250044.499327,1.00107968315,-0.00118948328446,0.000805602205113,-1.00556250601,-0.0412599441557,250134.588827,0.998099457195,0.00221992792465,-0.00062866059284,1.02750730109,-0.013419321671
35,250367.21612,1.00048481803,0.000917602147429,-0.000321571915952,-1.05058786585,-0.0420409175036,250118.485878,1.00161569362,0.00321974591825,-0.000703888510896,1.08014620647,0.00757002433658
36,250045.841667,0.999616128861,-0.00128354186745,0.0012310091204,-1.13242709387,-0.0897234012357,249955.985229,0.998883072041,-0.000195088482771,0.00151428544779,1.14749980317,0.0423799988713
37,249777.878942,0.999759230275,0.000450922198447,-0.00285957864819,-1.10702343135,-0.0442583150448,248868.874789,0.999163170043,0.000946577032251,0.000230410287202,1.18631584066,-0.0602215908558
38,249811.533683,1.00062733111,-0.00103849815441,-0.000943601628595,-1.06621247958,-0.0698086565288,249806.238162,1.00281863804,-0.000692568396352,0.00167890194888,1.02122690158,-0.0246983481474
39,249545.33168,0.999497220987,0.000569213945485,-0.00148330596637,-1.06154649458,0.00121387945492,251232.894445,1.00323140633,0.00232845685238,-0.00496944698386,1.07033393012,-0.0395760084981
40,251591.483882,1.0002129498,0.00111694502064,-0.000601284857248,-1.1158785855,0.0291483068159,250733.282418,1.00174353361,-0.0050540978495,-0.00299003188057,1.04742278026,-0.0445058186113
41,250107.961332,1.00018056098,-0.000661728697408,0.00201473590982,-1.06371872688,-0.0450493786994,250210.648161,0.997472806949,-0.00167698540902,0.0028899329582,1.08897297589,-0.0840226423173
42,250537.60815,1.00374627563,0.0022443801663,0.00133687067827,-1.02308557977,0.0515029861347,249922.667623,1.00170577744,0.00478994489525,0.000945385220935,1.01027791832,0.081674483407
43,250218.224449,0.997216890288,-0.000511235562602,0.00435312788639,-1.06086480021,0.0491179759152,249772.994678,1.00168187712,0.00431028247135,0.00481988561349,1.11894484684,-0.0529014729938
44,249311.134297,1.00204645131,-0.00105259988885,0.00298141385006,-1.08475567074,-0.0216269972704,249515.502377,0.999570109135,-0.00239930277332,0.000866821858365,1.17788472604,-0.0236675151716
45,248923.814683,0.998960132896,0.00249547505637,-0.00141222974603,-1.00342309633,-0.0555941329921,249746.822361,1.00122413765,-0.00679103703182,0.00183950348354,1.18924550963,-0.0688245918076
46,250547.390068,1.00425293626,0.000997108448072,0.000225185323908,-1.08155046057,-0.0473594983893,249963.211257,0.998726235018,-0.00124976763282,0.000669857639372,1.15375920141,0.0420138860296
47,250531.465021,0.997244873644,-0.00214438117647,-0.000394107897204,-1.08431978255,0.0676727728064,250181.984474,0.998833563272,0.00244179909723,-3.50419992295e-05,1.16667344829,0.0358908080223
48,249460.704411,0.999241203681,0.00277102903642,0.000353458741688,-1.0520437894,-0.0700909876028,249980.747662,1.00007786623,0.00114569267215,0.00182008441074,1.19007991287,-0.092025738313
49,249992.168803,1.00136441267,-0.00133109161037,-0.000733922776293,-1.04400473989,0.0125554312653,249708.927936,1.0001032998,0.0030510672228,0.000782622108077,1.16330384685,-0.00680678882329
50,249969.767669,1.0004028606,0.00186909470731,-0.00184891119213,-1.19029662381,-0.0905119254233,250798.089769,1.00164112156,-0.00243025526108,-0.00015899007946,1.09862682002,0.049713846915
51,249770.073578,1.00063452033,-0.00402679350136,-3.54265088376e-05,-1.09666315228,0.0601635716907,250111.152883,1.00201172422,0.00180399768022,0.00116599643566,1.18777759709,-0.0476932374463
52,249677.227233,0.997512235989,0.00312049457929,-0.000497978031529,-1.09768111628,-0.0485127554337,250317.661888,0.998423264985,-0.00207895535901,0.00198736427924,1.01447490817,-0.061322658369
53,249714.826709,0.999554796201,0.00175133709355,-0.000989765326064,-1.12763572584,-0.0130310000385,248559.337776,0.995155036198,0.000781658711705,-0.00230339709459,1.07707558615,-0.0183433828407
54,250310.923802,0.998526787518,-0.00156343259594,0.000981156953897,-1.05616867735,-0.0691230363326,249618.742388,1.0016648974,-2.3888870967e-05,0.00194174849935,1.1903523502,0.0347396834362
55,249315.636226,1.00299917706,0.00269983903162,-0.00114625516467,-1.13891300723,-0.0399220218541,249216.385909,1.00048302522,2.38849888834e-05,-0.00143904306009,1.00453422259,0.088182623122
56,249081.354316,0.99619163441,0.000392314372276,0.0021619865076,-1.05428350291,0.0826618818183,250267.735265,1.0004799546,-0.00189750251112,0.00227007496251,1.12806433153,-0.0722425867585
57,250277.429948,1.00074726958,-2.05022464299e-05,-0.00398546495185,-1.09954557382,-0.000370974318498,249940.426784,1.00184154934,0.000339034866134,0.00134316091694,1.120945565,-0.00542817358128
58,250129.187794,0.998209979727,-0.000156314591598,0.00106289422559,-1.06099690508,0.0604788607082,249185.109793,0.999828105805,-0.00262238589986,0.00163638960605,1.08441971734,-0.00504752984738
59,250144.716046,1.00098666443,0.00179212202061,-0.00187027259298,-1.16528324093,-0.0193951861191,249793.330408,1.00333247347,-0.00128977039908,-0.00335173879598,1.16575633794,-0.0814130774052
60,249265.512707,0.998487943938,-0.000514202490391,-0.00342423177121,-0.999988614833,-0.0195688151646,249690.785452,1.00280036022,-0.000853870164124,-0.000840144891461,1.03954303696,-0.0840630432144
61,249523.830616,1.00098322616,0.000956777392929,0.000954610313751,-1.08519324936,0.0200197695792,249109.148888,1.00150266695,0.00232471368892,0.00138987455038,1.08372189234,0.0317037827035
62,250389.029454,0.998839518323,0.000917419974638,0.000841774681667,-1.10677822978,-0.00774556310361,249797.813858,1.00013373111,0.00197736039401,-0.000592700210222,1.13054104781,-0.0341695272144
