,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,1396.25286533,0.00107528411952,0.00150904866041,-0.000690249249565,-0.00352390283446,-0.000894245566069,656.524312907,0.00254219671422,-0.00115346870803,0.00174416884261,-0.0037866501516,-0.000937377070745
1,1.83395909186,0.00129793599449,-0.00304138687915,0.000437356517885,-0.000861112271592,-0.00160759266667,59.8827255239,-0.00278959692876,0.00213182256057,-0.00171145931132,-0.00188419967266,-0.00464136196341
2,284.41793497,0.000265985647572,-0.000584964646468,0.000719556916712,0.00240822169828,-0.00333515679512,204.184904658,0.00201775540679,-0.00319267653952,-0.00258331840611,0.00131915449866,6.10802257796e-05
3,-862.302552471,-0.000373171028345,-0.000327866719086,0.000854372227336,-0.000158581938724,-0.00142178982092,53.4774352132,-0.00476128144316,0.0024914752016,-1.60161272091e-05,-0.00368595119117,0.00249889246348
4,-677.036890032,-0.0028448029012,-0.000981621768028,0.00294304586668,0.00107878384867,0.00216462112933,691.12699912,0.00316123813305,0.00244928256314,0.00123625964625,0.00293248163264,-0.000582861334986
5,429.926451158,-0.00114244477361,-0.00245520587647,-0.00131993650495,0.00229243055926,-0.000372057274126,-394.048867512,-0.000967907335217,0.00154864120634,-0.00170352769086,-0.00380887353131,-0.00336506547393
6,224.243605198,0.00135360206333,0.00277709252245,0.000513883691289,0.0031181407416,-0.00444590329132,-478.847050091,-0.000492642861521,0.00153349143462,0.0010613784438,0.0016240004216,0.00147463183407
7,-263.896263056,-0.00448076867358,3.48320386546e-05,0.00330397228018,-0.00126568209098,-0.0035798586258,-18.8308637546,0.00165498990199,-0.00130140031964,0.00231270360152,0.00337486639489,0.00312532953272
8,-731.016605462,0.000328245690617,0.0016252127724,0.00487777659496,0.0020893077769,0.000866340464826,-76.1289652055,-0.00137799625932,0.000548759848979,-0.000422376735318,0.00138670476445,0.00247267861009
9,74.6977396448,0.00209806511851,-0.00142185353732,0.00116105115702,0.0025669906753,-0.000680925820816,812.978384494,0.00205872832277,-0.00193571672939,0.00226187952833,0.00462884249272,0.00615868167504
10,-242.580230196,0.000499750304868,-0.000332394890374,-0.000158445085232,0.0033106054366,-4.85937867449e-05,78.5662481737,0.000909669502137,0.00109004877853,-0.000140899712054,-0.00513805503941,-0.00325983502668
11,-1207.35931462,-0.00318007669399,0.0024179517669,0.000685985170238,-0.00078978274965,0.000683916153345,340.126978538,0.00118189087117,-0.00044565155608,-0.00274322176094,-0.00321643805607,-0.00216783475935
12,429.419549262,0.0020561884867,0.00259183703173,-0.00367206254459,-0.00139152929444,4.83319432065e-05,-112.636638923,-0.00201166261786,-0.00215967226884,-0.00148039119064,-0.00356348212161,-0.00130429323108
13,-18.8784901843,0.00118812861425,-0.00258540377562,0.00230854335638,0.000869722168067,0.00248682950407,-498.243935586,0.00182129939189,-0.000840873629944,0.000332133062296,0.00154579134288,0.001856632431
14,715.682228036,0.00151165997674,0.00298490066016,-0.00132590090371,-0.00390913405279,-0.000183667026732,-1494.80660011,-0.00350977792424,0.00015574835528,-0.00107707411917,0.00247867172632,0.00144759329023
15,1145.77142675,0.00166952911941,-0.000787699803277,-0.00105221981985,0.00165953582762,0.00303495133599,-208.875225334,0.0060151458863,-0.000631490284392,-0.000651369703764,-0.000801064460261,0.000744941289347
16,999.800247432,0.000138858270767,0.00287553285244,-0.00308234651007,-0.00178083186356,-0.00421284530473,887.744629557,0.0011631515634,-0.000469208638039,-0.0017816469433,0.00360960659046,0.00735558090459
17,363.66644559,-0.00196224858315,0.00184878595122,-0.000765776295537,0.000904793537441,-5.99666485616e-05,655.752297699,-0.00149643305978,0.00158667293392,-0.00262803788986,0.00160501461251,-0.00186420289376
18,-202.801006104,-6.18793576519e-05,0.00260415729589,-0.00602673791486,0.00263462481125,-0.00225068934468,564.55238547,0.00145916312659,0.00148447972416,-0.00139448682798,0.00456514173738,0.00375709001143
19,215.851221834,0.000211931260888,0.00143540011111,-3.12464075153e-05,-0.00450176553653,0.00101377741519,-544.826706876,0.0011667190353,-0.000321571832983,0.00236165952205,-0.00255647942956,0.00238242625263
20,460.544413118,0.000919350416847,0.00348350300977,0.00194010912077,-0.000510866711003,0.00353820785661,-539.585990274,-0.00353514692965,-0.00219250857752,0.00113808969275,0.00112890591217,0.00231413958963
21,270.974531296,-0.00169804882359,-0.00110133790805,0.00144795398154,-0.000620784494018,0.003679088871,153.06686069,0.00205898287814,0.00151550957444,0.00353095345929,0.00373710873991,0.00166283175195
22,199.001819012,-0.00150603720724,-0.000163921968238,-0.00209823583322,0.000968682712946,-0.00184470193789,415.974321898,0.00125883057239,0.000746795074726,-0.0016396882264,0.00247107377721,-0.00136854391554
23,691.410282925,0.00186900001049,0.00325275452381,0.000146629591804,0.00109004292111,-0.00081656295584,629.344129676,0.00157719466795,-0.00137486230691,0.000319610647914,0.00238417656178,-0.000352528664416
24,121.054644383,-0.00164704111294,-0.00154198829492,0.00148489516283,-0.00246683486076,6.46984897393e-07,-276.246328007,0.00220792332911,0.00201091046787,0.00233571853574,0.00226627078425,-0.0017988822611
25,-1681.09387171,-0.00422642099205,0.00159718554784,-0.000637475994067,5.939260038e-06,0.000354807078717,-912.352818319,-0.00144627081378,0.00166469962252,-0.00122646678055,0.00528650263657,-0.00336851224711
26,459.27449009,-2.89327985854e-05,-0.00275904068704,-0.000481223011204,0.00433285773408,0.00263277073493,226.5396281,-0.00043206592308,-0.00160731921109,0.00343141510567,0.000762298923799,0.00374940576526
27,-389.578372483,-0.000212928223818,0.000968900013483,-0.000529426181095,0.0017913532922,0.00655686344261,114.58086229,0.00163300488373,-0.00050544370386,-0.00253655916505,0.00265468106435,-0.00348615421278
28,61.8903426362,0.00260241743254,0.000444428686018,-0.00245795680329,-0.00439495242352,-0.00110469979923,-301.648234875,-0.00136477885262,0.00233473226866,-0.000878005308165,-0.00230568524059,0.00100190743635
29,-1383.81267302,-0.00257910612028,0.00188846624021,-0.00408136680367,0.00237587508611,-0.00012489152948,585.923418659,0.00146321123899,8.44434383387e-05,0.00130133422889,0.000496471775878,-0.000125038673268
30,235.474156834,-0.00195737761309,0.000322296050049,-0.00261971997802,0.00173212266605,-0.000602779188309,-276.22727218,-0.00104301000546,-0.000421956353321,-0.00141701927421,-0.00011922826801,0.00427676972113
31,559.641439991,0.00400565645401,0.0050401137766,0.00283734964396,-0.00208798785628,-0.00076550655267,-701.920583323,-0.00074009727146,-0.00434815725379,-0.00330843122002,0.0016907208615,0.00309008077985
32,-1314.03273781,-0.00199369594619,0.00224371176609,0.00282334794172,-0.00532638685104,-0.000705998465362,-51.8370339375,-0.00559875007031,0.000283062736323,0.00144726694475,-0.00367496009103,-0.00215595151515
33,255.151666413,-0.00410869350923,0.000702659417757,0.00245167785604,0.00220833070451,0.00608150778091,42.9249969002,-0.00282019027501,-0.00195222589552,-0.00439248634916,0.00258536619583,0.000527413801586
34,44.4993273058,0.00107968314642,-0.00118948328446,0.000805602205113,0.000484444148982,0.00160054685239,134.58882663,-0.00190054280521,0.00221992792465,-0.00062866059284,-0.00281160218827,-0.000378240910665
35,367.216119781,0.000484818026061,0.000917602147429,-0.000321571915952,-0.000624117962236,0.00185210204997,118.485878015,0.00161569361845,0.00321974591825,-0.000703888510896,-0.00306434710619,-0.00076920484805
36,45.8416671651,-0.000383871138721,-0.00128354186745,0.0012310091204,0.00478629210705,-0.0018539508058,-44.0147714655,-0.00111692795875,-0.000195088482771,0.00151428544779,0.00204530688838,0.00155627071632
37,-222.121057585,-0.000240769725053,0.000450922198447,-0.00285957864819,0.00264604464931,0.000222541408243,-1131.12521089,-0.000836829957261,0.000946577032251,0.000230410287202,-0.00431577736498,-0.00263614389893
38,-188.466316695,0.000627331107652,-0.00103849815441,-0.000943601628595,0.000639707546596,-0.000186374612959,-193.76183783,0.00281863804109,-0.000692568396352,0.00167890194888,0.0019471893608,0.00249333045426
39,-454.668320474,-0.000502779013153,0.000569213945485,-0.00148330596637,0.00284405427882,-2.86108860323e-05,1232.89444485,0.003231406332,0.00232845685238,-0.00496944698386,-0.00263935942883,-0.000978935546694
40,1591.48388221,0.00021294979537,0.00111694502064,-0.000601284857248,-0.00712223649576,-0.00371122553534,733.282417531,0.00174353361026,-0.0050540978495,-0.00299003188057,0.0030517650572,0.00289845345644
41,107.961332153,0.000180560980785,-0.000661728697408,0.00201473590982,0.0010682630242,-0.00494152990838,210.648161039,-0.00252719305092,-0.00167698540902,0.0028899329582,0.00177080113279,-0.00342161730592
42,537.608150206,0.00374627563312,0.0022443801663,0.00133687067827,-0.000407458031071,-0.0013445957736,-77.3323768047,0.00170577743958,0.00478994489525,0.000945385220935,0.00268602660072,-0.00221795592311
43,218.224449262,-0.00278310971245,-0.000511235562602,0.00435312788639,0.00173682012453,-2.85117988146e-05,-227.005321847,0.00168187711991,0.00431028247135,0.00481988561349,0.0021597332444,-0.00105410703023
44,-688.865702914,0.00204645130953,-0.00105259988885,0.00298141385006,0.00402620764908,0.00250798119928,-484.497623029,-0.000429890864767,-0.00239930277332,0.000866821858365,-0.000314084976029,-0.00121740601984
45,-1076.18531685,-0.00103986710412,0.00249547505637,-0.00141222974603,0.00187280548364,0.000525710592339,-253.177638808,0.00122413765206,-0.00679103703182,0.00183950348354,-0.000745787736617,5.15453519971e-05
46,547.390067566,0.00425293626182,0.000997108448072,0.000225185323908,-0.00498466054453,0.000657469539246,-36.7887426131,-0.0012737649822,-0.00124976763282,0.000669857639372,-0.000427339439061,0.00120502853751
47,531.465020706,-0.00275512635573,-0.00214438117647,-0.000394107897204,-0.00233147870277,0.000692298136071,181.9844744,-0.00116643672827,0.00244179909723,-3.50419992295e-05,0.00307007949101,-0.00199019130413
48,-539.295588711,-0.000758796319477,0.00277102903642,0.000353458741688,-0.00470677466315,-0.0012232938565,-19.2523383112,7.78662297258e-05,0.00114569267215,0.00182008441074,-0.00180486907252,-0.000414459069487
49,-7.83119739691,0.00136441266563,-0.00133109161037,-0.000733922776293,-0.00362273925887,-0.002157839997,-291.072063738,0.000103299796578,0.0030510672228,0.000782622108077,-0.0010683650101,0.000293416469132
50,-30.2323312706,0.000402860604959,0.00186909470731,-0.00184891119213,0.00081417600768,-0.00129863060399,798.089769272,0.00164112155971,-0.00243025526108,-0.00015899007946,0.0019049357886,-0.000591477984341
51,-229.926421854,0.000634520328413,-0.00402679350136,-3.54265088376e-05,0.000583404873975,0.00302305042278,111.152882699,0.00201172421994,0.00180399768022,0.00116599643566,-0.00179270651276,-0.000888067733671
52,-322.772767035,-0.00248776401067,0.00312049457929,-0.000497978031529,0.00694206281983,-6.04221080689e-05,317.661888007,-0.00157673501477,-0.00207895535901,0.00198736427924,-0.00206118773617,0.00169100779318
53,-285.173291075,-0.000445203799018,0.00175133709355,-0.000989765326064,0.00319914424102,8.29985950925e-05,-1440.66222449,-0.00484496380189,0.000781658711705,-0.00230339709459,0.00086921338214,-0.00333975297176
54,310.923802295,-0.00147321248179,-0.00156343259594,0.000981156953897,0.00373666372738,0.00827412671947,-381.257612258,0.00166489739837,-2.3888870967e-05,0.00194174849935,0.0027925727049,-0.00111297785576
55,-684.363774413,0.00299917705683,0.00269983903162,-0.00114625516467,-0.00272366651707,0.00343161332729,-783.614090513,0.000483025215594,2.38849888834e-05,-0.00143904306009,-0.0025097001929,-0.00315194854982
56,-918.645684054,-0.00380836559048,0.000392314372276,0.0021619865076,-0.00249270307803,-0.00250961194165,267.735264844,0.000479954600841,-0.00189750251112,0.00227007496251,-0.000378316352708,-0.00306335580765
57,277.42994845,0.000747269578721,-2.05022464299e-05,-0.00398546495185,-0.000176010052127,-0.00439969022083,-59.5732158159,0.00184154933541,0.000339034866134,0.00134316091694,0.00168541924321,-0.00354569868626
58,129.187793582,-0.00179002027326,-0.000156314591598,0.00106289422559,0.00169551729469,-0.00360922779093,-814.890207076,-0.000171894194867,-0.00262238589986,0.00163638960605,-0.00182280863236,-0.000947407558905
59,144.71604616,0.000986664426654,0.00179212202061,-0.00187027259298,-0.000228720236032,-0.00334547484189,-206.669592142,0.00333247347367,-0.00128977039908,-0.00335173879598,-0.00272081443519,-0.00224884138464
60,-734.487292709,-0.00151205606161,-0.000514202490391,-0.00342423177121,6.86379146985e-05,-0.00141070483498,-309.214548143,0.00280036022133,-0.000853870164124,-0.000840144891461,0.00104890157494,-0.00144082028406
61,-476.169384291,0.000983226157302,0.000956777392929,0.000954610313751,0.00290871730821,-0.00119932659069,-890.851112496,0.00150266694874,0.00232471368892,0.00138987455038,0.000976196311023,-0.00297307505529
62,389.02945402,-0.00116048167697,0.000917419974638,0.000841774681667,-0.00314881250564,0.0041099725994,-202.186142026,0.000133731106506,0.00197736039401,-0.000592700210222,0.00139152656952,-0.000990639136057
63,-631.737446814,0.00186426756173,-0.000664206926112,-0.00203386097082,0.000434306594042,-1.25168618013e-05,-202.933550516,-0.00297353514704,-0.000957196150572,-0.00155505010035,-0.00118661475331,0.00148725999008
64,115.319980118,0.00627605950812,-0.00258456388077,-0.0012846198539,-0.00418434060698,-0.00150757759324,17.4208723496,0.000323034219349,0.00148274879244,-0.00199778167656,-0.000682389274423,-0.00383133862657
65,-155.016615277,-0.00382798126701,-0.00134089934117,0.00239880831064,0.0032622381666,0.00656766433115,864.257473012,0.00101126369725,0.00138788461223,0.000500922949206,-0.00314731364657,0.0026802746662
66,98.6527794305,-0.000841982573589,-0.00161989007725,-0.00143721147943,-0.00248457046313,0.00408411402172,584.144699759,4.95127740572e-05,-0.00040330341003,0.000656496312564,0.000713266701303,-0.00124129166531
67,-147.518959928,-0.00180912299646,0.000290411979407,0.000585167080284,0.00515340092136,0.0030809116454,239.861098475,-0.00127299863785,-0.00186744385481,-0.00276770296724,0.000661789844439,-0.000784473731387
68,-43.9027057693,-7.96061864228e-05,0.000715075064662,0.000301666236731,0.00243064213414,-0.00401838439366,-231.290425121,0.000365344597065,-0.00161823435597,-0.000257048834586,-0.00304208800392,-0.00173800436069
69,-332.777189576,-0.000932337419547,-0.0031067706541,-0.00123943514564,-0.00330010405375,-0.00213822134765,152.931404739,0.00423272806721,-0.0029576177566,0.000376094764059,0.00133576526342,0.00152122194565
70,-636.227038826,-0.00300292595469,-0.00325799560015,0.000244549401874,-0.00112167671448,-0.00303713741499,834.785350389,0.000857944133319,-0.00250835031882,-0.00135194839514,0.00240893858505,-0.00273580200849
71,-512.841145029,0.00249993147088,0.000814658489296,0.0013314264008,0.000702678112573,-0.000296241807786,-953.648258701,-0.000264042212814,0.00300561022573,-0.00194761310267,-0.00185625708262,-0.00431763615182
72,-180.99667801,-0.00198239911887,0.00341837695079,-0.00254757370073,-0.00206334806074,-5.45696424262e-05,-326.488402098,-0.000567921826085,-0.00287750613829,0.000464347742217,-0.00179068289054,-0.00334451523319
73,-40.1566963852,-0.000299496604174,-0.000919957865588,-0.000103482046514,0.00353666057637,0.00165036482182,-838.588228204,0.0026884120815,-3.67314497705e-05,-0.000763505607849,-0.000681802679208,-0.000603307843066
74,-188.293070279,-0.000349703777926,-0.00267488699953,-0.00160520255035,0.00620706527713,-0.000195071264179,-84.1194120787,-0.000524295816351,0.000186445106278,0.000494265715722,-0.00394329521947,0.000338571207669
75,608.158136097,0.00183234701277,-0.00251516473111,-0.000653605429819,0.00273773295188,0.00424032834821,-1274.37928607,-0.00375328321164,-0.000544677511591,0.0029027580276,0.00439745507663,-0.00375881930521
76,-274.097821438,-0.00129254775674,-0.00249050832505,-0.00365195807448,-0.000837405174291,-0.000310586175248,-88.7792256433,-0.00165501839007,0.00049221238577,0.00169024890536,-0.00142418192401,0.00155097588965
77,554.709239138,-8.88906482926e-05,0.00105446726023,-0.00111519727415,0.00184203474009,0.00244670806441,-7.10328770804,0.000582071882955,-0.0011857540981,0.00180835264863,0.0015864701426,-0.00409361988723
78,-364.375879513,0.00115227194554,-0.000971558528397,0.0018301138935,-0.00183640811619,0.00193387285143,-444.564184758,-0.00265610425502,0.000506442411527,0.00120825260495,-0.000843475697465,0.000292585810412
79,-451.651445689,-0.00289547767454,-0.00103187009886,0.00145390683738,-0.00111324076815,0.00252265888551,925.506731102,-0.00105339438397,0.00017043871187,0.000507983011521,-0.000781317172475,0.000365225393491
80,-599.822111817,0.00390608509169,0.000805069319505,-0.00151435347156,0.00243614677605,0.00159957654104,-378.04317478,0.00119081444987,-0.000910727882886,0.00366951247097,-0.000142533774075,-0.000218471237182
81,56.8755486334,0.00235013347853,-0.000983842495192,0.00211221457055,0.00285223647107,-0.00498770774105,65.6824673131,0.00298483985694,-0.00234697915978,-0.00218144357962,0.00107049899023,0.00298073920657
82,555.207973711,-0.00215726588627,0.000846499787091,-0.00144231486943,0.000428666361962,0.00199957141972,-289.332526046,0.00261528074109,0.000305774978142,-0.00208165891016,-0.00121031021402,0.000711047375096
83,206.504582023,0.0022807019722,-0.000670542017858,-0.00227297666128,0.0034494069636,0.00138035964552,-371.509017468,-0.00218201071763,-0.000719202364364,2.49570675144e-05,0.00178156714861,-0.00233243414222
84,119.771063435,0.00452315110665,0.00388066006622,0.000291357168794,0.00192765044328,0.00366691457457,97.3597686972,-7.51145819646e-05,-0.00259944704339,-0.00183871601651,0.000427739955468,-0.00410652901065
85,443.48416159,0.00162425395297,0.00241886958644,0.000319765336418,0.00477938058575,0.000895544185311,130.21296313,0.000400467383743,0.000372647050968,0.000967585095399,-0.00104382080287,0.000974237573075
86,619.935749912,0.00468220841926,-0.000887299727046,0.00136997995667,-0.000540704302028,-0.00460381967399,442.246829493,0.00075179215565,0.00563052627786,0.00135741842261,-0.000339738454656,0.00197939247898
87,550.692509099,0.00381069365857,0.000332725990242,0.00377483367629,-0.0024180706735,0.00180646979958,254.341103546,3.11796362622e-05,0.0014017802025,0.00177554479803,-0.00126190507018,0.00100580552056
88,-217.778650872,0.00192917331595,0.00163418267069,-0.000427504182686,0.00137416612553,-0.00550050136722,-682.008639909,-0.00567156297819,0.00246245542266,-0.00403782590726,0.00146988016926,0.000539130208435
89,672.460829784,-0.000309116697715,-0.00257577903431,0.00310967146421,-0.001113472171,-0.000278570728136,-432.268308103,-0.000742096409331,-0.00134587650875,0.00218725648852,0.00363171213218,-0.00170743748205
90,-172.646491187,-0.00368391607157,0.000601936793198,-0.00139828102058,0.00473100937266,-0.00245705053031,-43.2199289886,0.00104357975644,0.00209125337955,0.00314160852078,0.00169523615231,0.00122374186187
91,122.417642645,0.000428822305709,0.000361293662381,-0.00075085250605,0.000946517715469,0.000846011186408,1005.13736338,0.00169549263153,-0.000430339145982,0.000123312972225,-0.000437863623744,0.00147855652002
92,243.098377969,0.000361868714259,-0.00115803724133,-0.00253798247005,0.00136144216119,-0.000290258492597,803.116148864,-0.000731019465069,-0.00264840487843,-0.00178696924372,-0.00549592700831,-0.00447617273951
93,419.684625329,0.00078152870468,-0.000572246394592,0.00217918994157,-0.00183223487531,-0.00123692391562,589.954608077,0.00238113351091,0.00431937514074,0.00162518970763,0.00523504682742,0.000874342802329
94,-87.6696476563,4.42063639305e-05,0.00153989904712,-0.00361196056448,0.00124762756701,0.000905951060706,-845.008828896,-0.00386752346327,-0.0003889787714,-0.0001279058305,0.00310196951192,0.00117314193857
95,557.182862887,0.00102069778822,-0.00237576174293,-0.0012114244376,-0.00333303299682,0.00350341346548,-27.3258621135,-0.00276518853331,-0.000493306450589,-0.00128613564541,0.00165933158216,-0.00464746361041
96,651.935264965,-0.000710269313632,1.93034299132e-05,0.00135946072362,0.0040217754437,0.000119596793642,238.707307697,-0.000153687647346,0.000166610455406,-0.00278601677161,0.0019395440422,0.00247353341966
97,48.9680460406,0.00287591674201,-0.00171266568731,0.00190524727603,0.00535825663289,-0.00129101238947,709.332542732,1.01772894996e-05,0.000854147754901,0.00357907416337,-0.00176119142483,-0.00511088255787
98,388.502510005,0.000603045994327,-0.000199732864751,0.00278898721689,0.00242691377459,0.000868391873576,83.803571975,6.4510359588e-05,0.00264880834535,0.00139006832582,0.00352492701421,-0.00147624088902
99,640.07901941,-7.49792131711e-05,-0.00171243830438,0.000878950594673,0.00309077289111,-0.000958064389352,1683.66648858,0.000751013028662,-0.000988968359082,5.1570428844e-06,0.0013772695997,-0.00256030803958
100,-59.5455034379,-0.000105155257608,-0.00137417561243,0.000897243798774,0.00156276329725,-0.000532992833224,-246.482174016,-0.000127547334811,-0.000490470235896,0.00155528612722,0.00370784043465,0.00508302681193
101,-423.712025735,-0.000889200150933,0.00161443826747,-0.00363895800277,0.00134353541277,-0.00212251612922,330.441727921,-0.00170910724046,-4.31113190169e-05,-0.00115868497403,-0.00153030094101,-0.00015457250199
102,-1285.58022284,-0.00377991757689,-0.000410963711665,-0.00199481995462,-0.00453606738314,0.00415639509444,-299.943795053,0.000575269520362,0.00119355836828,-0.000227852346514,-0.00175535925343,-0.00304676176435
103,-1148.41679924,-0.00164730523234,0.0031500954004,0.00102572921881,-0.00114243851964,-4.74968350335e-05,-732.065088465,0.0007249710525,0.00180804570053,-0.00122238499324,-0.00103722095351,-0.00342682543165
