,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,248636.695378,0.977754061009,-0.0182673468582,-0.000168224536706,-0.80884630695,0.00163374925949,248869.732059,0.981823964071,-0.0155556078009,-0.000201291896821,0.809222999427,-0.0016530242621
1,247811.367079,0.982879765116,-0.0215823663778,0.00352595964992,-0.808915916451,-0.00154648726708,250244.581571,0.983574118507,-0.0168847570288,0.000250339809015,0.809619913444,0.00218998696551
2,248899.008316,0.981877308933,-0.0129818754768,0.000445094527415,-0.809507354521,-0.000259869243525,249297.396974,0.98168404644,-0.0157323914538,0.00107401446091,0.810045623694,-0.00230791371025
3,249417.787483,0.983575028534,-0.0174870239853,0.00103223301515,-0.809593129333,0.000637949569882,248608.969405,0.981429550069,-0.0180755169943,-0.000589397629069,0.808834393629,0.00119236768481
4,249747.226199,0.98298081114,-0.0182787467712,-0.00152662853263,-0.809301540701,-0.00220209363259,249846.451832,0.985489590299,-0.0218212829777,-0.00118804711885,0.808562641171,0.00398193940053
5,249212.038143,0.984246183015,-0.0183680842263,-0.00198101990252,-0.812678531286,0.00129127343384,249294.06699,0.981724278606,-0.0184359831466,-0.00111755991724,0.811881187402,0.00175887543807
6,247934.284732,0.980645958987,-0.0194444316062,-0.000478666293005,-0.808842560653,5.29541504415e-06,249259.679764,0.982192079806,-0.0184674934653,0.00184523436812,0.808824423953,-0.00138844437833
7,249342.783118,0.98266191116,-0.0196139654303,0.00328072528789,-0.805786561628,-0.00335723865151,249299.691505,0.9853334736,-0.0178743063936,-0.00325466716891,0.808072050455,-0.000933612035973
8,248662.084157,0.986602769609,-0.0168143002541,-0.00100603388951,-0.809759892233,-0.000532517890217,249767.480438,0.984996853416,-0.0191916120598,0.000476908146816,0.810128851258,-0.00145134219903
9,249491.547104,0.985197505908,-0.0171204720874,-0.00496108016538,-0.811706421789,0.00244516321549,249452.781224,0.983185675744,-0.0151944075018,-0.00122440050724,0.810809940197,-0.000647302426707
10,248647.272395,0.985248213719,-0.0142716453116,-0.000416546197573,-0.813132633807,0.00173287050019,248972.652079,0.983558744951,-0.0152246182994,-0.00324154176427,0.812884612828,0.00390801140781
11,249117.788499,0.983377787121,-0.0143659036005,0.00106447449479,-0.810470560828,0.00207972063391,248419.582343,0.982067874068,-0.0126251796398,0.00175578753888,0.811496528087,0.00175907539737
12,249730.218952,0.980082070939,-0.0174331789465,-0.00103102724134,-0.812088714542,-0.00031132249785,249659.613301,0.984522592191,-0.0179266718256,0.000652227913112,0.811976026312,-0.00111831999332
13,248758.420379,0.980026060489,-0.0203747853339,0.000150282921017,-0.81172943814,-0.000470497498534,250040.863395,0.980345152141,-0.0192802861626,0.00161032223212,0.81167410058,-0.000394250319434
14,249884.192451,0.982128739862,-0.0208766098258,0.00158587761321,-0.808465312558,0.000784489459929,248901.974928,0.985312224949,-0.0192527754036,0.00109620315206,0.807195120478,0.00120596360156
15,249985.454013,0.980158387815,-0.0151766572012,-0.00166692072966,-0.81235197221,-0.000953237968468,248320.409102,0.981629664329,-0.0224801044916,-0.00150981070391,0.811415435417,-0.00271463099565
16,250403.474263,0.984963698926,-0.0166248858782,-0.00291317895047,-0.810424695218,0.00192372280909,248578.00794,0.979192610245,-0.0194103843127,0.000679150001913,0.809787517029,-0.00116130950079
17,248955.279495,0.984796858094,-0.0185767322248,0.00539298568187,-0.812666651858,0.00488393176663,249321.023573,0.978859725873,-0.0162823300951,-0.00199136581713,0.813320229188,0.00126156173941
18,249077.670175,0.981977531318,-0.0194256527135,0.00251492069123,-0.810752982013,0.00122281246055,249155.858972,0.980099310513,-0.0186124119152,0.000760707476546,0.810995152991,0.00399427226063
19,248312.759216,0.98069207609,-0.0238856666512,0.00037550484695,-0.80817826862,-0.00225365583085,250553.36731,0.986211119954,-0.0201897422532,-0.00231080322459,0.810611573188,-0.00191224870035
20,248496.617261,0.980595497475,-0.011321661894,-0.00271036539761,-0.809767652798,7.32110411718e-05,248072.370865,0.975972167816,-0.019180980524,-0.00155811659533,0.809306350221,-0.00056612331393
21,249572.551321,0.987115568315,-0.0205392005648,-0.00369658995861,-0.806910597104,0.00086824252298,249779.186216,0.984396275297,-0.0123553979429,-0.00107204144807,0.808837217993,-0.00132355200379
22,249061.839759,0.981342643004,-0.0170058601231,-0.00194890220582,-0.812555917523,-0.000170239923241,249740.807623,0.984919421261,-0.0157808796136,0.00217572679696,0.811575649309,0.00105412302423
23,249611.848813,0.986022478291,-0.0235124003634,-0.00204322127625,-0.810991062998,0.000530659536546,248459.689724,0.978661429826,-0.016551008165,-0.00381396928377,0.811523876167,-0.000236132574592
24,249068.213136,0.985742846828,-0.0145375037855,-0.000619987952286,-0.810602736657,-0.00252447565775,250164.005917,0.985358327692,-0.0147482754421,-0.00129708810978,0.811620301355,0.00409625698289
25,249597.699677,0.979977264296,-0.0139121008138,-0.00255505620266,-0.811283958606,-0.000597051633048,249368.580442,0.985931294326,-0.0215772177497,-0.00328167401944,0.810511118381,-0.000695772741088
26,249117.878759,0.979395688301,-0.0191751253647,-0.00296844869615,-0.807783962272,-0.00031080214494,249830.435731,0.982465915276,-0.0145764647654,-0.0019827122692,0.809414465409,0.00340503726298
27,248687.587276,0.980328828117,-0.0178717750624,-0.00285060763662,-0.810291222929,-0.000286433898391,249282.480478,0.982692390836,-0.0206128448912,-0.00187390699593,0.809569517558,0.000531493607908
28,249562.331584,0.983808532388,-0.018560691182,0.000255644641722,-0.810753682984,0.000679822636533,249162.840396,0.979822132081,-0.0183504901297,-0.00114129776942,0.810586236893,0.00112710652438
29,249345.042334,0.983568657227,-0.017527664589,0.000457883558089,-0.81058372061,0.00269709750456,249186.369966,0.984907782061,-0.0163405768859,-0.00213526817595,0.811064684465,-0.00153470299028
30,249068.992973,0.98572469826,-0.017389176093,0.000433522927488,-0.811762173583,0.00520065178006,248559.693164,0.982582972217,-0.0149792388554,0.000604310492801,0.811014212218,0.00280543856668
31,248492.29906,0.982921017629,-0.0192843893084,0.00117753451575,-0.809992209369,0.00085832328174,249511.780349,0.982781666444,-0.01606298386,0.00181186511301,0.810134645538,-0.00262526319802
32,247900.93381,0.981481720857,-0.0198636569724,-0.00244172128882,-0.807596357434,-0.00272591226777,249175.554891,0.983480122784,-0.0183971459025,0.00203309378254,0.807038233318,-0.00138485642043
33,248686.411813,0.979409373567,-0.0192537684019,-0.00347661040084,-0.808047162271,-0.000593074581947,249993.383413,0.98048382234,-0.0166779669484,-0.000157942298516,0.80897280444,0.001683972975
