,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,249835.511532,1.00091643067,-0.00442731280466,-0.00129106836536,-0.79758488066,-0.00128254501032,249666.406793,0.999770251895,0.000462898559094,0.00224724197179,0.796864988211,-0.00258614347885
1,249518.666098,0.998338656032,-0.00367867465837,-0.00303655481441,-0.799631537935,-0.00270595999326,250654.093934,0.998524689733,0.00072946563244,-0.00167967245254,0.800836813285,-0.00336119817985
2,249436.381123,0.999403501324,0.00280866496995,-0.00156720742425,-0.798981840485,-0.000118624711836,249206.163958,0.998969966802,-0.000379530926021,-0.00200139439422,0.803070279282,0.00247049623017
3,250394.11858,1.00208884801,6.24159120132e-05,0.000765356361732,-0.801660205321,0.000386817306265,250602.529875,1.00262376667,-0.000527340514761,0.00283476613436,0.796637744946,0.002019509203
4,250628.137208,1.00111752748,-0.00103569975273,-0.000899554745141,-0.797284102873,-0.000196823507885,250583.527959,1.00001573977,0.00238470169465,0.000283918715644,0.803590615647,0.00115576125858
5,250135.284716,1.00189365732,0.00099279678199,0.00298682576299,-0.801757706632,0.0027976909064,249697.167519,0.998368157968,0.00123441401616,-0.000330378629306,0.801865832813,0.00347157812432
6,249365.69087,1.00289681063,-0.000434601566961,-0.000599258830559,-0.797814435008,-0.00425944695764,249767.843906,1.00330330081,0.00181077998715,0.000450342766653,0.79800243599,-0.00205204526481
7,249915.730917,1.00292370743,0.00158018403146,-9.07033788509e-05,-0.805653970118,-0.00045436746696,250291.404548,0.998500421025,-0.00312881974702,-3.53929881303e-05,0.795746956124,-0.00474007797557
8,249580.280459,1.00128215248,-0.000315382910327,0.000396056107595,-0.799180077781,0.000650329870582,249772.312952,1.00111378474,-0.00115456324188,0.0023258472907,0.801901984334,0.0017997432389
9,250025.47409,1.00102546349,0.00169331420188,-0.000499839520578,-0.794750422214,0.000568446078705,249680.955616,0.999739188521,0.00214090396639,-0.000284953992013,0.804691680265,-0.00223256967939
10,250142.59284,1.00040301468,-0.000342875376122,-0.00243595810324,-0.80445608777,9.95096991574e-05,250606.661031,1.0002947918,0.000927801276264,0.00131283277449,0.798044733486,-0.00244197760206
11,250899.702617,1.00117589798,-0.00146778219383,0.000169821957173,-0.801401802371,-0.000482564857843,248815.234048,0.996409406871,0.00119662800172,0.00265637151386,0.797917394863,0.00321430488923
12,249492.15207,0.99760921335,0.00184026669149,0.00464106082229,-0.795700479104,0.002949741963,249925.095435,1.00270664532,-0.000641704561264,0.00230123819442,0.795159162362,0.000344383856021
13,249009.816167,0.996986033438,-0.00114934439004,-0.00194416224402,-0.796383061275,0.00273194155307,249905.149151,1.00090681154,0.00264015026408,0.000338499424222,0.802150384695,8.07778706138e-05
14,249917.923704,1.00179713021,-0.00197895875876,7.40700131706e-05,-0.798331212306,0.00294512891979,249961.502442,0.994237269934,0.000888484864452,0.00305223307129,0.801210670789,0.000921973302634
15,250605.904648,0.998453798529,-0.00208432910366,-0.00146928605027,-0.796265752012,-0.000822443295125,249981.571768,1.00033311424,-0.000726122387427,0.000338849316735,0.795587419979,-0.00323132415449
16,249971.407669,1.00167584249,-0.00695479704047,-0.00114714225142,-0.796640669078,-0.00253463482778,249667.35074,1.003147062,-0.000352268076843,0.000412604183955,0.796167020959,0.000421033491108
17,249863.184727,0.998796651209,-0.0022694045617,0.00239154434349,-0.796772698816,0.0013278577142,249881.79757,1.00122309651,0.00150324278113,0.000673000901191,0.800658880449,0.00292883908023
18,250556.588003,1.00019793291,-0.0029022536741,0.000662831818128,-0.799002802758,-0.00279556885626,249825.929756,0.998484138358,-0.000367247928607,-0.00133906519522,0.799738934739,-0.0018883030265
19,248988.948689,0.997631543961,-0.00275769652122,-0.00205390694816,-0.8003834815,0.00075628914781,250191.153154,1.00164220698,-0.00380109349224,-0.0012486767698,0.798522546339,-0.00650576509966
