,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,250016.092249,0.999978708433,2.3268983578e-05,0.000107306762207,-0.799983922089,-7.0958599356e-05,249991.513019,1.00005685129,3.09941683746e-07,0.000166910408713,0.799925990436,3.67165921616e-06
$\sigma$,544.93963463,0.00218885405366,0.00199857703085,0.00190409018086,0.0025802195501,0.00248823370952,583.021249412,0.0021613848396,0.00193651497051,0.0019693170281,0.00243844192929,0.00258000585642
$\sigma_{\mu}$,17.2325043273,6.92176427525e-05,6.32005549679e-05,6.02126184188e-05,8.15937064162e-05,7.8684858729e-05,18.4367507242,6.83489899329e-05,6.12379802982e-05,6.22752724375e-05,7.71103043861e-05,8.15869488286e-05
