,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-1363.30462208,-0.0222459389914,-0.0182673468582,-0.000168224536706,-0.00884630695015,0.00163374925949,-1130.2679406,-0.018176035929,-0.0155556078009,-0.000201291896821,0.00922299942736,-0.0016530242621
1,-2188.63292132,-0.0171202348843,-0.0215823663778,0.00352595964992,-0.00891591645091,-0.00154648726708,244.581570821,-0.0164258814932,-0.0168847570288,0.000250339809015,0.00961991344417,0.00218998696551
2,-1100.99168389,-0.0181226910674,-0.0129818754768,0.000445094527415,-0.00950735452091,-0.000259869243525,-702.603025694,-0.0183159535605,-0.0157323914538,0.00107401446091,0.0100456236941,-0.00230791371025
3,-582.21251741,-0.0164249714663,-0.0174870239853,0.00103223301515,-0.00959312933272,0.000637949569882,-1391.03059514,-0.018570449931,-0.0180755169943,-0.000589397629069,0.00883439362915,0.00119236768481
4,-252.773800957,-0.0170191888598,-0.0182787467712,-0.00152662853263,-0.00930154070131,-0.00220209363259,-153.54816818,-0.0145104097012,-0.0218212829777,-0.00118804711885,0.00856264117075,0.00398193940053
5,-787.961856648,-0.0157538169849,-0.0183680842263,-0.00198101990252,-0.0126785312865,0.00129127343384,-705.933009596,-0.0182757213941,-0.0184359831466,-0.00111755991724,0.0118811874023,0.00175887543807
6,-2065.71526846,-0.0193540410133,-0.0194444316062,-0.000478666293005,-0.0088425606528,5.29541504415e-06,-740.32023617,-0.0178079201943,-0.0184674934653,0.00184523436812,0.00882442395256,-0.00138844437833
7,-657.216882336,-0.0173380888398,-0.0196139654303,0.00328072528789,-0.00578656162824,-0.00335723865151,-700.308495204,-0.0146665263997,-0.0178743063936,-0.00325466716891,0.00807205045516,-0.000933612035973
8,-1337.91584271,-0.0133972303913,-0.0168143002541,-0.00100603388951,-0.00975989223316,-0.000532517890217,-232.519562326,-0.0150031465839,-0.0191916120598,0.000476908146816,0.0101288512579,-0.00145134219903
9,-508.452896348,-0.0148024940917,-0.0171204720874,-0.00496108016538,-0.0117064217894,0.00244516321549,-547.218775947,-0.0168143242558,-0.0151944075018,-0.00122440050724,0.0108099401973,-0.000647302426707
10,-1352.72760519,-0.014751786281,-0.0142716453116,-0.000416546197573,-0.0131326338074,0.00173287050019,-1027.34792067,-0.0164412550492,-0.0152246182994,-0.00324154176427,0.0128846128279,0.00390801140781
11,-882.211500922,-0.0166222128786,-0.0143659036005,0.00106447449479,-0.0104705608281,0.00207972063391,-1580.41765713,-0.0179321259319,-0.0126251796398,0.00175578753888,0.0114965280868,0.00175907539737
12,-269.781047677,-0.019917929061,-0.0174331789465,-0.00103102724134,-0.0120887145416,-0.00031132249785,-340.386699362,-0.0154774078088,-0.0179266718256,0.000652227913112,0.0119760263123,-0.00111831999332
13,-1241.57962123,-0.0199739395107,-0.0203747853339,0.000150282921017,-0.0117294381405,-0.000470497498534,40.863394531,-0.0196548478587,-0.0192802861626,0.00161032223212,0.01167410058,-0.000394250319434
14,-115.807548854,-0.0178712601375,-0.0208766098258,0.00158587761321,-0.00846531255836,0.000784489459929,-1098.02507201,-0.0146877750507,-0.0192527754036,0.00109620315206,0.00719512047779,0.00120596360156
15,-14.5459873028,-0.0198416121848,-0.0151766572012,-0.00166692072966,-0.01235197221,-0.000953237968468,-1679.5908977,-0.0183703356712,-0.0224801044916,-0.00150981070391,0.011415435417,-0.00271463099565
16,403.474262653,-0.0150363010737,-0.0166248858782,-0.00291317895047,-0.0104246952178,0.00192372280909,-1421.99205975,-0.0208073897551,-0.0194103843127,0.000679150001913,0.00978751702858,-0.00116130950079
17,-1044.72050496,-0.0152031419058,-0.0185767322248,0.00539298568187,-0.0126666518575,0.00488393176663,-678.976426558,-0.0211402741269,-0.0162823300951,-0.00199136581713,0.0133202291878,0.00126156173941
18,-922.329825402,-0.0180224686823,-0.0194256527135,0.00251492069123,-0.0107529820131,0.00122281246055,-844.14102787,-0.0199006894873,-0.0186124119152,0.000760707476546,0.0109951529911,0.00399427226063
19,-1687.240784,-0.0193079239096,-0.0238856666512,0.00037550484695,-0.00817826861969,-0.00225365583085,553.36730961,-0.0137888800458,-0.0201897422532,-0.00231080322459,0.0106115731885,-0.00191224870035
20,-1503.38273939,-0.0194045025249,-0.011321661894,-0.00271036539761,-0.00976765279783,7.32110411718e-05,-1927.629135,-0.024027832184,-0.019180980524,-0.00155811659533,0.00930635022101,-0.00056612331393
21,-427.448679019,-0.0128844316855,-0.0205392005648,-0.00369658995861,-0.00691059710367,0.00086824252298,-220.813783624,-0.0156037247026,-0.0123553979429,-0.00107204144807,0.00883721799317,-0.00132355200379
22,-938.160241291,-0.0186573569955,-0.0170058601231,-0.00194890220582,-0.0125559175225,-0.000170239923241,-259.192377322,-0.0150805787388,-0.0157808796136,0.00217572679696,0.0115756493093,0.00105412302423
23,-388.151186867,-0.0139775217085,-0.0235124003634,-0.00204322127625,-0.0109910629984,0.000530659536546,-1540.31027583,-0.021338570174,-0.016551008165,-0.00381396928377,0.0115238761667,-0.000236132574592
24,-931.786863706,-0.0142571531719,-0.0145375037855,-0.000619987952286,-0.0106027366566,-0.00252447565775,164.005916902,-0.0146416723084,-0.0147482754421,-0.00129708810978,0.0116203013546,0.00409625698289
