,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,1053.05262338,0.000473507572133,0.00375528159166,-0.00136447891366,-0.00358305508503,0.00260057084066,-363.702872921,0.00137390707032,-0.000295095162376,-0.00241842777277,-0.000105926630094,0.000140421423251
1,-76.5443585266,0.00472795719551,-0.00190409515122,-0.00232033150199,0.00472604022666,-0.000564093313686,-211.081319591,0.00123756580424,-0.00150683022189,0.00259011023507,0.00458787713862,0.00043998282327
2,-602.425767054,0.000409772116509,-0.000117083511231,0.00155098657659,0.00221587999155,-0.00218236710696,491.971061325,0.00157338978363,0.00034940790008,-0.00102512216519,7.78946874007e-05,0.000816576653597
3,276.493189104,0.00238039780458,-0.00170598289333,-0.0012238393822,-0.00504552622404,-0.00351914869743,705.688659541,-0.00156494654364,-0.0051331271393,-0.000416001900721,-0.00122743320788,-0.0060715024023
4,-1059.78544327,-0.00162068225468,-0.00254375892907,-0.00275171096317,0.00273218128469,0.000109263952062,-602.927535506,-0.00150294803925,0.00190168895404,-0.0051577746185,-0.003723404534,-0.00545203258208
5,273.008193428,-0.000571493938213,-0.000299144545337,-0.00219179071715,-0.00161604316579,-0.000694289275029,718.685540451,-0.00122798468534,-0.001942425111,-0.00160908472899,-0.00202134648806,0.0017390801915
6,373.843852422,0.00555467854004,-0.00133939887254,0.00152073291854,-0.001981633249,-0.00195584265497,-199.209651781,-0.000758445700016,-0.00171086757364,0.00170989134988,-0.00152744830521,-0.00505082887706
7,-322.756072295,-9.77644711793e-05,0.0015138717725,0.00238444290857,0.00258727241299,0.0022371830259,-271.507356374,-0.00416099537389,-0.000543652565763,-0.000923296770064,6.47584428095e-05,-0.000186890347357
8,-243.560241897,-3.23472288144e-06,-0.000856909431662,-0.00210808428631,-0.0013518909973,0.00139947455621,223.728056869,-0.00232873895447,0.00153704796379,-0.00156042819344,0.00220159850105,0.00186932666768
9,-261.511035913,-0.00112136340318,-0.00599811036364,-1.1381430692e-05,0.00310111940287,-0.00183777040545,901.631656797,0.000446745961332,-0.00129126397804,-0.000345498501648,-0.00279342505304,-0.00281558893391
10,-948.122553641,-0.00144916556461,-0.000493222234541,0.00114026493541,0.000293806193998,8.2887972436e-05,-528.086183914,0.00271688016672,0.0010244287626,-0.000795659979998,-0.00221084931864,0.00142749332042
11,1077.53042213,0.00166136466054,0.000668039703613,0.00113153898186,0.000779903435187,-0.000107854208581,460.785984438,0.000629711387242,-0.00355398132375,0.00422013278432,0.00187549327457,-0.00157984133772
12,-513.280964388,0.00109685425766,-0.000941750995707,-0.00209586300242,0.00221083991845,0.00050274427567,-1135.64516147,-0.00211839503258,0.00223874449648,-0.0023036642219,-0.00312459268761,0.000591841276668
13,174.067523902,0.000491947524121,-0.00227187751227,0.00189600725545,-0.00361494978331,-0.000300011445416,120.950367126,-0.00134757643107,0.00179174912975,0.00240679825205,0.000836917629193,-0.000542442080575
14,-302.938216358,0.000700199822022,-0.00128806351743,-0.00229193439733,-0.00226363337302,0.000235131943503,479.230981589,-0.00214740314495,0.00210588186919,-0.00276624260689,-0.004266939951,0.00327123163856
15,465.599774082,0.000536535666564,-0.00309174974504,0.00405572384595,0.000572796683476,-0.00126059049019,366.842400138,-0.00236961485105,0.000280099019498,-0.00454617210699,0.000321061178697,0.000207621882015
16,308.800035871,-0.00185698111514,0.00270626985982,0.00021496737893,8.6177568642e-05,-0.00271307796352,483.009948266,0.000573868840487,-0.000700269791696,0.00555012416183,0.000459695657292,-0.000714782111164
17,-280.600175207,0.000576251562308,-0.000751120038893,-0.003792715379,0.00292159127113,-0.000213966260538,359.305019284,0.00303891785573,-0.0012688760371,-0.00220323451952,-0.000301899745346,0.00206756753552
18,722.308213099,-0.00105893042479,-0.00442468546844,0.00207771786201,0.00435090503544,0.00148371732534,-941.422347425,-0.00467038621491,-0.000776453740604,-0.00150887642492,-0.000535261084238,0.00176273650897
19,-482.953646564,-0.000389122658962,0.00490687070738,0.00178282348965,-0.0027470839564,-0.00135757432093,85.6932207893,-0.00167548672119,-0.000804025185166,-0.00180621984188,-0.00108994315519,-0.0043870970553
20,-478.895035314,-0.000557435053994,-3.39130212265e-05,-0.000361686128684,0.00439130845256,-0.00137708744783,-31.7534041752,-0.00364014836087,-0.000276260228705,0.00302592905337,0.00586479024601,-0.00102034400975
21,565.31328422,0.00327532894858,0.00040376515111,-0.00230519227008,-0.0013418867356,-0.00259181433243,97.9985042594,-0.00108429988993,-0.00104628980509,-0.000121417553486,0.00196658552411,0.00271695192701
22,-56.7845198523,0.0013218491195,-0.000272529839631,-0.0010232265983,-0.0035089629961,-0.00836238515625,83.1405552297,-0.000641604436015,-0.000323249694865,0.00145339053371,0.000494669060823,-0.00148442487186
23,1285.7234703,0.0049458992075,-0.0030745724417,0.002001622187,-0.000198369779932,0.00232416651891,1044.52695697,0.000325178299225,-4.21754137042e-05,-0.000148668442664,0.00128886139528,0.000130277961283
24,-349.962361648,-0.000591549014593,-0.00232381064162,0.000471074835486,-7.14678409732e-05,0.0001134095662,-210.840124854,-0.00134976472253,0.0033869671627,-0.000255720793071,0.000808723547952,0.00290466257349
25,-476.198035141,-4.12253843201e-05,-0.000783145491603,0.000343763049238,0.00180965590942,-0.00307956712163,-413.707144971,0.00132676336205,-0.000323310957015,-0.000437479119695,0.00131142225795,3.54471165059e-05
26,799.170380833,8.01873150347e-05,-0.000164394152866,-0.00231867002565,0.0017535772126,-0.00085397284679,1690.50299902,0.00317248038681,-0.000511111188864,-0.00025162628603,-0.00126382071478,-0.00174605067776
27,726.281979546,0.000665945281554,-0.00123049013083,-0.00077885086097,-0.0022108760422,0.00111539249877,1025.89045283,0.00297844631729,0.000832022681596,0.00150841317806,0.00271902776844,0.00352849236533
28,-81.5656048779,-0.00272163880667,0.00163586417487,-0.00232278280562,0.000596321408408,-0.000492533951305,298.173727756,0.00415676419896,0.00454156446333,0.00206017683175,-0.00503332295811,-0.00484871666243
29,577.650035551,0.000545293861552,2.03410332734e-05,0.000114998187761,0.000628471664141,0.000310272701883,549.314735958,0.000796668421635,-0.000276186258234,-0.00248901130719,0.000148162091676,0.00288384682046
30,-514.388456078,-0.00110108131869,0.000158901993505,-0.00303070031942,-0.00501438755264,-0.000982201378173,393.118552475,0.00100473119853,-0.00262358490556,-7.2037484081e-05,-0.000235401965602,0.000975126082473
31,-204.522742395,-0.00162975067325,0.00186652729733,-0.00352444395075,-0.00315055197678,-0.000292622325834,-329.433150436,0.00106169358718,0.000795325743631,-0.000865483840463,-0.00139574271146,8.81622230713e-05
32,-639.213565464,0.00134611658517,0.00103926041718,0.000239614572285,2.00414688915e-05,0.00129907062515,228.090444679,-0.00474798243625,-0.000139456299764,0.00125464649575,-0.00301164345102,0.000810727124228
33,640.257931869,-0.00453182909652,0.00345867654178,-0.00130199017904,0.00260201099574,-0.00208386938436,-1004.09996265,-0.00290973590116,0.00353515686863,0.00212410542626,-0.000790939816359,-0.00116964800192
34,-625.273456883,-0.000849625744496,0.00300446991472,0.00238073519158,-0.00292984272849,0.000779654074001,764.879924569,0.00379534413404,0.000799933914115,-0.000450848655033,-0.000364553106539,-0.00243481511505
35,587.465938559,-0.00200684358947,0.00108148707111,0.00103234882816,0.00516804094902,0.00561640836867,-239.554679961,0.000594617714224,0.0012743099018,-0.00202922968745,0.0023147246703,0.00138482799883
36,1368.56208708,-0.000524345148197,0.00248527476695,-0.00374130732882,0.00353206031086,0.00299309836066,-703.971927232,-4.1320703282e-05,0.0011441894414,-0.00022305171224,-0.00011708753698,-0.00351645406017
37,-51.235480548,-2.73398277475e-05,-0.00204433062444,-5.26914845792e-05,-0.00057519034237,0.00146136947315,145.173582836,-0.00430226007357,-0.00350955692943,-0.00137178494358,0.00254458482335,0.00188242836204
38,-121.83296901,0.00340513178759,0.003883892158,0.000554920079372,0.00095921579452,0.00128282041979,748.636375175,0.0023156667307,-0.00104033890947,0.000690056737325,0.00602475394361,-0.00217497485117
39,-217.980341933,0.000103596381643,-0.000572192531616,0.000712330896766,0.00380592288287,-0.00552163301056,409.623921556,-0.00243207524405,0.00104476835574,-0.00122381895168,-0.00356037840499,0.00153180280263
40,-836.363853946,2.08049016823e-05,-0.000125049005467,0.000451167049871,-0.0028564722637,-0.00338101028082,155.3789445,0.00238421167722,0.002068807385,-0.00160321622674,-0.00118478521578,-0.00171465851204
41,348.918446743,0.00181922560167,0.000335600275183,-0.00367526040593,-0.00258640519775,0.0027788654635,311.312901885,-0.00192950353452,0.000929189904451,9.69624004002e-05,-0.00307183119934,0.000459295207926
42,-623.394627258,-0.00251945728675,0.000814371744696,-0.000972871456938,0.000611519633169,-0.00237269987882,497.80601481,-0.000309491429633,-0.00103339975408,0.000796493396531,0.000193818336955,-0.00311062490354
43,-30.4537066226,-0.000405801172832,0.0012412333098,-0.00601120776172,-0.000234241357285,0.00159916065554,-452.733046154,0.00415472955309,-0.000310457992987,-0.000340672109348,0.00211138834397,0.000917379917386
44,120.936188795,0.00287314643924,-0.0038336317971,0.000600286547429,0.00293048481666,0.000370253509194,98.9936570878,-0.000551247006712,-0.00212375548453,-0.00053513288852,0.00338029170852,0.000707604122896
45,177.080531577,0.000345059720657,0.0021109841299,0.00556962304107,-0.00266563222808,-0.00487298534222,-245.190641334,0.000104870008936,0.00153632517988,-0.00220180409347,-3.84862491122e-05,-0.00121153616778
46,15.8731553402,-0.000295059644425,0.00301801069424,-0.00292176451018,-0.00324781103936,1.54181382736e-05,1942.43387119,0.00373780156197,0.0014873322049,-0.00241940591244,0.00321332212714,0.00369760041961
47,-787.651965902,-0.00160104535048,-0.00049171975747,0.00320751735467,0.000102225880388,0.00235662155815,-815.871345547,0.00124640736976,-0.00287924169404,-0.00196161240335,5.7161137341e-05,-0.000428763978086
48,183.347282408,0.00051737651514,-0.00253444648114,-0.00406009121576,0.00337689894535,-0.00312235524948,-652.643999272,-0.0039003751636,0.00102356953375,0.000675586805229,0.00166218793225,0.0005093861778
49,-79.6814196886,0.00126869048356,-0.00241374786966,0.00033620059075,-0.00678196654629,0.00469078696696,-566.795206761,0.000704280887414,0.00449832594778,0.00145365163389,0.000299024656087,0.000585528377726
50,121.449420031,0.00244518227215,0.00133167149766,-0.00178269969404,0.00180589894437,0.00163337506525,-139.245099728,-0.00528414915972,-0.00155513182525,7.99909548649e-05,-0.00224171332176,0.00201281559242
51,-374.361888653,0.00216801516444,-0.00167277374464,-0.00147145007678,0.000341075129489,0.00364474377719,-310.399166063,0.000568108607613,0.00071214850348,0.000500922499398,-0.00243978801943,0.000457547441152
52,-12.8600685369,0.00104968703277,-0.00259658912467,-0.00139387435698,-0.00209335346405,0.00181517110112,-392.697428084,-0.00128563870977,-0.00013679275204,-0.000335170184538,-0.00168757178173,-0.000837662560981
53,-1313.27653778,-0.0022766532258,0.000546714294661,-0.00262564831127,0.00590486027417,0.00221806300057,-195.119519126,-0.00525031011933,0.00283412915817,0.0017620834245,-0.00029336197356,0.00103414487434
54,183.069195352,0.00290160174208,-0.000279952388848,0.000844449960567,-0.000141088004498,-0.00247772388797,-484.64499231,0.000341608875537,0.000349427080495,-3.73570525113e-05,-0.00282703996014,0.000859822629406
55,-398.532899215,0.00139004384167,-0.000892557733781,-0.00153226707464,-0.00240842788767,-0.00420946967578,-1082.48077103,-0.00110254094025,0.00136931846627,-0.00320068872832,-0.00147503220881,0.00159059150743
56,-759.810469839,-0.00062074502212,-0.00111309568821,-0.00103902474862,-0.00138744243001,-0.00402094982152,518.511047822,-0.00118212574346,-9.48143423802e-05,0.000371437707396,0.0023993587083,0.00308886942147
57,-1735.26155666,-0.000984432071656,0.00124219118673,0.00195017154843,-2.79607437617e-05,-0.00211233511887,-173.853100416,-0.00202194651262,0.00408200437019,0.000514981083567,0.000985999755124,-0.00184750398901
58,181.070757828,0.000121437004655,0.0012576179957,0.000107465868873,-0.000998828696173,-0.00358276814212,-137.020512923,8.75806463347e-05,-0.000269136267021,-0.000998442790267,0.0028380137748,-0.000172470924488
59,-271.367964296,0.00140562550505,0.00192599647022,-0.00375091358672,-0.00175353038509,0.000476926571471,-300.958174807,-0.00270240029656,-0.00121906720676,0.00325731447997,5.25400120948e-05,0.000699980457014
60,209.228838245,-3.22803810958e-05,-8.89262358399e-05,0.00187737116055,0.00299693267119,-0.0011179353252,1439.13391697,0.00408117999334,-0.000714114218174,0.00104538810029,-0.00262547439968,0.000439993044404
61,660.623675972,0.000897237300355,3.91085988539e-05,-0.00153275650829,-0.00235993008863,0.00340317869272,1050.55787844,0.000436888659479,-0.000395288116536,-9.94626913855e-05,0.000159531242668,0.00189626118713
62,-21.4018814172,-7.87026526305e-05,0.00244398402497,-0.000384811136297,-0.00096452712701,0.00176759598176,-371.937504474,-0.000838582180533,-0.001139454152,6.44131043523e-05,0.00815141556312,0.00196906490764
63,351.051867222,0.00210728639872,0.00189518211372,0.000179529213473,-0.00176683836462,0.0050091215735,-461.868049281,-0.0028989276731,0.0019451894683,0.00281702687008,-0.00350462776872,0.00162118816005
64,-436.405887272,-0.0017766813774,-0.00165240554474,-0.00200465405107,-0.00124921508386,0.00140803707004,-38.6122188699,-0.00105545321735,0.00602998752474,0.00351456430131,-0.000836080408574,-0.00198677706576
