,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250581.361996,1.00271309065,0.00435527075672,0.00213512725354,-0.751138304847,-0.0211709951561,251216.66845,0.996912833312,0.00139526781674,0.00139303950723,0.892712979996,-0.0476916599372
1,250006.97371,1.00217524363,-0.000423081989769,-0.00144160021459,-0.821782502584,0.0384489364512,250026.622717,0.999852746173,-0.00262481667837,-0.00203571884143,0.720198948541,0.005045480846
2,249843.016846,0.995701523854,0.00076802603198,0.00177794893398,-0.723104667594,-0.0619068186537,249433.040003,1.00192042247,-0.00113288171471,-0.00140804260017,0.706798548054,0.0249299602513
3,249851.507111,1.00202208489,0.000602919652884,0.00102664507666,-0.776246169255,0.075322701502,249541.239232,1.00119493547,0.0012986745078,-0.00276678133658,0.870716439509,-0.0715068214404
4,250774.302642,1.00295063395,0.00199015799262,0.00138310546843,-0.898610134058,0.0665113243861,250569.43652,1.00149823937,-0.00358173587595,0.00068299653941,0.863479272559,0.0123866395122
5,249765.462547,0.999200785244,0.00257522113834,0.000313225661563,-0.75347926226,-0.0674493204382,249748.367944,1.0000320241,0.00221606706724,0.00410576505975,0.749055291312,-0.0743343349127
6,249616.641602,0.999471641621,-0.00220694589568,0.000262994102123,-0.714586533238,-0.0654910071622,249444.877534,0.999605201573,-0.00010145653143,-0.00232913576351,0.822205793895,0.00597166848354
7,249115.280999,0.998297575352,-0.000122118191764,0.000215254157092,-0.871126971695,-0.0262263056042,250160.368162,0.999717038752,0.000541226072063,0.000194715957354,0.837096346414,-0.0997664627242
8,249279.531966,1.00107965425,0.00214838704342,-0.000875266766378,-0.842450690694,-0.0199078915887,250470.155665,1.0022323898,-0.00187729852064,0.00220915852512,0.825006031831,0.0498710817989
9,249278.581135,1.00333534757,-4.59677016734e-05,0.00200799502207,-0.762044050411,0.0718130407994,249565.965131,1.00249244489,-0.0028109833954,-0.00201943874637,0.73850566783,0.0651052605504
10,250684.663584,0.99833599452,0.00359161276578,-0.00160256819899,-0.852389203976,0.0399809091378,250042.918226,0.998833469102,0.00350521714954,0.00111609754378,0.733455939008,0.0721508940317
11,250123.683307,1.00250117954,-0.0012243233263,-0.00390182400141,-0.713717558712,0.0125601757651,250040.004582,0.99859191589,-0.00231048707072,-0.00106859178709,0.858066150831,-0.0683897685373
12,249497.770072,0.997048245822,0.00160891520003,-0.0015370916668,-0.754519530329,-0.084554417747,250038.768932,1.00167838683,2.95225839123e-05,0.00302596629414,0.840479240251,-0.0652198950978
