,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,581.361995833,0.00271309065271,0.00435527075672,0.00213512725354,0.00274290194885,0.00203502469535,1216.66844986,-0.00308716668779,0.00139526781674,0.00139303950723,-0.00168758257668,0.000523145124697
1,6.97370985182,0.00217524362825,-0.000423081989769,-0.00144160021459,-0.00391459417858,-0.00309262604365,26.6227168657,-0.000147253826927,-0.00262481667837,-0.00203571884143,-0.00100656265818,0.000486676898024
2,-156.983154049,-0.00429847614605,0.00076802603198,0.00177794893398,-0.00124169423619,-0.00252210840888,-566.959997147,0.00192042246858,-0.00113288171471,-0.00140804260017,-0.00118665434317,0.00377098970507
3,-148.492889317,0.00202208489356,0.000602919652884,0.00102664507666,0.00248490042311,0.00158349699997,-458.760767952,0.0011949354673,0.0012986745078,-0.00276678133658,-0.00380114073924,-0.00109992432344
4,774.302642251,0.00295063394903,0.00199015799262,0.00138310546843,-0.00291605775579,-0.00190608812696,569.436519959,0.00149823936603,-0.00358173587595,0.00068299653941,0.00184091600493,-0.00362010886755
5,-234.537453057,-0.00079921475557,0.00257522113834,0.000313225661563,0.000374005339778,0.000542058400215,-251.632055528,3.20241048652e-05,0.00221606706724,0.00410576505975,0.000348996469438,0.00402831536979
6,-383.358397767,-0.000528358378838,-0.00220694589568,0.000262994102123,0.00318839089937,0.000815806644112,-555.122465638,-0.000394798427147,-0.00010145653143,-0.00232913576351,0.00407554243733,-0.000847895580119
7,-884.719000937,-0.00170242464776,-0.000122118191764,0.000215254157092,-0.00188136336125,-0.000233136248929,160.368162148,-0.000282961247636,0.000541226072063,0.000194715957354,0.00136998013176,-0.00100849968944
8,-720.468033789,0.00107965425035,0.00214838704342,-0.000875266766378,-0.00107646174478,0.00342021253209,470.15566471,0.00223238979901,-0.00187729852064,0.00220915852512,0.000916145775215,-0.00190028126762
9,-721.418864852,0.00333534757469,-4.59677016734e-05,0.00200799502207,-0.00331821475448,0.000227423997801,-434.034869077,0.00249244488652,-0.0028109833954,-0.00201943874637,-0.00211114223648,-0.000663028142214
10,684.663583654,-0.00166400547993,0.00359161276578,-0.00160256819899,0.000922663592851,0.00383158263506,42.9182260574,-0.00116653089784,0.00350521714954,0.00111609754378,-0.00029624843871,0.000376127925387
11,123.683307333,0.00250117954312,-0.0012243233263,-0.00390182400141,0.00153625626936,0.000262693356549,40.004582418,-0.00140808410964,-0.00231048707072,-0.00106859178709,0.00149229551444,0.00140675720169
12,-502.22992825,-0.00295175417828,0.00160891520003,-0.0015370916668,0.00261497894948,-0.00368554428272,38.7689321645,0.00167838683301,2.95225839123e-05,0.00302596629414,0.00195989968433,-0.00161065074909
