,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,249674.164519,0.999546860631,-0.000313633290062,-0.000229084979488,-0.799335345282,0.000430510905421,250347.301847,1.00008418864,0.000122887809707,-0.000117139533894,0.797677059584,-0.000791315180611
$\sigma$,13959.4197273,0.00951645930083,0.00941382373675,0.005068815466,0.070962286935,0.0586053330973,13920.4237775,0.00964589165448,0.00966414049005,0.00489052910637,0.072280937911,0.058356164676
$\sigma_{\mu}$,441.435611525,0.000300936866509,0.000297691244995,0.000160290019116,0.00224402454689,0.0018532633562,440.202451317,0.000305029876914,0.000305606955764,0.000154652109395,0.00228572395212,0.00184538395888
