,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,1120.421193,-0.0169839430382,-0.00868682819824,0.00641726175098,-0.00645723402053,0.0135086970581,293.263936958,-0.0131991745174,-0.015772242253,0.00893199231761,0.00591319741127,-0.0167865516217
1,7588.91751919,-0.00660254105502,-0.00619078517666,0.000696408930532,0.0399695761327,-0.00969354116061,-8568.61492658,-0.0218686127238,-0.0233464035906,0.00651814033619,0.056677341403,0.00268067077967
2,3514.55097258,-0.00637492490896,-0.00924822471018,0.00497762187525,-0.0177156055462,0.011016678538,-3411.4982714,-0.016507268436,-0.020631720416,0.00307732122593,0.00281791627569,-0.00891658438651
3,3637.91120735,-0.00915278482193,-0.00418145160429,-0.0171109052474,0.0509919542905,-0.0264931394153,-5515.05913719,-0.0151820426569,-0.0106198016051,-0.0256684309347,0.0534573463738,0.0388877370162
4,692.29209025,-0.019601636628,-0.0231498120627,0.0160679374512,-0.0383910907015,0.0142154962003,-115.492612195,-0.0219237203696,-0.0207595482647,0.0127052506821,-0.0242165064635,-0.0180757369087
5,-5039.50078202,-0.0232674586823,-0.0218498549127,0.0119469896607,0.00114221935719,0.0142519797585,4894.0803083,-0.0107844687891,-0.00797140161226,0.0122313960559,0.0200920160162,-0.0136215576363
6,11413.5309989,0.00798737787714,0.00503069066763,0.0199400425535,0.0366630930969,0.0144109458858,-11159.2395601,-0.0180502265133,-0.0200776850051,0.020804101944,0.0321621599779,-0.0177473530513
7,2766.08881697,0.00280415835535,0.00364502513311,-0.0105429689039,-0.0246956180289,-0.0245068043817,-3953.57765213,-0.00746472714207,-0.0037453730687,-0.0142387491126,-0.0214737045645,0.0162806532298
8,-5414.85844573,-0.0089530920656,-0.00808072279417,0.0105676243707,-0.0369662286538,0.00951122884689,5543.62047043,0.00616986368196,0.00903482791362,0.0109328419702,-0.026074195215,-0.0136314086267
9,0.0,0.0,0.0,0.0,0.0177973870049,-0.00379980600148,0.0,0.0,0.0,0.0,0.0170767009802,0.00446871540912
10,-6057.69634337,-0.023268421382,-0.0181296691618,0.0128583425193,-0.000997730033904,0.0214263095418,5393.45925428,-0.0116223551651,-0.0106362725001,0.0131748378173,0.0080351209974,-0.0221437927768
11,3423.36898244,-0.00378982649739,-0.00876318291614,-0.00901801822661,-0.00120122168655,-0.0149029604811,-3166.64418885,-0.013555277416,-0.0106991879014,-0.0112435352992,-0.00119379022168,0.017696650209
12,0.0,0.0,0.0,0.0,0.00157175726366,0.00150871561998,0.0,0.0,0.0,0.0,0.0060231258409,-0.00222257439587
13,6341.20829023,-0.0125489689234,-0.00776062530216,-0.0208175740264,-0.0272890686101,-0.0184088164936,-7009.64922917,-0.0226887083546,-0.01923211274,-0.0215903346795,-0.0148752656536,0.0160686136475
14,-4656.58514404,-0.0127192144894,-0.0106511642091,0.0234377407692,0.0320132585904,0.0346147569328,4186.23577398,-0.00228363621102,-0.00348789184829,0.0245346356472,0.0292489081083,-0.0317402913578
15,-6789.97862088,-0.019258487479,-0.0179742892638,-0.0333018099388,0.0383169434657,-0.030235808068,4411.85545866,-0.00924156267817,-0.00727865465527,-0.0292024096776,0.0533803204296,0.037340208551
16,-3171.32642575,-0.0189079224767,-0.0156781886031,-0.0158768205766,0.00194924028797,-0.0185732445251,2334.6628278,-0.00491893931441,-0.00991421041903,-0.0165971696729,-0.00235795540299,0.0250591848339
17,-4038.07805184,-0.0279326499103,-0.0312811213739,-0.0136345410166,-0.0686917302335,-0.0155406914022,2254.16404964,-0.0229882912858,-0.0270753061894,-0.0160461429459,-0.0328930798545,0.0210871338639
18,-5258.65362177,-0.0041976797956,-0.00179537444925,-0.00511362168086,-0.0250746888965,-0.00357293805787,3682.24802416,0.00402877698764,0.00366209410938,-0.00100366715749,-0.0262928336873,0.00680049391856
19,-5958.52365898,-0.00897774093882,-0.00637537968956,-0.0268261513556,-0.00141044510672,-0.0348674755676,6516.09122448,0.00302984140566,-0.00126869421982,-0.026429298016,0.00532620889379,0.0321611949208
20,0.0,0.0,0.0,0.0,0.0279192410569,-0.00718918932277,0.0,0.0,0.0,0.0,0.0277734019877,0.00831038969346
21,-3504.46527023,-0.0148836581663,-0.0109886453008,-0.0237839365447,0.0307684564408,-0.0352665246835,3855.30966577,-0.00490337560471,-0.008681934175,-0.0245121489367,0.0401961860564,0.0349471926175
22,-5423.54684896,-0.0108326613372,-0.002280709769,0.0106407228958,-0.0501977718477,0.0108029597222,3158.41692427,-0.000829899578393,-0.0016091022875,0.0102595586138,-0.0417254330084,-0.00144276742414
23,8169.46842055,-0.00555038419901,-0.00386873448734,0.0117899136723,0.0356265273519,0.00348071793199,-8392.58341054,-0.0229678612618,-0.0205753436977,0.0104887929182,0.0382350121955,-0.0172345599492
24,-8106.44807097,-0.0217233807837,-0.0215593502226,0.000965031599298,-0.0493419998143,0.00836650239705,7012.17583323,-0.00897370626559,-0.00814724120387,0.00320596828248,-0.0446161006071,-0.00517879841238
25,6265.8243711,0.000608909721878,0.00123368496831,-0.0137640164618,-0.0351208695437,-0.00875108118051,-7437.62404385,-0.00842557166802,-0.0104326992725,-0.0124924105318,-0.0281595912655,0.0138510090664
26,-3419.59771535,-0.00668111249731,-0.0053670314972,-0.0118329888322,-0.0282599333713,-0.0161150254954,2239.94921038,0.0020722006422,0.00264135047141,-0.0144394036635,-0.027357811612,0.0183837509649
27,6666.45988049,-0.00708883176856,0.000841281646801,0.0246949864703,0.0252789555163,0.0198658410178,-7889.4903394,-0.0170133728349,-0.0117043082624,0.0298746164696,0.0252190570829,-0.0294094264273
