,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,195.380618113,0.00358719778552,0.00273657155568,0.000454751434004,-0.000283347991603,0.000903180126582,-374.167891325,0.00123619852877,0.000202342227776,0.000361910712985,0.00163805012195,0.00155620154618
1,-806.957369584,0.000285252703126,-0.000158088875346,-0.00171259205485,-0.00147095097547,-0.000882651854528,437.943658229,0.000777191394831,-0.000448814339308,-0.000693016820791,-0.000549309310564,-0.00210937848537
2,469.759731404,0.00258938798903,0.00135447403187,-0.000468216268815,-0.0023070554347,0.00261301640767,-641.200126672,-0.0026287058599,0.000874487566398,-0.00119082768877,0.000894669146751,-0.000959235267215
3,729.895416261,0.00225290809006,-0.000745203320623,-0.00210749503212,0.00193459704533,-0.0030384273198,-169.041054431,0.00168310089556,7.49844007545e-05,0.000582448688141,-0.000362591820337,0.00111268204061
4,919.51649624,-0.000299023325834,-0.00122932615469,-0.000724918223582,-6.50843692815e-05,-0.00721872838176,147.653500197,0.00357051729244,-0.00170390286088,0.00142887643951,0.00247258210607,-0.00408145625326
5,-829.776432096,-0.00252730642257,0.00338594709914,0.00199223949308,0.000578912378278,-0.00249994881044,807.96715637,-0.000601715407821,0.000876410885128,0.000168954958889,-0.00331420191656,0.00490322233386
6,227.665536045,0.00338634535303,0.00104047903323,0.0019631421202,0.0046083175477,-0.00132402292351,578.393120816,0.00148296196457,0.00017797131732,-0.0015326379531,0.00394401738014,-0.0039617123455
7,222.066084362,-0.000515953066851,-0.00286552877273,0.000149652751001,0.00380931055876,-0.000529973268888,504.740663821,0.000897284363242,-0.00105070439243,0.00223076953786,0.00566879148633,0.00290327005324
8,1394.97792854,0.00133881051615,-0.00219863255113,-0.00329594756686,0.000120224691664,-0.00223590944204,-688.918872049,0.00292260958262,-0.00157998231572,0.000713398920519,-0.000899050029246,-0.000325846780085
9,618.503025087,-0.00166562594291,0.00154075093677,0.000604910397287,0.00268481326697,-0.00147067312674,-101.316208085,-0.00298885859217,0.000752491717719,0.00212580098137,-0.00212313948988,0.00270709576503
10,265.822620267,0.00224243862247,-4.51300785369e-05,-0.000466192313966,-0.00254506216317,-0.00251264025537,258.609440165,-0.000324270042286,0.00221997253263,-0.00175012016411,0.00151175866553,-0.000613940848399
11,-438.495692176,0.00114987262967,0.000518739540948,0.00299158864621,0.000686820822227,0.000402385677523,-483.747982589,-0.00360033341166,-0.000921576166512,-0.00066852584202,-0.00350163438971,0.0010354639106
12,50.6533859567,0.0013478913881,-0.00125425039686,-0.00178762901243,0.00329130517135,-0.00170160599917,-366.465613188,-0.00374474415408,-0.00204980030681,-0.000953055251812,-0.00073855089673,0.00226007471404
13,-630.318325254,0.00157859425108,0.00333027373086,0.00155895966465,0.004076560214,0.00563840826479,3.23408442846,0.00496832682819,0.00149477054778,-0.00139410307997,0.00082809431539,-0.00285649927972
14,-123.697957082,0.00297803789098,0.00235335487125,-0.000619041196093,-0.00415127249335,0.000517989396169,-241.999714332,0.00113452509362,-0.000938236199754,-0.00101829972291,0.00204164073583,0.00024877128691
15,-267.421179519,-0.00174026213153,-0.00140932531161,0.00120691804341,0.00146704408985,-0.00244370385926,-485.355756828,-0.00298934635719,0.00337173772242,-0.00137524993574,-0.00021334038624,-0.00277528283876
16,912.05044934,0.00501941111739,-0.000602782065996,-0.00196370584129,-0.00156845985955,0.000714999993943,-95.768492143,-0.00227376922562,0.00134963816171,-0.00657428667988,0.00410897304603,0.00148765516243
17,-192.977966733,-0.000419664347187,-0.000796661717338,-0.00192113497131,-0.00199195452402,0.00315963425016,535.565677429,0.00279692849596,-0.000618144166761,-0.000506867806906,0.0017986932974,-0.00305038262737
18,-84.0889521926,-0.00444365917029,-0.00138589218234,-0.00260639606485,0.00269320294588,0.00231456659376,118.3491312,-0.00104059228737,-0.00242165105919,-0.00175343738792,-0.00195325537075,0.00427253946315
19,-204.598857565,0.000921823637626,0.00238858999029,-1.28995722823e-05,-0.000598854436264,0.00255565932166,-434.649351431,2.46471565108e-05,-0.000297516445049,0.00143330237515,-0.000876070553434,0.00200697740445
20,-856.028883554,0.00279856506919,-0.000144338506284,-0.000836544697464,-0.00515343259953,-0.00108084535015,235.081826408,-0.00424201006531,-0.00511230424727,-0.00117531848775,1.75305025734e-05,0.00344518126615
21,682.429238197,-0.000356113885533,-0.00021234587462,-0.00102419612466,0.00334797713051,0.0035699533253,-145.377804668,-0.00104882411321,-0.000201259693254,-0.00282384706518,0.00183142349324,-0.00124043392105
22,-359.694239885,-0.00201683829255,-0.000612115750047,-0.00137370247531,-0.00111590700772,0.000990205506925,597.561695364,-0.00172994718318,-0.000230652034918,2.13226201343e-05,0.00163302763039,0.00411136145753
23,464.780514807,0.000540660727628,-0.00205390172156,-0.000712769136631,-0.00324135993566,-0.00318291367355,1508.92713316,0.00104101766492,-0.00116935329713,-0.000429663757406,-0.00284498024519,2.7462452114e-05
24,-82.7051003407,0.000611070241786,-0.000576338175545,0.000762492496614,-0.000611261868018,-0.000726328598319,185.766012458,-0.000616339476473,0.00156247359469,0.00145953568624,0.000402545195732,-0.00332087294319
25,-366.072436957,0.000501260914784,-0.000293999794703,0.000503615924027,0.00326799410523,0.00126362953308,243.941025763,-9.91946915881e-05,-3.96213890952e-06,-0.000771341850544,0.000479793683598,-0.000590597741192
