,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,249899.377085,0.999729877753,-0.000222265634723,2.64129138127e-05,-1.2002884933,-6.45195413881e-05,250088.327802,1.00005287745,0.00010783371454,1.00438566146e-05,1.19973093338,-7.92809186517e-05
$\sigma$,1927.59999097,0.00391391882472,0.00398250261467,0.00276040524975,0.00862759799795,0.003146737398,1961.02652882,0.00390698246912,0.00387504259824,0.00272326279027,0.00856058001666,0.00311473529447
$\sigma_{\mu}$,60.9560638917,0.000123768980631,0.000125937790499,8.7291678543e-05,0.000272828604098,9.95085737611e-05,62.0131038308,0.000123549633808,0.000122539606406,8.61171308444e-05,0.000270709309448,9.84965783904e-05
