,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250195.380618,1.00358719779,0.00273657155568,0.000454751434004,-1.20028334799,0.000903180126582,249625.832109,1.00123619853,0.000202342227776,0.000361910712985,1.20163805012,0.00155620154618
1,249193.04263,1.0002852527,-0.000158088875346,-0.00171259205485,-1.20147095098,-0.000882651854528,250437.943658,1.00077719139,-0.000448814339308,-0.000693016820791,1.19945069069,-0.00210937848537
2,250469.759731,1.00258938799,0.00135447403187,-0.000468216268815,-1.20230705543,0.00261301640767,249358.799873,0.99737129414,0.000874487566398,-0.00119082768877,1.20089466915,-0.000959235267215
3,250729.895416,1.00225290809,-0.000745203320623,-0.00210749503212,-1.19806540295,-0.0030384273198,249830.958946,1.0016831009,7.49844007545e-05,0.000582448688141,1.19963740818,0.00111268204061
4,250919.516496,0.999700976674,-0.00122932615469,-0.000724918223582,-1.20006508437,-0.00721872838176,250147.6535,1.00357051729,-0.00170390286088,0.00142887643951,1.20247258211,-0.00408145625326
5,249170.223568,0.997472693577,0.00338594709914,0.00199223949308,-1.19942108762,-0.00249994881044,250807.967156,0.999398284592,0.000876410885128,0.000168954958889,1.19668579808,0.00490322233386
6,250227.665536,1.00338634535,0.00104047903323,0.0019631421202,-1.19539168245,-0.00132402292351,250578.393121,1.00148296196,0.00017797131732,-0.0015326379531,1.20394401738,-0.0039617123455
7,250222.066084,0.999484046933,-0.00286552877273,0.000149652751001,-1.19619068944,-0.000529973268888,250504.740664,1.00089728436,-0.00105070439243,0.00223076953786,1.20566879149,0.00290327005324
8,251394.977929,1.00133881052,-0.00219863255113,-0.00329594756686,-1.19987977531,-0.00223590944204,249311.081128,1.00292260958,-0.00157998231572,0.000713398920519,1.19910094997,-0.000325846780085
9,250618.503025,0.998334374057,0.00154075093677,0.000604910397287,-1.19731518673,-0.00147067312674,249898.683792,0.997011141408,0.000752491717719,0.00212580098137,1.19787686051,0.00270709576503
10,250265.82262,1.00224243862,-4.51300785369e-05,-0.000466192313966,-1.20254506216,-0.00251264025537,250258.60944,0.999675729958,0.00221997253263,-0.00175012016411,1.20151175867,-0.000613940848399
11,249561.504308,1.00114987263,0.000518739540948,0.00299158864621,-1.19931317918,0.000402385677523,249516.252017,0.996399666588,-0.000921576166512,-0.00066852584202,1.19649836561,0.0010354639106
12,250050.653386,1.00134789139,-0.00125425039686,-0.00178762901243,-1.19670869483,-0.00170160599917,249633.534387,0.996255255846,-0.00204980030681,-0.000953055251812,1.1992614491,0.00226007471404
13,249369.681675,1.00157859425,0.00333027373086,0.00155895966465,-1.19592343979,0.00563840826479,250003.234084,1.00496832683,0.00149477054778,-0.00139410307997,1.20082809432,-0.00285649927972
14,249876.302043,1.00297803789,0.00235335487125,-0.000619041196093,-1.20415127249,0.000517989396169,249758.000286,1.00113452509,-0.000938236199754,-0.00101829972291,1.20204164074,0.00024877128691
15,249732.57882,0.998259737868,-0.00140932531161,0.00120691804341,-1.19853295591,-0.00244370385926,249514.644243,0.997010653643,0.00337173772242,-0.00137524993574,1.19978665961,-0.00277528283876
16,250912.050449,1.00501941112,-0.000602782065996,-0.00196370584129,-1.20156845986,0.000714999993943,249904.231508,0.997726230774,0.00134963816171,-0.00657428667988,1.20410897305,0.00148765516243
17,249807.022033,0.999580335653,-0.000796661717338,-0.00192113497131,-1.20199195452,0.00315963425016,250535.565677,1.0027969285,-0.000618144166761,-0.000506867806906,1.2017986933,-0.00305038262737
