,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,2213.85094572,0.0042758818212,0.00461993889724,0.00131426408556,-0.000180181288871,0.00230772911866,-942.610911005,-0.00433755014997,-0.00602674585876,0.00120303464259,0.000327593169009,-0.000784102236661
1,1008.05873115,-0.000360239002766,-0.00130624282568,-0.00400525676241,-0.00104170410096,-0.00186346505036,-578.388978612,-0.00265724223625,-0.0014671953493,-0.00285025649712,-0.000256581497277,0.000128656771235
2,1442.0045656,0.00474276963274,0.00398975767951,-0.00299565451521,-0.000286060481071,0.00293498078578,-1255.66058226,-0.00470231092949,-0.00155718544558,-0.00229563245184,0.000415598374051,-0.00329858083704
3,418.135383271,-0.00403453132087,-0.00511440128922,-0.000128833626021,-0.00178653771566,0.000624533946783,739.289056826,0.00367020113115,0.000315345234275,0.000232076706275,0.000991647578319,-0.00482060138898
4,2631.49237589,0.00602614174917,0.00459221881925,0.000753095695374,0.00128123537132,-0.00179276904865,-2648.66605595,-0.0107940697117,-0.00514122824083,-0.00143333133535,-0.00211602518706,0.000700499223793
5,2605.12734912,0.00358885718693,0.00162131572175,0.000315805872257,-0.00144455729383,-0.000277598851898,-2189.82122409,-0.00363229292902,-0.00669743164137,-0.003626783163,0.00110997270515,-0.00117888901051
6,846.994579631,0.00360690603299,0.00110130320516,-0.00193607894637,-0.000581341877626,-0.00244924431098,-862.229741076,-0.00503274233409,-0.00257371544661,-0.00229386855319,-0.001495654697,-0.000161575121042
7,-1013.31223615,-0.00466140210596,0.000450746754797,-0.00438256523854,-0.000218646581005,0.00268023352359,-273.371414137,-0.000886719151459,0.000147242448554,-0.00169050881858,0.00412753026166,0.00230203761373
8,2965.52293779,0.00239136190114,-0.00227304033085,-0.000928477284454,-0.00171172223354,0.000406185115284,-1692.27417786,-0.00598927583156,-0.00578129953618,0.000957517450353,-0.00264243917764,0.000278854523532
9,-1801.27054534,-0.0029091768979,-0.00657858507065,-0.00170141799726,0.00672177689636,0.00101697437942,1972.18392531,0.00368244750192,0.00545821403603,0.00331653810517,-0.00444626089793,-0.00255435948103
10,-114.284623194,-0.00141726920295,-0.00262783562452,-0.000624608796912,-0.00231455203502,0.00233627883062,522.0422845,-0.0042875422232,-0.00278754898354,-0.000507957275146,0.0012715268126,-0.00606249213254
11,2746.8482706,0.00375247944676,0.00394178955486,0.00205689483024,-0.000487739297139,0.000736994462635,-2621.91749093,-0.00656869780999,-0.00686797784164,0.00309332737022,-0.000396050361085,0.00399161247122
12,1437.05453206,0.001888262458,0.0017163645684,0.00187754283437,0.00321617474801,-0.000683217391745,-471.217034545,-0.00662871034684,-0.0023014364172,0.000488715356742,-0.00299351317374,-0.000582286634774
13,1034.68481339,7.14481387893e-05,-0.000201625858084,-0.00189892491308,0.000144858262189,0.00787802422638,-1224.59910835,-0.00298632876589,-0.00128623376905,0.000949883129637,0.000403045163663,-0.00142596793601
14,3154.07918753,0.00284103714294,0.00591954494298,0.000129050900029,-0.00622986319602,0.00166732250915,-3820.7130674,-0.00574653792568,-0.00762454089415,0.00300657852547,0.000471888758072,0.00138896447281
15,748.541615428,8.63822163053e-05,0.00013905901659,-0.00100913942871,-0.000391860596037,-0.00398583280763,-1609.38313746,-0.00484062000172,-0.0022575195282,-0.000907863321464,8.54454104255e-05,-0.00284586355952
16,2446.88059211,0.00324648213137,0.0039739516143,-0.00374480485533,-0.000170972819086,-0.00278610697282,-1568.75402191,-0.00186096133973,-0.00310555501666,0.00334720164337,-0.00337441233654,-0.00131643056018
17,909.97827048,0.000539003784478,0.000158648975647,0.00256705827245,-0.000435012215254,-0.000432744099979,-1739.72094966,-0.00486911385306,-0.00277894034447,0.00170661341031,-0.00081646325205,0.0043877846314
18,806.897173189,0.00432220674472,2.24508442448e-06,0.0040062191166,0.0010580384951,-0.000284345400235,-859.128017845,0.000286005957296,-0.000782445705498,-0.00119183729572,-0.000371553703522,0.00281965656728
19,828.237189466,0.00311819709593,-0.000986686281592,-0.00298542704122,0.000631446063837,-0.000816669135913,-1333.20058967,-0.00254127034758,-0.00329448571029,-0.00144228058,-0.00165611137811,0.000120562368367
20,-729.355126683,-0.00119906150629,0.000437117459167,-0.000406990256692,0.00106561869186,0.0023311345849,1129.95274586,0.00200274545579,0.000257192557693,0.00101313950879,-0.00491715265049,0.00170545805411
21,-2451.29202216,-0.00651838136422,-0.00564602991937,0.000209691896678,0.00650770485381,-0.00439408058126,1946.27643273,0.00392035385931,-0.000237981370124,0.00056693125575,-0.000631759980515,0.000204006528967
22,236.29337887,3.01226408044e-05,-0.00383797951881,-0.000969868360453,0.00272047861814,0.00404375627312,-20.6470768865,-0.00198132917215,-0.00318057116177,0.00131631332131,-0.000553656445167,-0.00528840225939
23,-666.538679904,-0.000437244140592,-0.000635136558466,0.00167481327724,-0.000499934247906,-0.00299368819695,-77.3751737414,0.000399754063582,-0.000163040115082,0.00342044873606,0.00208289004304,-0.00401136386652
24,-907.696772514,-0.00238407602849,-0.000940314829748,0.00158708589902,-0.00269740194889,0.00267147501733,127.214531836,-0.00149846797305,-0.000644551651948,-0.00090019572578,-0.00151074681282,0.00178271518221
25,-1915.2341386,-0.00443094261549,-0.00251070301871,-0.00345840192027,-0.00281034227361,0.00814522878431,2108.97349959,0.0033020360931,0.00497218533736,-0.00550721944409,0.00104124524277,-0.00299308053122
26,-1042.91001033,-0.00416564605562,-0.0014406772322,-0.00102229338144,0.000972137723543,0.00283084288402,1385.73622347,0.0043948038497,-0.000301431691008,1.91714264073e-05,0.00365407955432,-0.00101561082752
27,1930.59197949,0.00288941674075,0.00221329248553,-0.00550088662767,0.00141500246498,0.00240919361375,-1663.05729038,-0.00198106771033,-0.0010705833508,-0.00153162481238,-0.0029226096294,0.000345615178935
28,4305.04417583,0.0104120661647,0.0101179556028,-1.0123314689e-05,-0.00184718305139,-0.00599213342311,-4343.39467227,-0.00872236642465,-0.0106798981403,0.0019368696245,-0.0034021238016,0.00837338634435
29,1193.46060346,0.00201413902947,-0.000330730451466,-0.00376499038077,-0.000497914552668,0.000747079505825,-1851.50930606,-0.00311329706364,-0.00125726917337,0.000249318986814,-0.00457307914379,0.000292986079361
30,-1366.79873751,-0.000853982300724,-0.00357211135373,-0.00361171823684,-0.00343862195095,0.00214151283232,127.600571835,0.00205660772501,0.00209012432726,0.00156198423933,0.00373703082015,0.000557762881873
31,2167.5207366,0.00298992030717,-0.00284285012243,0.0013971270764,0.000664699623186,-0.000337339896458,-2992.64411526,-0.0052539812423,-0.00706072908679,0.000975473625363,-0.00410981000254,-0.00172628994152
32,4307.69513851,0.0060957405304,0.00533816996359,-0.000489661878706,-0.00168392535308,0.00160922908709,-2579.67848639,-0.00781330857749,-0.00504494267107,-0.00180499603802,-0.00353480117823,-7.45433224389e-05
