,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,252213.850946,1.00427588182,0.00461993889724,0.00131426408556,-1.20018018129,0.00230772911866,249057.389089,0.99566244985,-0.00602674585876,0.00120303464259,1.20032759317,-0.000784102236661
1,251008.058731,0.999639760997,-0.00130624282568,-0.00400525676241,-1.2010417041,-0.00186346505036,249421.611021,0.997342757764,-0.0014671953493,-0.00285025649712,1.1997434185,0.000128656771235
2,251442.004566,1.00474276963,0.00398975767951,-0.00299565451521,-1.20028606048,0.00293498078578,248744.339418,0.995297689071,-0.00155718544558,-0.00229563245184,1.20041559837,-0.00329858083704
3,250418.135383,0.995965468679,-0.00511440128922,-0.000128833626021,-1.20178653772,0.000624533946783,250739.289057,1.00367020113,0.000315345234275,0.000232076706275,1.20099164758,-0.00482060138898
4,252631.492376,1.00602614175,0.00459221881925,0.000753095695374,-1.19871876463,-0.00179276904865,247351.333944,0.989205930288,-0.00514122824083,-0.00143333133535,1.19788397481,0.000700499223793
5,252605.127349,1.00358885719,0.00162131572175,0.000315805872257,-1.20144455729,-0.000277598851898,247810.178776,0.996367707071,-0.00669743164137,-0.003626783163,1.20110997271,-0.00117888901051
6,250846.99458,1.00360690603,0.00110130320516,-0.00193607894637,-1.20058134188,-0.00244924431098,249137.770259,0.994967257666,-0.00257371544661,-0.00229386855319,1.1985043453,-0.000161575121042
7,248986.687764,0.995338597894,0.000450746754797,-0.00438256523854,-1.20021864658,0.00268023352359,249726.628586,0.999113280849,0.000147242448554,-0.00169050881858,1.20412753026,0.00230203761373
8,252965.522938,1.0023913619,-0.00227304033085,-0.000928477284454,-1.20171172223,0.000406185115284,248307.725822,0.994010724168,-0.00578129953618,0.000957517450353,1.19735756082,0.000278854523532
9,248198.729455,0.997090823102,-0.00657858507065,-0.00170141799726,-1.1932782231,0.00101697437942,251972.183925,1.0036824475,0.00545821403603,0.00331653810517,1.1955537391,-0.00255435948103
10,249885.715377,0.998582730797,-0.00262783562452,-0.000624608796912,-1.20231455204,0.00233627883062,250522.042285,0.995712457777,-0.00278754898354,-0.000507957275146,1.20127152681,-0.00606249213254
11,252746.848271,1.00375247945,0.00394178955486,0.00205689483024,-1.2004877393,0.000736994462635,247378.082509,0.99343130219,-0.00686797784164,0.00309332737022,1.19960394964,0.00399161247122
12,251437.054532,1.00188826246,0.0017163645684,0.00187754283437,-1.19678382525,-0.000683217391745,249528.782965,0.993371289653,-0.0023014364172,0.000488715356742,1.19700648683,-0.000582286634774
13,251034.684813,1.00007144814,-0.000201625858084,-0.00189892491308,-1.19985514174,0.00787802422638,248775.400892,0.997013671234,-0.00128623376905,0.000949883129637,1.20040304516,-0.00142596793601
14,253154.079188,1.00284103714,0.00591954494298,0.000129050900029,-1.2062298632,0.00166732250915,246179.286933,0.994253462074,-0.00762454089415,0.00300657852547,1.20047188876,0.00138896447281
15,250748.541615,1.00008638222,0.00013905901659,-0.00100913942871,-1.2003918606,-0.00398583280763,248390.616863,0.995159379998,-0.0022575195282,-0.000907863321464,1.20008544541,-0.00284586355952
16,252446.880592,1.00324648213,0.0039739516143,-0.00374480485533,-1.20017097282,-0.00278610697282,248431.245978,0.99813903866,-0.00310555501666,0.00334720164337,1.19662558766,-0.00131643056018
17,250909.97827,1.00053900378,0.000158648975647,0.00256705827245,-1.20043501222,-0.000432744099979,248260.27905,0.995130886147,-0.00277894034447,0.00170661341031,1.19918353675,0.0043877846314
18,250806.897173,1.00432220674,2.24508442448e-06,0.0040062191166,-1.1989419615,-0.000284345400235,249140.871982,1.00028600596,-0.000782445705498,-0.00119183729572,1.1996284463,0.00281965656728
19,250828.237189,1.0031181971,-0.000986686281592,-0.00298542704122,-1.19936855394,-0.000816669135913,248666.79941,0.997458729652,-0.00329448571029,-0.00144228058,1.19834388862,0.000120562368367
20,249270.644873,0.998800938494,0.000437117459167,-0.000406990256692,-1.19893438131,0.0023311345849,251129.952746,1.00200274546,0.000257192557693,0.00101313950879,1.19508284735,0.00170545805411
21,247548.707978,0.993481618636,-0.00564602991937,0.000209691896678,-1.19349229515,-0.00439408058126,251946.276433,1.00392035386,-0.000237981370124,0.00056693125575,1.19936824002,0.000204006528967
22,250236.293379,1.00003012264,-0.00383797951881,-0.000969868360453,-1.19727952138,0.00404375627312,249979.352923,0.998018670828,-0.00318057116177,0.00131631332131,1.19944634355,-0.00528840225939
23,249333.46132,0.999562755859,-0.000635136558466,0.00167481327724,-1.20049993425,-0.00299368819695,249922.624826,1.00039975406,-0.000163040115082,0.00342044873606,1.20208289004,-0.00401136386652
24,249092.303227,0.997615923972,-0.000940314829748,0.00158708589902,-1.20269740195,0.00267147501733,250127.214532,0.998501532027,-0.000644551651948,-0.00090019572578,1.19848925319,0.00178271518221
25,248084.765861,0.995569057385,-0.00251070301871,-0.00345840192027,-1.20281034227,0.00814522878431,252108.9735,1.00330203609,0.00497218533736,-0.00550721944409,1.20104124524,-0.00299308053122
26,248957.08999,0.995834353944,-0.0014406772322,-0.00102229338144,-1.19902786228,0.00283084288402,251385.736223,1.00439480385,-0.000301431691008,1.91714264073e-05,1.20365407955,-0.00101561082752
27,251930.591979,1.00288941674,0.00221329248553,-0.00550088662767,-1.19858499754,0.00240919361375,248336.94271,0.99801893229,-0.0010705833508,-0.00153162481238,1.19707739037,0.000345615178935
28,254305.044176,1.01041206616,0.0101179556028,-1.0123314689e-05,-1.20184718305,-0.00599213342311,245656.605328,0.991277633575,-0.0106798981403,0.0019368696245,1.1965978762,0.00837338634435
29,251193.460603,1.00201413903,-0.000330730451466,-0.00376499038077,-1.20049791455,0.000747079505825,248148.490694,0.996886702936,-0.00125726917337,0.000249318986814,1.19542692086,0.000292986079361
30,248633.201262,0.999146017699,-0.00357211135373,-0.00361171823684,-1.20343862195,0.00214151283232,250127.600572,1.00205660773,0.00209012432726,0.00156198423933,1.20373703082,0.000557762881873
31,252167.520737,1.00298992031,-0.00284285012243,0.0013971270764,-1.19933530038,-0.000337339896458,247007.355885,0.994746018758,-0.00706072908679,0.000975473625363,1.19589019,-0.00172628994152
32,254307.695139,1.00609574053,0.00533816996359,-0.000489661878706,-1.20168392535,0.00160922908709,247420.321514,0.992186691423,-0.00504494267107,-0.00180499603802,1.19646519882,-7.45433224389e-05
33,251847.056081,1.00507850552,0.00265172688441,-0.00397996092226,-1.20410261086,0.00714870140985,248084.43058,0.995350348223,-0.00627370093441,-0.00441263727631,1.20256411458,-9.13018276751e-05
34,250198.231722,1.00423188794,-0.00180877323748,0.00375429023254,-1.19483770455,-0.00366302939234,249163.587293,0.998619137414,0.000874511276306,0.00324069127694,1.19528654393,-0.00142965511895
35,250823.015009,1.00002116485,0.00158605014216,0.000895210812196,-1.19853620488,0.00141560164853,248592.40791,0.998357884942,-0.00403223791278,0.00186938257251,1.19521476877,-0.00315780905789
36,250663.615967,0.996252648873,0.00242872238039,0.00130569927373,-1.20182241781,-0.00316755302268,248907.728777,0.997790680451,-0.000811495657194,-0.00138732033298,1.19937510269,0.00155796668476
37,251949.519289,1.00159502157,0.00819905968631,-0.00201301019625,-1.2046915509,-0.00238946008106,247991.08624,0.997187961307,-0.00548615993031,0.00229602863037,1.20229597791,-0.0025850120936
38,252047.639424,1.00622168497,0.00488190863671,0.00523754489375,-1.20330510588,-0.00258802602787,247384.866976,0.9993708583,-0.00572615932791,0.00498610432893,1.19524105544,0.00542786892707
39,249454.115031,0.994607704954,0.000683216188241,-0.00249811347617,-1.19346175792,7.16003880529e-05,249916.097918,0.998793910575,-0.00328491747969,0.00165818179718,1.19465960322,-0.000570079961605
40,249485.575536,0.998528952501,-0.00502921364879,-0.00276401204157,-1.19614667292,0.00238928105806,250102.022162,1.00065945798,-0.000557705106425,-0.00451105134008,1.19740405081,0.00281326194492
41,250697.882381,1.00003855762,-0.00193851577087,-0.0037873454228,-1.20147095738,0.00282213467298,248771.86553,0.995627561237,-0.00255892941876,-0.00621809346473,1.19941825391,-0.00475071674485
42,247695.994187,0.995389478222,-0.000704289354922,0.000467469943206,-1.19671047855,0.0020387516436,251711.74814,1.00282406002,0.000465412765309,0.00336058535195,1.19720165312,0.00180837700442
43,251550.250421,0.99776202672,-0.000168708880936,0.00339969354686,-1.20168347448,-0.00466503701955,248674.725166,0.995269555158,-0.00119690186616,0.00129458444457,1.20149982159,-0.000730405842987
44,250326.38526,1.00186348859,5.65200792204e-05,-0.000483092808435,-1.20224163456,0.0011221453523,249923.849811,0.999584894879,-0.000779550468032,0.000376470116541,1.20224633027,-0.00327738726793
45,246002.473561,0.994561132508,-0.0105066631833,0.00170401400318,-1.19462485375,-0.00344076650696,253839.754996,1.00514974489,0.00684963980176,0.00566949948948,1.19760886953,0.00505358385273
46,249999.676644,1.00092081593,0.00165760894914,-0.000132115495349,-1.19984605344,-0.00289209013089,248940.365443,0.995809682619,-0.00220629449189,0.00202512840582,1.201625057,-0.00111796198693
47,249273.952768,0.995144524273,-0.00752851613862,0.00558010184747,-1.2005073546,-0.00072201477362,250828.635805,0.996980433586,0.00140848434116,0.00329687992904,1.19999420517,0.0033137907506
48,250034.342155,1.00154703783,-0.00324969690805,0.00398137313565,-1.19656076782,0.000806029837382,251767.93439,1.00346675007,-0.00418790882432,-0.00383486401586,1.19748174928,-0.000680703620761
49,251821.777176,1.00579274268,0.00328934176041,0.00103695269088,-1.20313729838,0.000331593225736,247986.163986,1.00001318429,-0.00458357961668,-0.00167979424059,1.19838266743,0.00154324290884
50,251163.036493,1.00028528672,-0.00124758547609,-0.000187625040228,-1.20260728304,0.00374007631996,250797.584308,0.997565333152,-0.00141600276172,0.00203000373546,1.20398397661,0.00556863376066
51,245906.731083,0.989831402151,-0.012646999767,-0.00301708621308,-1.19990379151,-0.000350654116881,253993.953671,1.00570286248,0.0101305447091,0.000810190620256,1.20151542998,-0.000748272207266
52,246458.952861,0.99266351697,-0.00956346245204,-0.000865274603519,-1.19749061487,0.00308386711554,254608.756236,1.00797698906,0.00651397548584,0.000700271792606,1.20445252112,-0.00618519166391
53,249318.48207,1.00037078872,-0.00100395885612,-0.00368081564038,-1.19960486284,-0.00147386220415,252134.18319,1.00146735472,0.00439318965701,-0.00015817983203,1.19859011196,0.00159361940348
54,250500.225728,1.00160917787,0.00138326764893,-0.00439862187584,-1.2039398156,0.00053857250483,248628.115731,0.996009377446,0.000744800111099,-0.00501225360593,1.20455792122,-0.000171365460878
55,250059.845241,1.00308556526,0.00020509051139,-0.00322088256913,-1.19753891032,-0.000489435697689,249834.714022,0.997865737047,-0.000536384076567,0.00309524098882,1.19545973778,0.00212099058141
56,252034.169645,1.00116964666,-0.000732375416053,-0.00228952269211,-1.20376377283,-0.00878247230031,250465.461579,1.00249436224,-0.00556820955262,-0.00210100178678,1.2005719397,-0.00538998588336
57,246153.214242,0.990039445566,-0.00667674372523,0.00111912702262,-1.19312790132,3.84559636279e-06,253851.482603,1.00533941096,0.00569486238813,-0.000859166679792,1.20021561446,0.000247385414312
58,247180.671427,0.990510973678,-0.00556039917234,0.00220023275834,-1.19861848587,-0.00663793475952,252747.089213,0.997882639614,0.00566368115356,-1.51521394046e-05,1.20364414096,0.0018176417522
59,249555.919981,0.99974038654,0.000935534126339,-0.00205195726057,-1.19770717466,-0.00200886397784,250222.940749,0.99917179333,-0.00195675998538,0.000145503243175,1.19958373291,-0.00234068267936
60,246807.213505,0.997648930896,-0.00731463298472,0.0057127696976,-1.20320935733,3.81249293937e-05,251476.670005,1.00428289011,0.000603702954456,0.00399133646832,1.20534092055,0.00423253661263
61,250300.77632,0.999088270002,0.00156965392268,0.0034267906586,-1.19986769819,0.00415938319129,249352.416818,0.99646961969,-0.00102911343614,0.000928563677817,1.20008670342,0.00267353388465
62,252049.244807,1.0039461302,0.00399417221686,0.000282481372307,-1.20676350643,0.00476155001524,248217.046305,0.99767988833,-0.00568824427633,0.00102334530738,1.20303925917,0.00105346203807
63,249590.35671,0.996615574999,-0.000177797783187,0.00188336628995,-1.19523637009,-0.000317352571699,250508.701173,0.998661651185,-0.00112614742938,0.00116971312436,1.1990918608,-0.000102423900162
64,249650.979044,0.999712788009,-0.00262964770473,0.00231262864766,-1.19708983961,-0.0052425552032,249255.556578,0.998126889582,-0.00123799536911,0.00331276821515,1.20033240612,0.00260487729011
65,254380.334154,1.00667898288,0.00486699302858,-0.00545062483297,-1.20114938491,-7.94079612001e-05,248429.297673,0.991138258708,-0.00694884021903,0.000723873425211,1.1973134669,0.0017173619473
66,250673.768206,1.00412519372,-0.00152300932954,2.02703927531e-05,-1.19948043686,0.0028108958518,248037.698027,0.993108490338,-0.00289241642007,0.00108766162468,1.19905551762,-0.000865161829038
67,251739.599567,1.00237892535,0.00515084046621,-8.00124651072e-05,-1.19561861959,0.00318291458238,250104.457935,1.00058775308,-0.00293976144431,-0.00148909604422,1.19846027156,-0.00185163793716
68,246827.988301,0.992068145578,-0.00366809732869,-0.00124216169978,-1.19901372646,0.00278510873103,252478.163283,1.0038026214,0.00463042196742,0.00116087377072,1.2008994342,-0.00181167027904
69,251366.646614,1.00304226621,0.000416962452592,0.00236121986515,-1.20015673129,-0.00309614440776,249399.80105,0.997566727621,-0.00641894313219,0.00157284809065,1.19701317166,-0.00106668720779
70,249584.722731,1.00134940533,0.000510098025542,0.000704559708748,-1.20152809545,0.00372068478623,250417.172271,1.00129050117,0.000314194632351,-0.00204590812755,1.20253466634,-0.00376862908987
71,251731.21144,0.999458633559,0.00235637617326,-0.002545401773,-1.19916228694,-0.00166982621107,248444.064024,0.995237805395,-0.00806069919266,-0.00540812905597,1.19971452818,-0.00187488258476
72,250072.102933,0.998964824861,-0.00188474844729,-3.1919077697e-05,-1.19428864835,0.00322403242361,249935.118887,0.99531384579,-0.00232028438186,-0.000582074554024,1.19867811094,-0.00391586582935
73,249145.179795,0.992958032071,0.000352543434204,-0.000443882560427,-1.19685881344,-0.00716261506891,250720.721642,0.999518744553,0.00308722200897,-0.00170475450738,1.19967369033,0.0019292636546
74,251263.206729,1.00051578453,-0.00227636326143,-0.000547987341478,-1.20315105479,0.0049002176083,249478.226035,1.00374220136,0.000188248670967,0.00314080779056,1.19697788317,0.00692827708023
75,251348.936108,1.00094075769,0.00179312329734,-0.000571494059007,-1.20053882224,-0.000933734333705,249323.488592,0.997413045396,-0.00144835685846,0.00193105653403,1.19706761873,0.00322997589802
76,250384.580106,0.999066505352,0.00396171198271,-0.000450457505754,-1.19860702147,0.00437430244623,249710.986859,1.00281631906,0.00115032123655,0.000481372836225,1.20126236687,0.00211716206828
77,248581.205449,0.998112803275,-0.00639247620032,-0.00464907070939,-1.19667278773,0.00300498797182,250227.541949,1.00077771916,0.00327218426894,5.87859087625e-05,1.19679808087,-0.000279991996851
78,249492.500015,0.995702070833,0.00134720636467,-0.000304410752223,-1.19422598207,-0.00102050115643,249745.62361,0.996100262144,-0.00197267833371,0.00299565747762,1.19739497817,-0.00655620511382
79,246475.846479,0.99336964835,-0.00642320212875,0.000414816108954,-1.20100418221,0.00012007401652,252566.712959,1.0069147452,0.0033601712689,-0.00262151995087,1.2060820661,0.00104531696736
80,249810.876187,0.997195339745,-0.00169789130815,-0.00559449383143,-1.2045876152,-0.000780985335069,249331.373294,0.999420417185,-0.00202279693317,-0.00148774271327,1.20004725942,-0.0049156528907
81,248063.768387,0.99904563853,-0.00353281325418,-0.00314047000862,-1.2026979289,-0.00120395992206,251558.567063,1.00383978614,0.00375799924938,-0.00329219786521,1.20332980967,-0.000644078850276
82,250684.752338,0.99699624324,0.00478486697267,0.000384548508871,-1.20066705879,-0.00102114966384,248963.445642,0.994844023601,-0.00363898161328,0.0003439855542,1.19969003854,0.0010428328524
83,248180.602538,0.998384343673,-0.0058234135471,-0.000591328102055,-1.19734020767,-0.000490148024907,251551.571113,1.00312357236,0.00128028099711,5.34463804363e-05,1.20266668562,0.00372008858407
