,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-2498.06314255,-0.00854834673095,-0.0085808397938,0.00645791449748,-0.00188130811525,0.0129078457207,3491.66059767,-0.00416519105759,-0.00486479556091,0.00516609805632,0.000869532783185,-0.0165267239411
1,-6382.43749626,-0.013042102373,-0.0158245125831,0.00186824840236,-0.0538025918182,-0.00161524582505,6896.01883033,-0.000261156151485,0.000827194864387,0.000524907233303,-0.0432876600434,0.00487516978853
2,-5985.20162803,-0.0154859621997,-0.0124047901108,0.00706345400843,-0.00863839342048,0.0121829692873,5806.77397739,-0.00246624634623,0.00122770439758,0.010201143509,0.000875560074962,-0.0063903541925
3,-10591.1321484,-0.0120909311523,-0.012354976657,0.0055087234169,-0.046891310628,0.00625215291727,9911.08097845,0.00741131164599,0.00686617521114,0.00813811666142,-0.0463837336132,-0.00395067913803
4,9054.43861352,0.00892092825987,0.00817101159958,0.0108417640869,0.0175786072632,0.0166030606142,-8245.53823557,-0.00713467842516,-0.00718732855948,0.00772397467638,0.0173937475625,-0.0127984914701
5,-4284.09638907,-0.00325070410971,-0.00223356080352,0.00791371947667,-0.0371037303259,0.0151477939723,5055.10907961,0.00575988245148,0.00845723960935,0.0120705274076,-0.0390287738699,-0.00899487954241
6,7172.47535562,0.00928650990273,0.00312996607845,0.00892541631948,0.0358380571,0.0121310645411,-7647.55040467,-0.00917056879431,-0.0125421805919,0.00796194240056,0.0313251572843,-0.0134555862923
7,5050.81184908,-0.00668318719794,-0.00220275821275,-0.0119828494425,0.0199649206611,-0.0077664258269,-5332.25290788,-0.0180362942855,-0.016725656948,-0.0169197297097,0.0297091004564,0.0154355247863
8,-3877.22164866,-0.00282872159421,-0.00435361171681,0.005146441124,-0.0298531664555,0.0127786545962,4118.52870328,0.00473554992376,0.00715173137347,0.0104121172686,-0.0321449271279,-0.00385105786928
9,0.0,0.0,0.0,0.0,0.0121943580445,0.00553597948877,0.0,0.0,0.0,0.0,0.0135757316653,0.00147070684421
10,27.6332173297,-0.00638555293183,-0.00376319880774,0.0162494902069,0.000252475432196,0.013830900777,-938.840916015,-0.00716278454005,-0.00531338139829,0.0177577749926,0.000893942496261,-0.0188738193414
11,-846.486053612,-0.00437769629744,-0.00398997761272,0.0136141294847,-0.00243807968426,0.0279435082372,1747.2716746,-0.000987525288123,0.00366758616801,0.0158574602078,0.000417480235527,-0.0201427615889
12,0.0,0.0,0.0,0.0,0.00690837634679,0.00435968234104,0.0,0.0,0.0,0.0,0.0105370147013,-0.0077250296584
13,4214.81875983,-0.00249353018786,0.001247939697,-0.0189807926958,-0.0189117314025,-0.0167978556635,-3482.57257036,-0.0113770239612,-0.0074427518524,-0.0175005031637,-0.0214569924765,0.011476603066
14,-8727.02062408,-0.00959901857636,-0.0114577803694,-0.0024993586278,-0.0701982713504,-0.00288864190399,8538.22105566,0.00660698750725,0.00856879556187,-0.00258309352195,-0.0681071814988,0.00714088632513
15,-9898.06427783,-0.0144338764548,-0.0140584028571,-0.000706447663152,-0.055967743476,0.00815123914498,10164.745808,0.0012744611877,0.00837358087201,0.00156537088639,-0.04974887978,-0.00775448697677
16,3518.59301136,-0.00311817792166,0.00370580236802,-0.0122612762588,-0.00298072205003,-0.0210295377614,-2993.29853112,-0.00636251026791,-0.00955859745791,-0.0154371690257,0.00104263103227,0.0173488670738
17,1653.6826935,-0.00136561823299,-0.000905924818166,-0.00827958390748,-0.00504676907382,-0.0192295174801,-2416.12953207,-0.00511938867358,-0.00554192195945,-0.0120964267144,0.000138135316928,0.0159446405789
18,8826.15248477,-0.000950167002931,0.000136365012951,-0.000501601551337,0.0185384406564,0.00188452705285,-8314.32223921,-0.0152435278492,-0.0168073637931,-0.00424237673259,0.0234107807186,0.00889683450627
19,2759.31574359,0.00554298054434,0.00516575659252,-0.0204738641688,0.000658251903001,-0.0280652953301,-2601.49873227,-0.00188141658861,-0.00145643177238,-0.0230746178973,-0.00417419561214,0.0312736447416
