,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,873.457569355,0.00226575850333,0.0021137855092,0.00224933242959,0.00495892222794,0.000801753619136,289.657912388,-0.00227962624939,0.00289376571284,-0.000271671665063,0.000340995913302,0.00232062379293
1,68.2170385727,-0.000260966664512,0.000122783657094,-0.00208839811162,0.00168920911154,-0.00302570039079,532.488425285,-0.000928480922183,-0.000782936699887,-6.07751874108e-05,-0.000669586329463,0.0015161510559
2,-1212.22353801,0.000386918564953,0.001264971522,0.000915464365946,-5.62812288776e-05,-0.00385863160574,329.437210066,0.000200128901715,0.000163141974226,-0.0010019730498,0.00142564515077,0.000780346606345
3,-683.805170299,-0.00411382981949,-0.000354170302221,0.00216783370014,-0.0023607465455,5.25446211091e-05,567.789330201,-0.000308103597822,-5.51632887518e-05,0.00234632773195,-0.00060829277777,0.00300221245514
4,-383.395916272,6.24419010185e-05,0.000299096179676,0.00291311203256,-0.000285439953731,-0.00245401693491,58.6523659624,-8.3097861171e-06,-0.000324281572035,-0.000169754108885,0.0033395664767,-0.00219021804769
5,127.287242268,0.00234645415115,0.00030947361426,-0.000159128193118,0.00355502384479,0.000851351646668,-593.561381668,-0.00164259077381,0.00412541425517,-0.000702295100512,-0.00142773094168,-0.00271968582687
6,-584.799889746,-0.000909845822443,0.00178738763922,0.00187460496527,-0.00149859085514,-0.0019251609295,140.798239279,-0.00137879684309,0.00101924699054,0.00258348707432,-0.00135370249273,0.00309267933042
7,-1249.66485106,-0.00497075191791,0.00246230856835,-0.00169385373283,-0.00350853397571,0.000221260213,467.596909786,0.00168972550774,-0.000366884296937,0.00179412778765,-0.00176906009117,-0.005672899734
8,843.120209821,-0.000501513856241,0.00207110156523,0.000875150581249,0.000603481128947,0.000198696536005,-61.1751587078,-7.51183180364e-05,0.00217962882384,-0.000980799635477,0.00126481985907,0.000562503810917
9,-193.662004489,-0.000963011394027,-0.00283617807151,0.00241152982791,-0.00174570927052,-0.000322016885493,139.202893552,-0.000208253672073,0.00103883349839,-0.00159862544971,0.00249695486304,0.000415266978098
10,-196.085106971,0.00185835106006,0.000801423662664,0.00173209719047,-0.00132729366621,0.00152567265812,-73.1215466969,0.000146706465646,0.000301079986796,0.00275058907979,0.0010774953247,0.000968657365326
11,-156.022281218,0.00101928795194,1.98235012017e-05,0.000328309904327,-0.00299346193979,0.00218211088344,-87.544768065,0.000590740790691,0.00204649213823,0.00186002068937,0.00143314338977,-0.000134183047826
12,1440.06909938,-0.0002884553256,-0.00118159108807,0.000619868990471,-4.37205447876e-05,-0.00218288680901,324.262109075,0.000259824001035,0.000829606059051,-0.00163007881366,0.00168074171757,0.00151472777688
13,-592.431688597,-0.00012518539304,0.00123536798004,0.00186302831337,0.0022956119099,-0.00217847262672,-699.958980836,0.00154667188247,-0.000759234289621,0.0014050656601,-0.000369959867161,-0.00141340844828
14,59.9846543699,0.00166201408146,-0.00179780224962,-0.00151806695549,-0.0014496276074,-0.00320839039149,-84.3607316113,-0.000284300419027,8.49981197043e-05,0.00145851163573,0.000813601413421,0.00601143652254
15,-175.080604998,-0.00150000384625,0.0011751668887,-0.00123108155598,0.0022959983901,-0.000428671607422,-452.229653563,0.0011718834649,-0.00218429068093,-0.0011347815819,0.000406338825941,0.00285593691184
16,-126.145397607,0.00090436416153,-0.000140757866337,-0.000440003649107,5.23218972701e-05,-0.0012528884794,187.227612222,0.000883130291911,-0.00182587950062,0.000754967909189,-0.00309441982626,-0.00193851276252
17,-112.477321213,-0.00136954618635,0.00303830630659,0.0013101705749,7.59691477012e-05,0.00118713691548,-842.956543321,0.000485738647529,0.000766519228758,0.00275704756531,-0.00168185893432,0.000381200473684
18,-610.112531335,0.000211037155032,-0.000425279666832,-0.000233596764717,-0.00161569466544,0.000250176419023,82.7847221425,0.00023292312551,0.000454088212663,0.000751250042088,-0.000359262205214,-0.00426984411347
19,-44.8415247357,-0.00278505636015,-0.000203641516292,-0.000750538671669,0.00310244835201,-0.00319674437374,-1042.48346035,-0.00054671537135,-0.00298052672332,0.00163324761046,-0.00215663157072,0.00335983160431
20,-762.08635254,0.00226924724275,-0.00215095546328,-0.000201561699867,-0.00451719973469,-0.000787786385672,-284.570890954,0.000409006940176,-0.00176620967342,0.00192785941384,0.00111742203931,0.000134220406928
21,-77.8388386825,-0.00184627754063,-0.000500468946605,0.000973995017775,-0.00349399844901,-0.0011631679724,-213.564166335,0.0015098339652,-0.00118828790844,0.00140235241227,0.00106423618259,6.74007063237e-06
22,240.987335219,-0.00025262178732,0.000491542629262,-0.000250165563882,0.000514063325081,0.000816964654524,-388.324032621,0.00168438166351,-0.00193340621703,0.000972183563967,0.000852834411652,-0.000933104060464
23,-245.476826835,-0.00261984408924,-0.00140103595089,-0.000832198522392,0.000761790367685,-0.00197341253144,547.72303763,0.000549891904386,0.00106901491644,0.000771907486131,-0.00587402044101,0.00331451064485
24,-1274.78126954,0.000241729107419,0.00100486508993,-0.00179845461524,-0.000773729184462,0.000651188811355,266.632142993,-0.000848567512088,0.00275412947566,-0.00270795317649,0.0033402726986,-0.000717865289793
25,757.874880494,-7.15855925728e-05,0.000750378743246,0.000233799085614,-0.00342586371117,-0.00294013900136,-228.738445164,-0.00167264464441,-0.00201141780721,0.00065245723689,0.000432313612139,-0.000757950547713
26,-141.348350777,-0.00123337148845,-4.09660447921e-05,-0.00084309445102,0.00132724418825,-0.00103407539973,58.9730917416,0.000573117856236,-0.00125644882387,-0.000968205484742,-0.00153713805607,0.00132450252514
27,337.348868338,0.00139494852904,0.00207667048043,-0.00148491362125,0.000633553490044,0.00165430475693,-107.744346302,9.58245581126e-05,-0.00195239492944,0.000870496751426,0.000834350572574,-0.00197925870374
