,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,3795.3351904,0.00825753332924,0.00298176497861,0.00308185019659,0.0107671285532,0.00549748229001,-2398.96883994,-0.000109861732671,-0.002134489959,0.00461412351739,0.0101770834474,-0.00980436259751
1,-8968.75796157,-0.00886717371989,-0.0095120573628,0.00275495529173,-0.0278012525931,-0.0011795615526,9119.00339535,0.00951715069067,0.00567541153841,-0.00135504240515,-0.0227440672732,0.00164813306714
2,3644.12660078,0.0040694748676,0.0055324782128,0.00169689128308,0.0116838646871,0.00300487952869,-2872.20710158,-0.0016683960864,-0.00334309758688,0.00249068930833,0.0150169499781,0.000406124991053
3,-3996.18316401,-0.00252021678036,-0.00545288056147,-0.00309807397436,-0.0141333094842,-0.00142961900399,4121.62218152,0.000996405490879,0.000839893492279,-0.00405744326561,-0.0130833129309,0.00172421796104
4,-3312.57375192,-0.00318828709814,-0.00105572448626,0.00287323837469,-0.00883082612533,0.00554959606348,3216.51763894,0.00665390898868,0.0039560385839,0.00135319407861,-0.00902339034701,-0.00458507968427
5,-4689.24564082,-0.00448913645989,-0.00639331273943,-0.00078020106682,-0.0207256923278,0.00326398126205,7160.20753729,0.00630505912699,0.00719188792662,0.0022895673919,-0.0204055028676,-0.00200785189986
6,1647.67898206,-6.39119253053e-05,0.0016770118943,-0.000533010059421,0.00883417730191,0.00136855958057,-1755.00539126,-0.000341184980669,-0.00506044619895,-0.00193910515625,0.00642709122499,-0.000689112793348
7,2930.11788662,0.00117652034643,0.00272897348923,0.00190669068403,0.00649660213555,0.00301974382048,-4362.59378612,-0.000645469968973,-0.00617079721922,0.00109982515355,0.0119376284394,0.000190992914497
8,-5664.99502095,-0.00762563345699,-0.00536229477598,0.000204949530381,-0.0197685567419,0.00251953766586,5467.14684609,0.00816222604956,0.00598873845307,-0.00338483477793,-0.0207858149991,0.0025470993001
9,2468.30635596,0.00464316492596,0.00301547209197,0.00026161020482,0.0121943580445,0.0055359784195,-3024.48872919,-0.00221604042602,-0.00188925006988,0.000111163008142,0.0135757316653,0.00147070599119
10,903.477609755,-0.00153695108731,-0.00195866266613,-0.000999708865195,-0.000631632425566,-0.00383254932447,-658.825299628,-0.00253941340878,-0.000789513973041,-0.000491680486381,0.00103001919286,0.003252909237
11,2347.62193883,-0.000369732219101,-0.000270419010755,0.000974723254945,0.0036183100545,0.00502871165893,-2135.15636697,-0.00357302792465,-0.00240914091976,0.00188347731598,0.00786683172767,-0.000736883567107
12,2105.02502885,0.00176529501706,0.00300330454246,0.00572472096678,0.00690837634679,0.00435968150932,-1724.73271986,-0.00451251860002,-0.00267779024168,0.0034876109521,0.0105370147013,-0.00772503079534
13,-10928.6076937,-0.0108052870303,-0.00954807327039,0.00200902439786,-0.0331816010731,-0.00183587895417,10457.4637565,0.00885823802736,0.00960329094705,0.00320071746008,-0.0321052543424,-0.00781610179723
14,-10836.5693525,-0.0103833516308,-0.0124430109373,-0.000437771862981,-0.0423886469954,-0.00268566398937,11125.1307397,0.00844053555331,0.00888079791919,-0.000356401739249,-0.0384200130776,0.00699372614814
15,-5187.46915423,-0.00303701104732,-0.00524646172628,0.00223654823739,-0.0229906270317,0.00461107774555,7225.41367983,0.00504081080195,0.00706203838704,0.00951873710961,-0.0205943451231,-0.00749309604888
