,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,247501.936857,0.991451653269,-0.0085808397938,0.00645791449748,-0.879220404728,-0.00400004453409,253491.660598,0.995834808942,-0.00486479556091,0.00516609805632,0.980017950764,-0.0933790757434
1,243617.562504,0.986957897627,-0.0158245125831,0.00186824840236,-0.986697495007,0.027120717756,256896.01883,0.999738843849,0.000827194864387,0.000524907233303,0.790460186563,-0.0754291002058
2,244014.798372,0.9845140378,-0.0124047901108,0.00706345400843,-0.877916794324,0.0119757112272,255806.773977,0.997533753654,0.00122770439758,0.010201143509,0.983326088595,0.0233903116214
3,239408.867852,0.987909068848,-0.012354976657,0.0055087234169,-0.910566169021,-0.0759177200871,259911.080978,1.00741131165,0.00686617521114,0.00813811666142,0.812535371805,0.0359217138035
4,259054.438614,1.00892092826,0.00817101159958,0.0108417640869,-0.915912189502,-0.00987949424868,241754.461764,0.992865321575,-0.00718732855948,0.00772397467638,0.91055888396,0.00350248113992
5,245715.903611,0.99674929589,-0.00223356080352,0.00791371947667,-1.01842130571,0.0197515646863,255055.10908,1.00575988245,0.00845723960935,0.0120705274076,0.822391540584,0.0371830595792
6,257172.475356,1.0092865099,0.00312996607845,0.00892541631948,-0.900128299581,0.00528884724282,242352.449595,0.990829431206,-0.0125421805919,0.00796194240056,0.995576631076,0.0262220078227
7,255050.811849,0.993316812802,-0.00220275821275,-0.0119828494425,-0.877301850529,-0.0964816950126,244667.747092,0.981963705715,-0.016725656948,-0.0169197297097,0.875653019334,0.08202918849
8,246122.778351,0.997171278406,-0.00435361171681,0.005146441124,-1.00585512138,0.00789518862054,254118.528703,1.00473554992,0.00715173137347,0.0104121172686,0.910470593607,-0.0785525198068
9,250000.0,1.0,0.0,0.0,-0.952176541978,0.0717575500444,250000.0,1.0,0.0,0.0,0.868168452768,0.0572450658945
10,250027.633217,0.993614447068,-0.00376319880774,0.0162494902069,-0.800884387227,0.068799415449,249061.159084,0.99283721546,-0.00531338139829,0.0177577749926,0.895759612273,-0.0106816830941
11,249153.513946,0.995622303703,-0.00398997761272,0.0136141294847,-0.818227627321,0.00644944158958,251747.271675,0.999012474712,0.00366758616801,0.0158574602078,0.821238316861,0.0222144469865
12,250000.0,1.0,0.0,0.0,-0.9594544602,-0.0558161811019,250000.0,1.0,0.0,0.0,0.917166091204,-0.0762990579983
13,254214.81876,0.997506469812,0.001247939697,-0.0189807926958,-0.898062455033,-0.0756731544962,246517.42743,0.988622976039,-0.0074427518524,-0.0175005031637,0.791460529306,0.103760461243
14,241272.979376,0.990400981424,-0.0114577803694,-0.0024993586278,-1.00428833387,-0.0460522449012,258538.221056,1.00660698751,0.00856879556187,-0.00258309352195,0.808639258789,-0.046240354378
15,240101.935722,0.985566123545,-0.0140584028571,-0.000706447663152,-0.897414419238,0.0473896504668,260164.745808,1.00127446119,0.00837358087201,0.00156537088639,0.804436986122,0.0413912395029
16,253518.593011,0.996881822078,0.00370580236802,-0.0122612762588,-0.990934043877,0.0134148684829,247006.701469,0.993637489732,-0.00955859745791,-0.0154371690257,0.88817440642,0.0887632288909
17,251653.682694,0.998634381767,-0.000905924818166,-0.00827958390748,-0.82032492824,0.0769544906029,247583.870468,0.994880611326,-0.00554192195945,-0.0120964267144,0.815947814465,-0.0350168908961
18,258826.152485,0.999049832997,0.000136365012951,-0.000501601551337,-0.785530379068,0.0133243097251,241685.677761,0.984756472151,-0.0168073637931,-0.00424237673259,0.981225062405,0.107379676789
19,252759.315744,1.00554298054,0.00516575659252,-0.0204738641688,-0.912570081721,0.0220569846444,247398.501268,0.998118583411,-0.00145643177238,-0.0230746178973,0.909849059368,-0.01264222978
20,250000.0,1.0,0.0,0.0,-0.96920071472,-0.0832675604593,250000.0,1.0,0.0,0.0,0.823965334951,-0.0898868782767
21,260558.698252,1.00490457067,0.00496133151665,0.00682666759572,-0.796310298444,-0.0687338117865,237389.011296,0.981700710184,-0.0182937701936,0.00781643954067,0.987198084208,0.0429692179928
22,246928.506166,0.989485906291,-0.010545520365,0.00678402267189,-0.876628391452,0.0134449237906,252658.112391,0.997128814201,-0.00581679266994,0.0052889653794,0.977560514621,0.0254585349536
23,248796.055286,1.00242698812,0.00485137842213,0.0145908965082,-0.928850715892,0.0989173435106,251584.248096,1.00521575706,0.00880385408347,0.0133086713863,0.931361517514,-0.0867660228788
24,252273.091961,1.00675845814,0.0109879930824,-0.0155438149012,-0.827640295441,-0.0042150248438,246077.847528,0.99985845671,-0.0010713322489,-0.0213187554904,0.929837154046,0.072111936504
25,240160.540006,0.992602997439,-0.00864923013516,-0.00694299003208,-1.00680513558,0.0121483476101,259036.37984,1.00818439617,0.0103668054421,-0.0101682651254,0.810316359144,0.0944466824838
26,254373.40962,1.00146129537,-0.000488394864184,-0.0149663723786,-0.971117177743,0.00238905562146,245521.026513,0.985241411658,-0.0114303296291,-0.0154419557782,0.970131637615,-0.0250814724377
27,259974.680984,1.00574170367,0.00827320661731,0.0215805797999,-0.797660236081,0.0941130681123,239534.974364,0.983010235059,-0.00800880893791,0.0217081277254,0.997222161886,-0.0758005630598
28,261619.778526,1.00813716851,0.00724803662981,-0.0142679568206,-0.811034119283,-0.00381889190545,238825.521645,0.986508648381,-0.00989271271097,-0.0198025909577,0.908775262559,0.0756277006697
29,250000.0,1.0,0.0,0.0,-0.910714783885,0.0540270748995,250000.0,1.0,0.0,0.0,0.849317025028,0.0756626879874
30,251983.974214,1.00224752,0.00224257061191,-0.0224982807062,-0.91960915873,0.00615086003411,247608.437306,0.998643601036,0.00114630239872,-0.0185255151145,0.817880172103,0.0857480739496
31,255107.155099,0.992888538898,-0.00373708662537,0.0127591407425,-0.793498747456,-0.00744301199056,242698.244638,0.983394796476,-0.013761255379,0.0116153946603,0.892435518399,-0.00178245213361
32,242990.628967,0.981985511623,-0.0153639757854,-0.0159030778186,-0.88634830907,-0.0914179855367,257767.94341,0.99380053057,-0.00274744856898,-0.0190125345873,0.786883355444,-0.0168266185612
33,253867.876922,1.00282179204,0.00615668746374,0.0143615813291,-0.910594300141,0.081475292809,242973.508357,0.992590371574,-0.000934069740313,0.0139473609161,0.907292401294,0.00202266701317
34,243388.403992,0.986103546916,-0.0114956171595,0.00212218988508,-0.897717394273,-0.0517678219951,256459.582555,0.999205292775,0.000635193207512,-0.00177991447706,0.799169600367,-0.0543627897466
35,245964.604178,0.994159030254,-0.00396347258773,-0.00212716186175,-0.90013900858,0.045517696256,253406.509531,0.999718080015,-0.000455221991554,0.00471626991355,0.907067590953,-0.0554681597684
36,245246.797164,0.991569944625,-0.00487560361103,-0.0213663574307,-0.909685144238,-0.0824677748151,254582.412302,1.00503131696,0.00810398026474,-0.0205581270267,0.811262049769,0.094826225021
37,248858.819168,0.98972459743,-0.00840502690007,0.00976152841746,-0.962980543685,0.00352625480651,249957.965812,0.990911904423,-0.0089243576457,0.00863975611939,0.963234143019,0.0189592780628
38,250963.82505,1.00459319308,0.0051017805294,-0.00215248855594,-0.915441119727,0.0318965641427,249388.376606,1.00162831468,0.000828849905674,-0.00261985564729,1.01474975611,0.0275544506285
39,259942.681133,1.00809113123,0.00469238484915,-0.0070435282777,-0.906911919396,0.0814259468537,240718.3358,0.989306766031,-0.0108849492928,-0.00556281959917,0.99921488725,-0.0308659763571
40,254831.573923,0.999829338564,0.00148936145615,0.00614465615103,-0.886706867892,0.0712598711485,244868.270046,0.98513332776,-0.00809666407757,0.00958855080791,0.981069015656,-0.00816776263346
41,250329.541072,0.998007425826,-0.00399015609758,0.0111612282938,-0.995119185698,0.0682980532449,249834.18282,0.995568909802,-0.00254848899745,0.0138870389713,0.889197082663,-0.0056767580831
42,245358.838683,0.990103545078,-0.0120437554463,0.00629153065976,-0.894756641937,0.0284428866784,254248.976282,0.992284166677,-0.00447630181966,0.0091157027975,0.799363739898,-0.0685797032047
43,256799.00732,1.00427290156,0.00623658669377,0.00248103639025,-0.898143657167,-0.0255893653675,243695.486272,0.989599330121,-0.00846497448729,0.00211762135735,0.994687182957,-0.0161561007601
44,250341.312359,0.999702564966,0.00144713811078,0.00212098637912,-0.823658884485,-0.00856451763871,247816.559366,0.999999589061,0.00133379783978,0.00344067460271,0.920809507168,-0.107391408188
45,257119.822899,1.00425816298,0.00630317829148,0.00440676145847,-0.895970183941,-0.0280979446574,242004.617086,0.985036196786,-0.00979350137468,0.00397447790542,0.893053064195,0.0782284348127
46,251251.281774,0.99078075152,-0.00866090288946,0.000872395215232,-0.955053882456,-0.0134482819796,249506.400957,0.98798031116,-0.0108811118561,-0.00197122519672,0.957181923898,0.0791188537129
47,251536.194504,0.993308743154,-0.00814069271805,0.00767522042312,-0.958885101337,-0.0320430931175,250280.746085,0.989428423798,-0.00857493431505,0.00624764348662,0.959959395522,0.0760435832063
48,250282.06709,0.991946376042,-0.0105136640263,0.0069310050795,-0.869934380321,0.00672924634161,249846.095698,0.991110776248,-0.00628998782834,0.00797647722783,0.972618326263,-0.0804210461686
49,240219.578914,0.991099719505,-0.00951997210843,-0.00621109791701,-0.807468741502,-0.0288353872662,259828.592767,1.00649314891,0.00615778819324,-0.00752794067824,0.913826189251,-0.0373336363071
50,251036.309585,0.990595838842,-0.0111985454941,0.0237331977529,-0.861304146238,0.0830240111322,250036.308513,0.988324272216,-0.00923034186671,0.0237139605911,0.960479035323,0.0167253216957
51,255183.998204,0.9987629604,0.00269683543662,0.00979775350983,-0.886904837722,0.0711539440126,245118.849851,0.988074464511,-0.00894332798142,0.00983863439183,0.982682330076,-0.0081502635621
52,238702.99881,0.985418066159,-0.0133951814067,0.00112890301788,-0.997527547547,-0.0120693259478,262273.576394,1.00649656211,0.00769652656796,0.00116680350265,0.802949585262,-0.00749115633036
53,255752.094821,1.00792606147,0.00840536763146,-0.014583617026,-0.818143872315,0.0303439431144,244892.259801,0.998295148295,-0.0066535315061,-0.0058991214372,1.01638312001,-0.0808161501501
54,242386.156505,0.983733615978,-0.0150680590439,0.00388292573542,-0.890458158851,0.0619283270746,255902.687622,0.998768279307,0.00076219208186,-0.00162751173737,0.888682868656,-0.0331376935478
