,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-6260.70485324,-0.0171702781053,-0.0212404245061,-0.00438141301337,-0.0289927154915,-0.00810613731108,5455.92398147,-0.013160543862,-0.00639159751765,-0.0112052050306,-0.0104396864227,0.00894977399559
1,-1304.96027297,-0.0057768226421,-0.00637300426253,-0.0132025107522,-0.00177021513412,-0.0112879078079,244.099261189,-0.00306025717845,-0.00411987013229,-0.00843184417177,-0.000105195905539,0.0153111847378
2,1909.86858225,-0.00609619030069,-0.0078371743973,-0.00704308237779,-0.00294308667501,-0.00324114103629,-3624.81756013,-0.0123249760676,-0.00906363192152,-0.00379329445374,0.00944848502253,0.012932036088
3,408.985225804,-0.0142692991964,-0.0129819703912,0.0137871283162,-0.00192870439429,0.017819106185,-595.629201986,-0.0126364735136,-0.0133478598982,0.0145683758038,0.00696020367216,-0.0161646860173
4,5117.66114024,-0.00501401211704,-0.00188212447346,0.00804619357784,0.0132876971629,0.0114831161309,-5673.72399292,-0.0163758401891,-0.0162654007303,0.0121308238171,0.0185530655599,-0.0179056993394
5,0.0,0.0,0.0,0.0,0.0,1.01315049406e-09,0.0,0.0,0.0,0.0,0.0,1.16769448277e-09
6,-788.013439634,-0.00332452175301,-0.00212026858157,-0.00908247653553,-0.00123411656817,-0.00967321076138,-444.313203493,-0.00581993875953,-0.00545198743654,-0.00739220476661,-0.00263281241389,0.0107636278579
7,-9725.46762095,-0.0137197091529,-0.0141982958249,0.00918220833738,-0.0344464132254,0.00975635094932,10239.435573,0.00506556682581,0.0041208443121,0.00666865020034,-0.029641740314,-0.00717008630896
8,3694.15208841,0.00545560613017,0.00594608663815,-0.00613414249268,0.0146217425936,-0.00946341173524,-4228.93361484,-0.00240399672475,0.0051290729137,-0.00799553550644,0.008048483082,0.00920317083183
9,0.0,0.0,0.0,0.0,0.0,1.0667088185e-09,0.0,0.0,0.0,0.0,0.0,9.80023867614e-10
10,-11440.4652003,-0.020217539604,-0.0132799268979,-0.020510907127,-0.04275614532,-0.0240017051068,10953.2998539,-0.00113488575977,-0.00304628816136,-0.0181121822306,-0.0345924229237,0.0216534354913
11,8487.26685063,-0.00721218550602,-0.00659729024925,0.00415243030748,0.018775014331,0.00841559391217,-7648.04001292,-0.0183455141917,-0.0181001566023,0.0051227682671,0.0387204028613,-0.00880409135475
12,0.0,0.0,0.0,0.0,0.0,1.20504012324e-09,0.0,0.0,0.0,0.0,0.0,9.47851602762e-10
