,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250213.934678,0.998771990578,0.000780424219752,0.00273963038969,-0.754504348998,-0.0253022825485,249919.754737,0.996504512322,-0.000270867112448,-3.66559709714e-05,0.891323188303,-0.0480699881161
1,250593.192031,1.00121491169,-0.00124317978491,-0.000473094501364,-0.81898494436,0.0404300336518,250586.139158,1.00269470329,-0.00073058643956,-0.000676251692476,0.720105254707,0.00297824610031
2,249327.053954,1.00117452432,9.89485560512e-05,-0.000352976548666,-0.718017973462,-0.0636365540648,248694.854892,0.998975006722,0.00105053851294,0.000616064700326,0.706419845812,0.0216085938693
3,249820.172481,1.00068061932,0.00126442746795,0.000950060963494,-0.780267915911,0.0729550339308,248825.582736,1.001642346,-0.00178704059623,0.000456051139807,0.87524981324,-0.0749321623422
4,249845.675824,1.0002543775,-0.00141636697275,-0.000540083630438,-0.894294328641,0.0685082486567,249919.462202,0.999018491888,0.00187796158092,-0.00337246229361,0.860803119799,0.0155972873657
5,250226.985105,1.00155615893,-0.000272929457034,0.000395945746201,-0.750920030823,-0.0674387942501,249162.161098,0.998895525923,-0.00171913671517,-0.000747260495113,0.746357842049,-0.0728339936649
6,250848.474767,1.00249630793,0.0025395772839,-0.00119860563169,-0.716755878035,-0.063791743407,250102.531555,0.998828104769,0.000548687329702,-0.00283938515225,0.817711605779,0.00785655392427
7,250351.971005,0.999001130302,0.00139319290616,0.000269107201901,-0.867685021966,-0.0268889982668,250390.050171,0.998583210861,-0.000793451550817,0.00214187200051,0.837507455745,-0.098687670788
8,250364.347726,0.99951063904,0.00204370206101,-0.000342512372489,-0.841181471761,-0.0219889536094,249641.781723,0.999013875097,0.00105554004263,0.00125353141423,0.823287149852,0.0543704786956
9,249646.500652,0.995981312409,0.00215254173754,0.000429508313493,-0.756677169431,0.0739210179374,249829.743439,1.00237649771,-0.00161497394356,0.000835004677464,0.737722065739,0.0698594050338
10,250335.216266,0.99944013447,0.000229217164538,0.00124925422565,-0.855635536806,0.0394510496636,250204.589321,0.998080074666,0.00169791335371,0.00103492328111,0.732011834851,0.0725674592445
11,249967.073231,1.00139665947,0.000632191498176,0.00111880052438,-0.713891942864,0.0155559118881,249976.627172,0.999615948315,0.00322042322776,-0.00135341035602,0.859386709879,-0.0667617139754
12,249444.7192,0.999591467578,0.00103473548517,0.000899569274908,-0.756538037911,-0.0774996537805,250103.921048,0.997193443285,0.000583294386074,-0.000427654561411,0.837101857959,-0.0631533569316
13,250045.01428,1.00322081234,0.000487290644317,-0.00119395785464,-0.74120227325,-0.0264530149617,249872.793918,0.998999932057,-0.000447756225515,0.00197200888634,0.775031177005,0.096935023335
14,250219.265858,0.998276985835,0.00012236803824,0.00012013707487,-0.710555184099,-0.0211658646748,249747.423278,1.00257271258,0.000517726629041,-0.000307805792761,0.751203960777,-0.0890028227416
15,249604.866683,1.00057428077,-0.00193932117457,0.00351390910517,-0.858958876218,-0.0574733449538,249587.520399,1.00055124342,-8.92925596706e-05,-0.00141581255756,0.846466018983,-0.0984778932813
16,250822.031381,0.999134097251,0.0002704759672,-0.00234777086406,-0.897879289434,0.0916181206196,249850.623433,0.999938609425,0.00152710443597,-0.000448418755305,0.796951266269,-0.0315005529376
17,250212.726286,1.00032738464,-0.00127017506445,-0.000189068024951,-0.825904102116,0.0354402700327,249796.562385,0.998402951056,0.00219813067414,-0.000107668151352,0.851245370335,-0.00075168600538
18,250079.116177,1.00190643205,-0.000398448298317,-0.000520531318654,-0.837360035309,0.0896351520923,249401.652873,1.00084632897,0.000356777713339,0.00305956071005,0.860309328159,-0.067379643348
