,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,213.934678352,-0.00122800942215,0.000780424219752,0.00273963038969,-0.000623142202001,-0.00209626269706,-80.2452625192,-0.00349548767809,-0.000270867112448,-3.66559709714e-05,-0.00307737426985,0.000144816945771
1,593.192031249,0.00121491168514,-0.00124317978491,-0.000473094501364,-0.00111703595485,-0.00111152884309,586.13915827,0.00269470328556,-0.00073058643956,-0.000676251692476,-0.00110025649219,-0.00158055784766
2,-672.946045842,0.00117452431802,9.89485560512e-05,-0.000352976548666,0.00384499989571,-0.00425184381992,-1305.14510841,-0.00102499327782,0.00105053851294,0.000616064700326,-0.00156535658444,0.000449623323142
3,-179.827519473,0.000680619323167,0.00126442746795,0.000950060963494,-0.0015368462324,-0.000784170571175,-1174.41726379,0.00164234600015,-0.00178704059623,0.000456051139807,0.000732232992381,-0.00452526522525
4,-154.324175563,0.000254377496891,-0.00141636697275,-0.000540083630438,0.00139974766133,9.08361436662e-05,-80.537797831,-0.000981508111745,0.00187796158092,-0.00337246229361,-0.000835236755333,-0.000409461014034
5,226.985104551,0.00155615893277,-0.000272929457034,0.000395945746201,0.00293323677637,0.000552584588264,-837.83890242,-0.00110447407713,-0.00171913671517,-0.000747260495113,-0.00234845279353,0.00552865661759
6,848.474767492,0.00249630793123,0.0025395772839,-0.00119860563169,0.00101904610242,0.00251507039924,102.531555259,-0.00117189523124,0.000548687329702,-0.00283938515225,-0.000418645678142,0.00103698986061
7,351.971004644,-0.000998869698133,0.00139319290616,0.000269107201901,0.00156058636782,-0.000895828911567,390.050171106,-0.0014167891389,-0.000793451550817,0.00214187200051,0.00178108946257,7.02922468086e-05
8,364.347726477,-0.000489360959893,0.00204370206101,-0.000342512372489,0.000192757188107,0.00133915051141,-358.218277223,-0.000986124902928,0.00105554004263,0.00125353141423,-0.000802736202864,0.00259911562905
9,-353.499348274,-0.00401868759116,0.00215254173754,0.000429508313493,0.00204866622524,0.00233540113576,-170.256561362,0.00237649771395,-0.00161497394356,0.000835004677464,-0.00289474432818,0.00409111634127
10,335.216266132,-0.000559865530057,0.000229217164538,0.00124925422565,-0.00232366923769,0.00330172316078,204.589321463,-0.00191992533385,0.00169791335371,0.00103492328111,-0.00174035259599,0.000792693138117
11,-32.9267692084,0.00139665946835,0.000632191498176,0.00111880052438,0.00136187211744,0.00325842947958,-23.3728279284,-0.000384051685357,0.00322042322776,-0.00135341035602,0.00281285456257,0.00303481176359
12,-555.280799523,-0.000408532422398,0.00103473548517,0.000899569274908,0.000596471368065,0.00336921968371,103.921047586,-0.00280655671545,0.000583294386074,-0.000427654561411,-0.00141748260753,0.000455887417131
13,45.0142802403,0.00322081233615,0.000487290644317,-0.00119395785464,0.00037357338137,0.000623136325141,-127.206082179,-0.0010000679427,-0.000447756225515,0.00197200888634,-0.000498732568064,0.00266328605615
14,219.265857735,-0.0017230141654,0.00012236803824,0.00012013707487,0.00126360084318,0.000915229190089,-252.576721603,0.00257271258041,0.000517726629041,-0.000307805792761,0.00333509469529,-0.00218958884763
15,-395.133316944,0.000574280769104,-0.00193932117457,0.00351390910517,0.00236620177943,0.00107262612709,-412.479601291,0.000551243423257,-8.92925596706e-05,-0.00141581255756,-0.00264329991427,0.000660077327556
16,822.031380501,-0.000865902748735,0.0002704759672,-0.00234777086406,-0.00204970020523,-0.00258343065045,-149.376566568,-6.13905753558e-05,0.00152710443597,-0.000448418755305,-0.00639893067574,-0.00237143375552
17,212.726286494,0.000327384635595,-0.00127017506445,-0.000189068024951,-0.00100559059042,0.000330344303089,-203.437614907,-0.00159704894386,0.00219813067414,-0.000107668151352,0.000541852478806,-0.00301997326921
18,79.1161767868,0.00190643205225,-0.000398448298317,-0.000520531318654,0.00389114843946,-0.00144657867917,-598.347126992,0.00084632897453,0.000356777713339,0.00305956071005,0.000635192968982,-0.000146612180383
19,389.542893304,0.00121803251593,0.00176417255124,0.00078409865558,-0.00511905903861,-0.00288884066869,476.285499375,-0.0013530715466,-0.00245340372696,-0.00128958161953,0.00104672838566,0.000599723442696
20,-138.970957985,-0.000398026942629,-0.00132122700821,0.00221047799759,0.00242917902236,-0.0019207463162,-588.846283629,-0.00265091052567,0.000235887921051,-0.000846576344336,0.0020556118798,-0.00172764365968
21,-1192.59523642,-0.0011526155092,0.000816800540018,0.000252804780721,0.00120832130271,-0.000109215540009,291.371027478,0.0013505136414,0.00181863423575,-0.00196719556388,0.00794894006881,0.00242349401492
22,94.4946731484,0.00105692908049,0.000654233356631,0.00123343057363,0.00362057018289,0.000698565510091,52.0806778905,0.00196903029834,0.00153901115028,-0.00408667070567,0.00185315881163,-0.000819088145112
23,-111.492379592,-0.00245157392965,0.000176550176486,0.00086764380614,0.000434927013928,0.000730339415392,-531.107112776,-2.11984209096e-05,-0.00321551095882,-0.000684422121945,0.00052224539952,0.000367511869677
24,-491.561744108,-8.82093507848e-05,0.00130170738235,-0.00167739940007,0.00284566522188,0.000127045788268,212.981218507,0.000559784758282,0.00099590750052,0.0031096871019,0.000227262639848,6.66328776662e-05
25,-271.074604471,-0.000123463201318,-0.00131830228801,-0.00204480347475,-0.00216316166655,0.000691580331779,289.869833396,-0.00214487575514,0.000792228315031,0.00157299972684,0.00153418997635,0.00195030360275
26,-2.64234788797,0.000596880484015,-0.00102308712237,-0.00169339697441,0.00509558539398,-0.00115057984019,113.009104269,0.00276534786864,-0.00103184943578,0.00315431525416,0.00110204550929,-0.00260741231365
27,3.75419536798,-1.05390532592e-05,-0.000471963573471,0.00162287038776,0.000222277080621,-0.00151150625218,-303.960492446,-0.00126490107339,-0.000736154234271,-0.000574114232509,-0.000527768182295,-0.00163212666023
28,-138.998352081,0.000712915528569,-0.000952525908525,2.31083888619e-05,-0.00211168147929,0.00170075971825,700.800186614,-0.00214775571205,0.00168947080861,-0.00219012260585,-0.000971072201967,-0.00203299317855
29,600.518597927,-0.00180697442574,0.000843603129049,0.0022625977033,0.0036147153779,-0.00163017969665,9.99523830978,0.00150736906613,-0.00353594841791,-0.00121771530959,0.000532103551902,-0.00292396932479
30,-271.039548251,0.00345892116394,-0.00157987606462,-0.00200462118809,0.00375250046438,0.00492574158226,-59.3072241623,0.000542626256334,0.00068085734378,-0.000369578056574,0.0038099149053,0.00259205423053
31,-124.400529252,0.000174939002221,-0.00305222554183,0.000495094401797,-0.000764579174659,0.00276683401554,342.654376484,0.00160835272189,0.00121666230268,0.00101493786586,-0.00193924505831,0.00207491014345
32,-480.44945357,0.000921185702746,-0.00168773424112,-0.00135838824094,0.00180341974627,-0.000227483007658,-143.35010483,0.00168571389297,-0.00153228744292,0.00126383837011,-0.00591311828831,0.00221133105426
33,206.514682129,0.000205503388492,0.000736889963603,0.000741984953312,0.000272128041096,0.00291997702524,193.109723145,-0.000233907760051,0.00153420035068,0.00056924920592,-0.0033720734496,-0.00512229683001
34,370.966092313,0.00017226235795,0.0011286688573,0.000595925068466,0.00267911295266,-0.000628561699207,-41.9703251865,0.00314531230649,0.000127873930974,0.000872508708608,-0.00177566707611,-0.00244430291832
35,-228.66580783,-5.29349390588e-06,-0.00199217714756,0.0012913264796,0.00375322312597,-0.00297439613436,-837.189382741,-0.000923494183758,0.00169021212495,0.00162365016206,-0.00148129355038,0.000192718489107
36,348.932046447,-0.000240105912402,0.000943553949459,0.00114887370976,-0.00240344848165,-0.0037659063263,160.881925483,-0.00168011704404,0.000675881683595,0.00098033702548,-0.00277994167413,-0.000367974280766
37,-164.251217296,-0.00229201664651,0.000190275129277,-0.00134095434878,-4.80374181087e-05,0.00223472511666,-144.934363091,-0.0011835996086,0.000939535123297,-0.00183434859561,-0.00192129258575,0.00128424244443
38,574.334600354,0.000584248728187,-0.000873005899784,0.00112051775364,0.000817741982894,-0.000844299630593,-469.65458517,-0.000824113304215,-0.00175777418092,-0.00151006582002,0.00166221554517,0.001812798377
39,334.025233845,-0.000362131530359,-0.000498272168348,0.000296683204339,-0.00197625041199,0.00451873467683,-1550.40792703,0.00052910255871,0.00229673065542,0.000862797347171,0.00445446693316,-0.00180471756165
40,-879.119744023,-0.00231822016017,-0.000649393611713,0.000953429484738,-0.00222836229831,0.00117773572678,-383.421872576,0.000453873817174,0.000577037867352,0.000238545077426,0.0025332738465,-0.00492140594387
41,-57.7669440772,0.00126938643029,-0.00260262225597,-0.000565444761675,-0.00230211580726,0.00124282300799,-592.584308283,-0.00221727028255,-0.00169613851751,0.00195087968443,-0.00677056977151,-0.00213224082298
42,-214.915615982,-0.00110047844752,0.00178624014338,0.000175267847368,0.000538603139099,-0.00249280376987,-344.50788697,-0.00105561636648,0.0014168017809,0.00121237521884,-0.00169440040737,-0.00298605170651
43,-66.3733930123,0.00401185369807,-0.00103329958639,-0.00133813467404,-0.00239408999402,-0.00165725945182,985.565737672,-0.00150096854736,-0.00152618666679,-0.00185705593748,-0.000508283710987,-0.00230454057383
44,-600.444341354,0.001937213531,-0.00140087687023,0.00072761439766,0.00210650701283,-0.00437395422474,278.681506089,0.00276864906524,0.0012057029889,-0.000678304167404,-0.00178320889779,-0.00299486351811
45,832.328408789,0.00161385282788,-0.00179653786232,-0.00131119692314,0.00327882913566,-0.00659628001325,-613.526926275,-0.00242050318679,-0.00177383629707,-0.000272285248374,0.000614669240691,0.000199029835879
46,7.8222164865,-0.00088884421608,0.0025515528812,0.000906012242733,-0.00451550951964,0.00466597146862,452.24036332,0.000290655844343,0.000806062486508,0.000976917705085,0.000474925555356,-0.000550148642778
47,-839.449161492,-0.00176212836124,0.000507188756065,5.73720223292e-05,-0.000360148622245,0.00128302774207,-607.531831945,2.15013768339e-05,-0.000687835499484,0.000783807636337,0.00018063222753,0.000800166851235
48,653.21977355,-0.000866828302386,-0.000575808955217,-0.00284151817275,-0.000278561895638,0.00115892919419,-428.994024856,-6.14462107789e-05,0.000918444734452,-0.000657225832711,-0.00079000529203,0.0010094896164
49,-952.788908037,-0.00224186154247,-0.00147793830954,0.000392683771956,0.00283451534634,-0.00197388168416,-314.730614034,-0.00149536770745,-0.0011642621107,4.25136219521e-05,-0.00371385103805,-0.00277345369173
50,777.228348093,0.000532073754106,-0.000305692923208,-0.00111274054356,0.000835299840266,-0.00116940986148,-719.335384419,-0.000711027731292,-0.00144859186759,-0.00384316216684,-0.00113420352809,0.00280856907336
51,943.892704642,-0.00156251549102,0.00133236110624,0.000432217521539,0.00371682111758,-0.00340292009597,188.371679103,0.0029058162391,0.00155675562951,-0.00236435874469,-0.00375488744105,-0.00108226926381
52,-239.37206111,0.00206918577049,0.00400606202255,-0.000226853404031,-5.01017091874e-05,0.000806207610159,3.0459226619,0.00187969593656,0.00110521717829,-0.000421066773143,0.00227019499247,-0.00193269511751
53,-289.05668149,-0.00235856721543,-0.00225669339274,0.00104937625518,-0.000207878251145,-0.00144371685961,-43.5149280988,-0.000926857925379,-0.000541920305618,-0.00032752092796,-0.00189596632145,-0.00325882171426
54,144.287046597,0.000375152872746,0.0018955783393,0.000273917131896,0.000608927059979,-0.000807279735525,799.741258719,0.00510825535021,-0.00265664223994,-0.00403115508686,0.000804241953505,0.00337949307499
55,308.897532484,-0.000648859960628,-0.0011680960976,0.000399755580754,0.00270983157262,-0.00176567623909,324.018809704,-0.00103175497043,0.00142423541954,0.0023367884598,0.00111547039024,0.00132294416188
56,-294.170236304,0.00255531865071,0.00111931861724,-0.00165303903643,0.00361659441231,-0.00121868335192,-1539.10206141,-0.00162525589255,0.000400501356796,0.00255637011616,0.0024081748537,-0.000211803243499
