,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,249964.953232,0.999939701929,-3.50392222655e-05,-1.38210623459e-05,-1.09930686208,-0.00183411646483,249992.243019,0.999994627727,-7.2614677518e-06,2.84843104734e-05,1.09749291486,-0.00185806103096
$\sigma$,557.140849646,0.00174344670799,0.00150674019155,0.00157482623367,0.0570170214909,0.0571817123087,535.033105284,0.00167379287222,0.00156310707511,0.00157888744697,0.0582943299496,0.0596380168365
$\sigma_{\mu}$,17.618340624,5.51326257638e-05,4.76473084741e-05,4.98003781739e-05,0.0018030365331,0.00180824451404,16.9192323629,5.29299780756e-05,4.94297858409e-05,4.99288050147e-05,0.00184342857314,0.00188591968339
