,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,249912.388089,0.997940660321,-0.00216582799514,-0.000138056740527,-1.10023355293,-0.00021529198977,250173.50565,0.998296950272,-0.00169717174989,-2.59831695584e-05,1.10034595781,0.000160319621596
$\sigma$,2788.91139338,0.00481065395073,0.00475762160348,0.00281457635258,0.00293234093428,0.00327217873029,2807.31774291,0.00477816743392,0.00465439888437,0.00274427497796,0.00291067998109,0.00328535198429
$\sigma_{\mu}$,88.1931219547,0.000152126235192,0.000150449205122,8.90047192261e-05,9.27287622846e-05,0.000103475376989,88.7751818341,0.000151098921328,0.000147185016136,8.67815945618e-05,9.20437828009e-05,0.000103891951857
