,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,249440.624239,0.99619014083,0.00274352617904,0.000209760037037,-1.10005530988,-0.00598656386049,251478.958686,0.998538247197,-0.00123221082502,-0.0015290873588,1.10162297025,0.00306338922642
1,248792.088586,0.998912520209,0.00176757630804,-0.000363250678596,-1.10229773075,0.000841387257781,250219.005488,1.00438040268,-0.00269163918223,-0.0030433258206,1.09998422786,-0.00115429054825
2,249776.99473,1.00138838415,0.00115871812618,0.000662392384452,-1.10017353784,-0.00306312083217,250211.80903,0.997017683256,-0.000807883198573,0.00106689133282,1.09859101338,-0.00139588464936
3,249637.935371,1.00331450666,-0.000648855470735,0.00315860725158,-1.10571726326,-0.00118991588317,250843.55802,0.998838164001,0.00154206186254,-0.000306277008693,1.09648790105,0.00523752070946
4,250274.429167,1.00154906779,0.00197644247567,0.000295990171481,-1.10231723504,-0.000868159480861,249851.893913,1.00064854537,-0.00352826396722,-0.000823603550999,1.10133121013,0.000407932830619
5,249556.231481,1.00005255232,-0.00103874819767,-0.000669592401603,-1.09828252583,-0.00147562917961,250890.954279,0.998608509729,-0.000536010040781,-0.00120662222451,1.10276117541,-0.00397093432753
6,250715.029389,0.998752470837,-0.000115996134134,0.00507376213373,-1.09647047258,0.00130692022459,249857.961052,0.997288933651,0.00151335223776,-0.00109086063912,1.09527350691,-0.000372292922667
7,250351.326661,1.00040407003,0.00049563225832,-0.00115254876671,-1.10230205187,-0.00100195566294,249206.113184,0.997456522899,-0.00209920939233,0.00191263922828,1.09858356899,0.0011379474332
8,249496.802965,0.998473455729,-0.000752248374776,-0.000452781766158,-1.10060813548,0.00169204639692,248701.400038,0.998860531774,0.0027748514987,-0.000434185054175,1.10205466495,-0.00196425751793
9,250797.33358,1.00167382964,-0.0015908224384,0.00291031438816,-1.10010520697,-0.00284204764829,250046.058379,1.00100568408,0.000985416391695,-0.00419393042733,1.1013759849,0.000109320981977
10,251211.177987,1.00126378403,-0.000183048293885,-0.0010366407913,-1.10253380697,-0.00330711861285,250907.334765,1.00190848357,-0.000822660241544,-0.00258136717019,1.09790195846,-0.00160935743199
11,250681.730636,1.00099042301,-0.00229318699704,0.000253669748759,-1.09960616226,-0.000708592875315,249357.6074,0.999212970968,0.00137772331765,-0.00219546015483,1.10005753143,-0.00100795553148
12,250069.216037,0.996821125184,-0.000894927617441,-0.000625840408477,-1.10027211353,0.00171329769521,250454.658501,0.99972190059,0.00148803737906,-0.0013091163316,1.09817206672,-0.000709528590603
13,250002.90298,1.00120799489,0.000323665284807,-0.000415922384293,-1.10142377649,0.00117956776948,250135.998459,1.00084860296,0.000833187312339,0.00019627178032,1.09856219306,0.000817926520904
14,249989.937563,0.999022144449,-0.000477554171815,0.000296948345502,-1.10468611947,-0.000293675762288,250183.295012,0.999597615039,0.00071085776297,-0.0020931879175,1.0998224107,-0.00220929883546
15,249754.123423,0.998917476669,-0.0031984964475,-0.00264578586965,-1.10048434034,-0.00132296350561,249742.596058,1.00130176448,-0.00246454501159,0.00177826208284,1.10295392402,0.00162001099305
16,250197.439338,1.00241285164,-0.00302983238631,-0.000801279715159,-1.10030204253,0.000464713575857,249469.869278,0.998944514364,-0.00157143847537,0.00106008203167,1.10042285626,0.00314170304298
17,249873.159146,1.00246197532,-0.00201177888848,0.000777902040584,-1.10194645532,-0.00223012765833,249762.020965,1.00303843272,-0.00084978133971,-0.000992083256462,1.10438584556,0.00573234860891
18,249999.025946,1.00019176405,0.00121345369067,0.00310173073344,-1.0995715309,-0.000617688462729,250001.910927,0.999813568789,-0.0011968983915,0.000915713609409,1.10558355582,0.00421678376555
19,250652.284328,0.999935487347,-0.00356579778984,-0.000826999947989,-1.10004291589,-0.000172224435835,251061.787046,1.00106760941,0.00404127224654,-0.00085774271271,1.10046350931,-0.00341761806085
20,250666.15344,1.00255426454,0.0027184894479,-0.00166206595871,-1.10116348313,0.00490949838481,248699.791396,1.00114285325,-0.0044100011118,-0.00214304802341,1.09722519422,-0.00469119390626
21,250155.245657,1.00242551202,0.001254275743,-0.00051561813936,-1.09949109435,-0.00315811689553,249155.09839,1.00064909063,-0.00197188720932,-0.000985136164198,1.1008618347,-0.00148293438488
22,250572.015589,1.00085578012,-0.00036496180123,0.000222567578547,-1.09706724468,4.42601216635e-05,250264.531102,0.999952859495,0.00203790295762,-0.000138031814357,1.10239001619,-0.00145780468435
23,248351.319707,0.998314778876,0.000142262663364,0.000320796007672,-1.10582664826,-0.000440273217859,249860.248493,1.00109226365,0.000752201918611,0.00145056212428,1.100488578,-0.00122751551639
24,249187.456605,0.998264880138,0.0001129183237,-0.000893737111343,-1.09795877405,-0.000317477686932,250271.735662,0.99914532552,0.000240557356933,-0.000207834024185,1.10145383515,-0.00241669088062
25,250632.235972,1.00629210542,-0.00109172653273,-0.000539369193092,-1.10574167262,0.00402376759584,250624.425395,1.00317754671,-0.00222666236134,0.00230314388771,1.09743073316,-0.000509343317628
26,249542.503893,0.996756079702,-0.00350100509687,-0.00217168531931,-1.09992279358,0.00157642319659,250000.816646,0.998749147822,-0.0019464556969,0.00127840086986,1.09730751801,-0.00119333311821
27,250062.199132,0.998070188277,0.00333106864689,-0.00135978476164,-1.10100880637,0.00137712655386,249510.526774,0.994763584223,-0.00176023094127,0.00188106878003,1.10096212844,0.00315622975096
28,249485.046839,0.998347510866,-0.00298094318838,-0.000734117290315,-1.09855740239,0.00125376900933,250623.11179,1.00171376405,0.00096624494782,0.00208530056112,1.09959933011,-0.00157408951297
29,250495.850629,1.00146343879,0.000420027644932,0.0033591319563,-1.09987309942,-4.0159724517e-05,249672.268831,0.993121696124,0.00268863166399,0.00071102907207,1.09965411704,0.00221311158882
30,249955.727751,1.00095890375,-0.00037431144084,0.00458354269326,-1.10107819873,0.000708020576916,250477.770424,0.999118138723,-7.71492631744e-05,0.0023510333927,1.1007036817,-9.13531638012e-05
31,250142.965919,1.00160256521,-0.00442358730121,0.000483718269657,-1.09806906049,-0.000302940443562,250182.283982,1.00082482327,0.00151526068654,0.00133090401782,1.09985209267,-0.00225651360468
32,250147.730719,1.00155270673,-0.00239156301173,-0.00412769147683,-1.0999616238,0.00172115989762,249546.23046,0.998326768091,-0.00338028551305,0.00378198971801,1.10075983727,-0.000692002844775
33,250797.235135,0.999534183959,0.000125486801244,0.00148664761638,-1.10025977169,0.00220514329535,249733.591036,1.00057193877,0.00120046933498,0.00448000221052,1.10261131786,0.00508017416724
34,250715.885141,1.00177610837,0.000755267004095,0.0010712583212,-1.10176851996,-0.000788878885482,251190.010935,1.00293547541,-0.00112491834932,-0.00131759772768,1.09626933205,0.000957840084312
35,249341.589813,1.00008075255,-0.00275388325262,0.00122785058249,-1.10074524882,0.000372936621323,249999.005273,1.00061068512,-0.00122040897679,-0.000675277400907,1.09559022062,-0.00110491365075
36,249280.795112,1.00363584412,-0.000704119989619,-0.000762031246369,-1.10059491716,-0.00157226319557,250427.353796,1.00360307068,-0.00361168971729,0.000984958027454,1.09784572572,-0.00115075320926
37,249905.076222,0.999077758095,-0.00247757854842,0.00377506638961,-1.09906213239,-0.00248942797106,250302.438451,1.0039465036,0.000722434160641,-0.00274234303973,1.10052362971,-0.002785345939
38,250087.99567,0.999383021832,0.000497833143893,-0.00368702539348,-1.0996447866,-0.00166679221521,250380.509035,0.999386496222,0.00149850995727,0.000507806039155,1.10314539471,-0.00213794988716
39,251438.304121,1.00089952008,-3.6858422144e-05,-0.00192497414925,-1.09757021956,0.00193178479885,250658.331789,1.00379929325,0.00238403676557,-0.00156542904766,1.09842643608,-0.000332730666686
40,249829.64096,1.00050201518,0.000686817194813,0.00249032190795,-1.0971317693,-0.00135095253815,250807.74427,1.00297811703,-0.00114875958684,0.00253315160105,1.10133745798,-0.00293511708342
41,249677.685925,0.999149458486,0.00201610227719,-0.000769007675575,-1.09991433003,0.00116429432678,249810.063588,0.999068964086,0.00243947422837,-0.0040496979297,1.10491660145,0.00421597451887
42,250003.97583,0.999112091891,-0.00117157410957,-0.00123343070984,-1.10328152127,-0.00102927619128,249736.830213,0.999698387578,0.00074051021465,0.0011637690555,1.09696915422,0.000872376180205
43,249802.120908,1.00073128795,-9.06713109565e-05,0.000874209398387,-1.09985678542,0.00349432552934,249966.756438,0.999349845926,0.00038171826705,0.00102174972588,1.10074289785,0.00333297306336
44,249611.004342,1.00162397853,-0.000157847462776,0.00153482488464,-1.10154675408,0.000247469221868,249509.217838,1.00135753383,-0.00201495254684,0.000869354368776,1.10384095927,-0.000110001292801
45,250244.334441,0.999469423069,0.00256961956448,-0.00182696388986,-1.1023027415,-0.00107381045554,250271.118593,0.998278658247,-3.71545367162e-06,0.00231358917956,1.10157714128,-0.00125978857704
46,250587.609205,0.997605158348,0.000386205194135,-0.000944559094668,-1.10100275052,0.00246251589781,249566.880122,0.997511710415,3.17484391074e-05,0.0003988928849,1.09734023723,-0.00262288396554
47,249303.379298,0.995827033866,-0.00388517561711,0.000895241238897,-1.09930553323,-0.00337371194212,250487.339228,1.00149364034,0.00227640486944,-0.00184412293933,1.09880179022,0.000678218665447
48,250578.91337,1.00099135844,0.00098987341026,-1.60737253605e-05,-1.1024134856,-0.00519007757216,249260.579292,0.999789493116,0.00013348425226,0.00421824635748,1.10043728292,-0.00282308789727
49,249822.905796,1.00190339796,-0.000207934974572,-0.000483676894408,-1.09696892224,-0.000632282528402,249948.068801,1.00042237614,0.00107478590119,0.00573422063183,1.10142994078,0.00666536418052
50,250865.022146,1.00131699851,-0.000453167961412,0.00157286072275,-1.09604669828,0.00377710865882,250648.175841,0.998843776612,0.000335867547968,0.000464930821962,1.10176844221,0.00436650516465
51,249224.978076,0.999849865392,0.000865239482586,-7.68149090373e-05,-1.09523331638,-0.00156425739976,249672.998994,0.999647308962,-0.00235500180598,0.00242492935015,1.10320657228,0.00334236875282
52,250551.515294,1.0014398032,-0.000916439138676,-0.000743213400495,-1.10109756096,0.000123755909036,249060.01307,0.99966148621,0.000977560214947,-0.0012506167838,1.09842873162,-0.00132407910328
53,250007.987679,0.998883609015,-0.00326486653996,0.00109800926459,-1.10284533215,7.09215622868e-05,249568.276306,0.998802863447,0.000785859554325,-0.00210123032829,1.09561709184,0.00541200213603
54,250704.418067,1.00147079886,-0.0045920343733,-0.00182559814164,-1.09917587419,-0.00122149759372,248920.907489,0.995298333798,0.00030647833893,0.000665802025198,1.09774920985,0.000243204296746
55,250281.672472,1.00036424961,-0.000245531437188,-0.000556697776418,-1.10162762391,-0.000266775937288,249810.049396,1.00218048465,-0.000840704180472,-0.0029154599903,1.09352935582,-0.00311362806193
56,250616.058244,0.998081755942,0.00683450062688,-0.000781038529781,-1.10122549347,0.00362357061075,249877.414853,0.998794583169,0.00365415108497,0.000684938477592,1.10100197829,-0.00488796308877
57,250509.41133,1.00168554495,-0.00105481097029,0.00251682085684,-1.10027020941,0.000935942837667,250275.299422,1.00136830006,0.000109226260064,0.00144006503596,1.10191893054,0.00684861571477
58,250208.095811,1.00318557135,0.00169701298501,-0.0012669791636,-1.09898035412,-0.00136393278785,249795.406666,0.99682733663,0.0012109375593,0.00069204424842,1.10315953143,-0.000922990071968
59,249974.012167,0.998337060286,0.0020072142665,-0.00183187621732,-1.09800356609,-0.00313022763466,249036.576853,0.995839851,0.00163139682103,-0.00341833801961,1.09937652754,0.00255958398757
60,249917.078365,1.00424331513,-0.00169273645344,-3.74043975199e-05,-1.10465226914,-0.000305518049782,249556.265978,0.998155634653,-0.00296730011364,0.000504885399281,1.09986468739,-0.0011897624518
61,248988.362019,0.998736715102,0.00327210364481,-0.00286999974262,-1.09535250396,-0.00105802431726,249165.528512,0.997419993463,0.000807381837851,0.0022988688215,1.09643537721,0.00252791206696
62,250082.809966,0.995823199063,0.00154908625278,0.00164901876176,-1.10003153605,-0.000616862356269,250129.661295,0.997252828451,0.00242588023469,-0.00182529790609,1.10555420408,0.00219114838726
63,249551.197546,1.00190613104,-0.00108135655284,-0.00247362314941,-1.09910673487,-0.00019454462098,251523.506833,1.00018536993,-0.00205133706272,-0.00256105710761,1.09931908276,-0.000595623743462
64,249265.604089,1.00342976231,-0.000260011968341,-0.000206128215627,-1.10136560544,-0.00192131453305,249644.739233,1.00088998497,0.00169665134249,0.000217299257839,1.10190561491,0.00171577175103
65,250541.571146,1.00074580713,0.0012545512704,-0.00114231191292,-1.10364725617,0.00209339833735,249169.875877,1.00291911809,-0.00038144175173,0.000615949599554,1.10371061668,0.000746257352795
66,250373.387163,0.999340426211,-0.00266140973756,0.00235093744972,-1.10285463939,-0.00425643726085,250657.158293,1.00055937198,0.0043554795081,0.00201807972842,1.09800374064,-0.00193170351371
