,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,244361.187109,0.990651090394,-0.00705379643142,-0.00167949755768,-1.20266249268,0.000198812497078,256296.011258,1.00966786408,0.00996513134324,-0.00404585466547,1.10657030339,-0.0130173198796
1,250000.0,1.0,0.0,0.0,-1.2656416978,-0.0372218890425,250000.0,1.0,0.0,0.0,1.23749920478,0.0753891985485
2,255874.635068,1.00854981528,0.00841786646721,-0.00479595870714,-1.09380280075,0.012405118982,245218.557023,0.989484427327,-0.0115667348878,-0.00684698676404,1.28213943722,-0.00116483753039
3,250000.0,1.0,0.0,0.0,-1.28676277217,0.0805749645809,250000.0,1.0,0.0,0.0,1.22277676013,-0.029642133894
4,257720.477786,1.01003156505,0.014369881266,-0.00592665663931,-1.19288891941,0.0162438091914,241494.941744,0.982989613565,-0.0149536100244,-0.00725813672869,1.19037703806,-0.006453526165
5,250489.947292,1.0043460723,0.00470914255229,0.00846053801103,-1.1273293378,-0.0472001635321,248468.305418,1.0008221566,0.00537753261702,0.00938897251467,1.22439980906,-0.0168880024891
6,250000.0,1.0,0.0,0.0,-1.23742024776,-0.0588071079432,250000.0,1.0,0.0,0.0,1.24240433956,-0.0286929206666
7,245233.5963,0.988739296156,-0.010108586302,-0.00322960854133,-1.29657674445,-0.0160817761801,254890.364108,1.01048984522,0.00956835885698,-0.00249154575514,1.20089685833,-0.0219279912519
8,250000.0,1.0,0.0,0.0,-1.14562776042,0.0879187637058,250000.0,1.0,0.0,0.0,1.18522274558,0.0852156923594
9,250000.0,1.0,0.0,0.0,-1.2138671167,-0.0951855869363,250000.0,1.0,0.0,0.0,1.21934348353,0.00186301505286
10,250000.0,1.0,0.0,0.0,-1.23439688369,-0.0816904453043,250000.0,1.0,0.0,0.0,1.26971684775,0.0547387764812
11,250413.093001,0.9976800752,-0.00117627011127,0.00186292352759,-1.27195682617,-0.0204717730451,249853.596605,0.992334510384,-0.00311896685007,0.0042256586248,1.27294012034,-0.0113632087409
12,253063.212162,0.999658271822,-0.00129150145587,0.0164533026233,-1.26818240224,-0.0375802444579,248105.902512,0.98792474529,-0.00808513174066,0.0103207634642,1.16299837587,0.00821217694541
13,250000.0,1.0,0.0,0.0,-1.15826741053,0.0959200562826,250000.0,1.0,0.0,0.0,1.13116893385,0.0936171085812
14,250000.0,1.0,0.0,0.0,-1.28428301019,0.0943778736273,250000.0,1.0,0.0,0.0,1.26651808033,0.0292474909412
15,250000.0,1.0,0.0,0.0,-1.25237239318,0.0808526131769,250000.0,1.0,0.0,0.0,1.17168179767,-0.0720501821446
16,250000.0,1.0,0.0,0.0,-1.28832701082,0.0935883624742,250000.0,1.0,0.0,0.0,1.29303091013,0.0893693586042
17,245804.658372,0.990625137768,-0.00690814433698,-0.000434864262308,-1.1840058994,0.0118888400561,254853.484069,1.00594049525,0.00651084045323,0.00117326693138,1.18851140827,-0.000767655364154
18,250000.0,1.0,0.0,0.0,-1.14887051665,-0.0993961379332,250000.0,1.0,0.0,0.0,1.1734174347,-0.0636676414092
19,250000.0,1.0,0.0,0.0,-1.10407438361,0.088726431523,250000.0,1.0,0.0,0.0,1.16057515948,0.0446810938432
20,250000.0,1.0,0.0,0.0,-1.19033950383,-0.0450391171487,250000.0,1.0,0.0,0.0,1.18063914685,-0.0969445280212
21,246985.042589,0.993665170568,-0.0082517490463,-0.0147592168473,-1.10271460627,0.0289518266405,252693.271645,1.00189136501,0.00239182295611,-0.0148192110419,1.10560537306,0.00301866527341
22,250000.0,1.0,0.0,0.0,-1.28700485649,0.0894372457226,250000.0,1.0,0.0,0.0,1.15380355427,-0.0556802861439
