,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-5638.81289084,-0.00934890960556,-0.00705379643142,-0.00167949755768,-0.0386683586381,0.00183334979612,6296.01125826,0.00966786407691,0.00996513134324,-0.00404585466547,-0.035849193613,-0.00104955561538
1,0.0,0.0,0.0,0.0,0.00271672499572,-0.0013278166414,0.0,0.0,0.0,0.0,0.00648847599581,0.00254657953891
2,5874.63506778,0.00854981528233,0.00841786646721,-0.00479595870714,0.0132620089237,-0.00216631807994,-4781.44297738,-0.0105155726734,-0.0115667348878,-0.00684698676404,0.0122255679303,0.0130617404365
3,0.0,0.0,0.0,0.0,-0.00965981840259,0.00135759203072,0.0,0.0,0.0,0.0,-0.0146654270845,-0.000524807055026
4,7720.47778637,0.010031565049,0.014369881266,-0.00592665663931,0.0364370560559,-0.000548940638482,-8505.05825636,-0.0170103864352,-0.0149536100244,-0.00725813672869,0.0301321647524,-0.00147057484794
5,489.947292182,0.00434607230194,0.00470914255229,0.00846053801103,0.00928887712647,0.00424772059883,-1531.69458236,0.000822156596965,0.00537753261702,0.00938897251467,0.00314950042876,-0.00965509619096
6,0.0,0.0,0.0,0.0,-0.00277577664594,0.00316952857871,0.0,0.0,0.0,0.0,-0.00130326284158,-0.00505953380703
7,-4766.4037001,-0.0112607038437,-0.010108586302,-0.00322960854133,-0.0294496212926,-0.00195030793979,4890.36410774,0.0104898452192,0.00956835885698,-0.00249154575514,-0.02647533115,0.00617504421904
8,0.0,0.0,0.0,0.0,-0.0115262736573,0.0039348952394,0.0,0.0,0.0,0.0,-0.00946327961581,-0.00490235266365
9,0.0,0.0,0.0,0.0,-0.0125130992208,-0.00197927989569,0.0,0.0,0.0,0.0,-0.0128450087614,-0.00324017555644
10,0.0,0.0,0.0,0.0,-0.00341347843166,-0.00365505301055,0.0,0.0,0.0,0.0,-0.00922513193504,-0.00233618587705
11,413.093001091,-0.00231992480017,-0.00117627011127,0.00186292352759,0.0124784770582,0.0140600829794,-146.403395218,-0.00766548961571,-0.00311896685007,0.0042256586248,0.0121395113228,-0.00617482489594
12,3063.21216226,-0.000341728177543,-0.00129150145587,0.0164533026233,0.0177711877271,0.00667647595806,-1894.09748837,-0.01207525471,-0.00808513174066,0.0103207634642,0.0186977662665,-0.00764152396102
13,0.0,0.0,0.0,0.0,-0.00340703497476,-0.000764113290734,0.0,0.0,0.0,0.0,-0.00496090545748,0.000676955972559
14,0.0,0.0,0.0,0.0,0.000988372364715,-0.00159874956882,0.0,0.0,0.0,0.0,-0.00562936175808,0.00633999140227
