,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-351.821566845,0.00265838079661,-0.000191521359727,0.00126825916629,0.00338577472186,0.000424524888401,224.301910547,0.0019265221851,-0.00145459204506,-0.000243862250015,0.00364503389443,0.00264710390852
1,-629.699528903,0.00270387675573,0.00255124968464,0.00177148593264,-0.00163715738118,0.000210747172315,263.153905268,-0.00234592236258,0.00155762847023,0.00143587566008,-0.00209838228537,-0.00145559482287
2,830.814041727,0.00164637334447,-0.00203729199151,0.000245807767848,-0.00380255300557,0.00154564906915,-120.507486009,0.000314733354551,0.000789425602319,0.00122232549158,0.000144499538044,0.00129685166521
3,98.5942020993,0.00261354179445,0.0029724617807,0.00286464548208,-0.00447326630792,0.000985973935686,-403.544172113,-0.000847151436347,-0.000998079949448,-0.00105128426116,0.00211723758632,0.00134311827007
4,420.229282934,-0.0020599409299,-0.00178728868453,-0.000876137002713,0.00205505049291,-0.00561964957612,-572.994653192,-9.81003099317e-05,-0.00151957811838,-0.000470315956073,-0.000191311406026,0.00275962132376
5,18.9169277612,0.000833723542848,0.00119330933446,-0.00341879467137,-0.00289442524401,0.000354166499883,-512.539878333,0.000469941853376,-0.00119253598915,-0.00121697487599,0.000352121485379,0.000730361585228
6,179.734763192,0.00352848303501,0.00355687070831,6.20553890358e-05,0.00758782209519,-0.00206739684541,277.879605541,0.00195299161087,-0.00156876340132,0.00108986760076,-0.00258733744098,0.00133239295913
7,-627.72056965,-0.00110662632724,0.00210016986168,-0.0020780108695,0.00274895533348,-0.00660064661925,570.933666025,0.00247224705294,0.00130455644565,0.00179804422868,0.000862092656504,0.00233212473328
8,1332.08719732,0.00426881182047,0.00093383880515,-0.00396851382548,0.0012060706228,-0.00129076640067,-961.19342413,-0.00404721329685,-0.000428167090314,-0.00316568704704,-0.00127279537599,-0.000885316136284
9,-722.847613186,0.00164603239013,-0.00456049039058,-3.01448656753e-05,0.00270276707921,-0.00136259255175,-453.284094061,-0.00247046403591,0.000747404584202,-0.00152124659594,0.00350755742905,0.00412882944409
10,362.366801234,0.000599537324637,-0.00199276323112,-0.00144093268301,-0.00142818596249,0.00448224008749,172.263524737,-0.0013895099841,-0.00058725917114,0.00102759339729,-0.00456851639594,-0.000743569412001
11,-597.257121078,0.000368287473884,-0.000731566072241,-0.00475887031168,-0.00295596289873,0.000347341442553,278.496043286,0.00188834925444,-0.00192645435456,0.000728288715568,-0.00510999726413,-0.00043088478268
12,-656.479887566,0.00151641909336,-0.000375648629025,-0.000350119613982,-0.00186776157241,0.000347247106136,45.4437216657,-0.00230508836983,-0.0023794642219,-0.00165838044704,-0.00140249947199,-0.000562352830157
13,13.4332398903,-0.00348342187962,-0.00171544883899,0.000446410234689,-0.00326704472394,0.00878147065078,-672.754882101,-0.00251259181472,-0.00106538399404,-0.00409590225585,-0.00303159577997,-0.00238276379207
14,-222.808713045,-0.00120688049686,0.00272012608974,-0.000698930151371,-0.00136783205153,-0.00138747782509,145.759506237,-0.00288058004516,-0.00211699961457,0.00113986706217,0.000476210949175,0.00121319742549
15,-673.44766351,0.000433731307981,0.004678363093,-0.00229723210136,-0.00108203925415,-0.00135676969567,-430.362639555,-0.000788601603505,0.00190347616091,0.00217270211025,0.00284210140237,0.00258233698573
16,-83.9193003927,-0.00212863450956,0.00223951008653,0.00331008253764,-0.00208874723248,-0.00134292753949,90.8052552506,-0.000382655989595,0.00154625370552,0.00260452976963,0.00506420355022,-0.00218919216004
17,816.523323558,0.00219288064994,0.00050073260605,-0.00152324010361,-0.00186891421019,-0.00137933536397,408.535975527,0.00188056315226,-0.00109849628782,-0.00238573222172,0.000989196310063,-0.0032417239915
18,593.677238384,0.00115296504161,0.00117282520901,-0.00166448048957,-0.00111750754692,0.000550854174377,-347.753720966,-0.00252211720801,0.000410265454289,0.00811038481292,-0.00327188084652,-0.00114016952112
19,630.952953602,-0.000552000931272,0.00278959215232,-0.00225965656581,-0.00404131189791,-0.000147389142607,-784.028585526,-0.00621178694869,0.00157148099258,0.000428412021019,0.00434698752878,0.000968966312934
20,521.104465126,0.00542275769698,-0.000520807169075,-0.000381308849806,-0.000761672875763,-0.0016160196911,-327.078249692,0.000352681655501,0.000144423749598,-9.01856167563e-05,-0.00362015899639,-0.00313272763231
21,-1705.83352379,-0.00219233292435,0.00171948469645,0.00245180961391,2.86510440317e-05,0.0014032465062,-1090.15659797,-0.00678508888229,-0.00199680682638,-0.00177050511146,-0.00132238610823,-0.000632941485404
22,47.1789246236,0.000901842187267,-0.000506199239584,-0.0009549708728,0.00266858168066,0.00288656921221,926.978510255,0.00281758875726,-0.00187805946752,0.00226263139761,-0.000514524759186,0.000474672752702
23,-147.730439304,-0.00213479443783,-0.000225931088318,0.000106188972123,-0.00216344720527,-0.00647081162532,-92.4559375528,0.00148147056346,3.83670717227e-05,0.00018522690327,-0.00284208210055,-0.00155031948025
24,-149.567770601,-0.00184770105843,-0.0044753526135,-0.00584788583648,-0.00193345257749,0.000271932210859,604.811081274,0.00619388465528,0.000489033130742,0.00207861479344,-0.00275562001623,-0.00315059664456
25,10.9023128844,0.0039709420631,-0.000643096963634,0.00245440962115,0.00242030207101,0.00304972243511,-527.731125675,0.000563985588846,-0.00348214079927,0.00247094177006,2.49895711473e-05,0.0013944048144
26,-397.433222734,-0.000593721822302,0.00119125524553,0.00181808282354,-0.000145713592197,-0.00240290411286,335.431922785,0.000896250894712,0.000840334722113,0.00121292596597,0.00113760000536,0.000125872248013
27,260.512437064,-0.000505785166618,-0.00187910703796,-0.000611560680864,-0.00158955602886,0.0049213326538,-722.27944001,0.00121486602882,-0.00265818411818,0.00289702084567,0.00181413943147,-0.00303364359395
28,-317.366639555,0.00375729776164,-0.00426325730354,-0.000309614984253,0.00107313318296,0.000640861501594,-56.4993393646,0.00219098293736,-0.00296685776811,0.00238315404446,-1.82246108233e-05,0.000211075747245
29,-140.321228808,-0.00295168987564,0.00134674609661,-0.000890433144707,-0.000705588067726,-0.00227157847021,944.505269979,0.000585469983603,-0.00469337107793,-0.00357141913747,0.00318347642222,-0.00157421634348
30,379.010852655,0.00102164383935,-0.00221323441554,-0.00210778981148,0.00174673494007,-0.00273035008699,394.654144557,0.000665355170158,0.00153357575403,-0.000338652601867,-0.00188949795498,0.00445718269962
31,62.7579824857,-0.00246519824637,-0.00122307031169,0.00153132883748,-0.000541427696585,-0.00159281542419,444.479173753,-0.00104083028988,0.00298218043799,-0.000456868072853,0.0024137133284,0.00168604649808
32,472.481577899,0.00425648246412,0.00250856478552,-0.000343625373228,-0.00181776850861,-0.00633081282418,-523.327969253,0.00176491153262,-0.00187050750844,0.00235928584902,0.00621786395479,-0.00036364766908
33,-109.857016986,-0.00112464830893,0.000308492196851,-0.00181404404142,0.00353431810997,-0.000652691836206,15.6644275026,4.88982730449e-05,0.00280607117952,-0.000742999724251,-0.00152025695181,0.00547625887858
34,337.564429775,0.00202415833957,0.000632840875921,-3.21535694211e-05,0.000458186753873,0.00398927684283,271.952908851,-0.000288388064854,0.00144488826641,-0.00381391026322,0.00147634648011,0.00467090965716
35,370.53474719,0.00246870600945,-0.00337726143176,0.000141791587204,-0.000835452129286,3.25451119645e-05,-88.1058124464,0.000500845529622,0.00135050918801,0.0011361004205,-0.000377827718506,-0.00238950735908
36,-206.627892734,-0.00187065063661,0.000873101461619,0.00266653872831,-0.000202646151835,-0.000363216655606,420.400732557,-0.00133406362872,0.00130419409696,-7.8194237477e-05,0.000242070100175,-0.000893968881886
37,496.449639591,-0.00242834181174,-0.00176880026706,4.20117750831e-05,0.000391692949349,-0.000756404927137,-66.897503518,0.00281089271675,0.00232222440121,0.000567971470562,0.00137359463746,0.00112048905341
38,-526.397828259,-0.0021443331736,-0.00303082009036,-0.0021558402128,-0.00203301074652,0.00182211385214,-447.076228093,-0.00178327438495,-0.00207779759863,1.56100461693e-05,0.00122765154282,0.000804888606608
39,-46.7609967334,-0.000958979385235,-0.000421553918477,0.000412437644422,-0.00173349535354,0.000592353011793,125.061763582,0.00254210452612,0.00318994544174,-0.0016620512013,-0.00184860947243,0.0027811487166
40,-352.873895551,-0.00126132975282,-0.000838503880642,-0.0011679911093,0.000669396341684,0.00296291699354,-71.4602223719,0.00020498738874,-0.00480339009532,-0.00110805024721,-0.0017408919925,0.00161073353164
41,171.250024274,0.0004691882801,-0.00236704930637,0.000498433989031,0.00305408262704,-0.00508693758033,129.904809605,-0.00282692370318,-9.6295944878e-06,0.00214711896005,-0.00151117723186,0.00015693427937
42,339.942670626,0.00257294467598,-0.00344166757223,0.00140162990985,0.00435467022808,0.000229775780279,-641.665596221,0.000490172775973,0.000954414844056,-2.21138212823e-05,-0.00114761222524,-0.00734363251565
43,-820.232279747,0.000124038816978,0.00190100838702,0.0025742265127,-0.00338339163036,-0.00242956169964,-144.659459902,-0.000421664245066,-0.000932381600647,0.00184301555445,0.000350719776835,-0.00523235153874
44,640.976733167,0.000833789976,0.00186906265925,0.00368153007529,0.00173513023829,0.00313593906469,10.146908136,0.000582001744999,0.00044044809801,-0.00197728791812,0.00271728364447,0.00369682549473
