,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,249852.070132,1.00115233195,-0.000324141172766,0.00136827110233,-0.879729868812,-0.0132943206228,249832.366245,1.00119889293,-0.000344564178701,5.91239888741e-05,0.976270352738,-0.0725428029509
1,250341.723986,0.999944753813,0.00107842942725,-0.000103137987632,-0.937163289643,0.0296414428499,249693.663904,0.995888744729,-0.00227843216004,0.000384097678405,0.8357052914,-0.0789978635705
2,249294.414966,0.999250503886,0.00045214226563,0.00177949602858,-0.873494251184,-0.00336807397141,249236.581866,0.998035219057,0.00109423369707,0.00221259170066,0.98706135182,0.0281807058973
3,249789.401552,1.00022463505,0.00265864860396,0.00114507246789,-0.863987647949,-0.0837590977752,249415.149927,1.00256084178,0.00280713535708,-0.000315419038982,0.855416070389,0.0390115929472
4,249255.631187,1.00043780828,0.00150499144902,-0.00258057767432,-0.931357640686,-0.0257262860776,250576.712662,1.00424238692,-0.0020821781593,8.86700741399e-05,0.892975134451,0.0141592155563
5,249773.145951,0.996973660837,0.000306913339952,-0.00166947607227,-0.983387404673,0.00684683561207,249442.562043,1.00172053883,0.00241248691687,-0.00174278751029,0.862740405206,0.0451515665696
6,249477.326966,0.998009825372,-0.00038397496967,0.00288811402982,-0.937994021474,-0.00544886458823,249649.049021,0.997826170591,0.00231126763272,-0.000596268799208,0.964268541186,0.0416905689391
7,250403.222807,1.00247747961,0.00367850079545,-0.000548845238879,-0.894836984704,-0.0912743926329,250176.448922,1.00054584228,-0.00317492726359,0.0017399446855,0.848411576845,0.0680592356515
8,249491.194226,0.998728888231,-0.00132052950591,-0.00457414851018,-0.975573131798,-0.00657818826238,249567.812576,0.995543335019,-0.000658394535539,0.000315453213149,0.941421459406,-0.0779293885131
9,249819.885824,0.997018641807,0.00278708665749,0.00207584464398,-0.962858078674,0.0675161365807,250567.171942,1.00162272325,0.0010565669757,0.000767490777027,0.852529242194,0.0558231402841
10,249073.406755,0.997891585675,-0.00118008127439,-0.000522912625223,-0.800057865189,0.0547256249136,249917.721781,1.00020046053,0.000944730515327,-0.000810278828875,0.894583993357,0.0111302781275
11,249724.634827,0.997678996811,0.000498495517318,0.00261166775352,-0.8145609471,-0.0165799679234,250014.482654,0.99713839616,-0.00246636109849,-0.00133736836338,0.824398196015,0.0441880603437
12,249422.736355,0.999977771038,0.000828766115096,0.00289120642761,-0.969430037613,-0.0614172514499,251284.165859,1.00291861729,-0.00177531327912,-0.000314523283443,0.908821172449,-0.0719380206687
