,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-8254.85196254,-0.00536700704665,-0.0130483588841,-0.00477713857561,-0.0371049300513,-0.00709500370995,9176.94951066,0.00175101988938,0.00739711204782,-0.00373201530102,-0.030429567095,0.00331649331747
1,-3047.7299103,-0.000502058315073,-0.00661346279825,0.00592097984009,-0.00687691845658,0.0103177307783,2437.61944401,-0.000888372749416,0.00451835159684,0.00416674519718,-0.0112071117457,-0.0052484606673
2,14694.5135239,0.0114692841223,0.0125326056239,-0.00172154617208,0.0528347471604,-0.00064067359876,-15228.7080212,-0.0127025077218,-0.0133530186886,-0.000941358475113,0.0497940227283,-0.00212683661491
3,-4712.49859291,-0.00101183160386,-0.00370114532843,-0.00131327736528,-0.0135541510578,-0.000356205164053,5647.70845719,0.00311517332407,0.00880936293771,0.00154236472905,-0.0175307738908,0.00228072390971
4,7299.29063107,0.00965754111971,0.00368004842502,0.000321247988994,0.0225595271703,0.0030703766457,-6716.82654305,-0.00631775518585,-0.0141566419812,0.000631307926214,0.0264522080624,0.000741667720103
5,-3124.73061129,-0.00807904792937,-0.00256878884362,0.00558153725001,-0.0149645659827,0.00872670503634,2019.10738975,0.000953787172701,-0.00212428747794,0.00613342354327,-0.00496608339797,-0.0081324347603
6,-301.097499931,0.00284423446863,0.00177503833678,0.00261606536437,0.00498708576021,-0.00463310386769,-480.936994737,0.00348581340579,0.00183421780849,-0.00429481990351,-0.000178950376136,0.00624653043624
7,-6018.96508435,-0.00652070830534,-0.00612120022844,0.00237633664954,-0.0161898303916,0.00768985950214,4843.87328186,0.00448566047958,0.0031723961301,0.00697582510133,-0.017381915397,-0.00385661146077
8,8447.51825993,0.0121286923711,0.00754877027298,-0.000333030422642,0.0245885094945,-0.00107092351284,-6668.81138166,-0.00441191047295,-0.004689896489,-0.00189778155709,0.0278027545965,0.00259241595059
9,-7727.02228052,-0.00607318442285,-0.00549173549595,-0.00559932364697,-0.0272842595326,-0.00844965645,7963.26095805,0.00626922326108,0.00738990109307,-0.00501705917797,-0.0247314499895,0.00485550266459
10,3901.32585791,0.0078549308086,-0.000348993771688,-0.00423690199505,0.0101337577338,-0.00639656650782,-2533.20509258,-0.00354409928309,0.000639585182213,-0.0013234339217,0.010233601248,0.00556184309443
11,7351.09709984,0.00550133611001,0.00461632471826,-0.00251669149081,0.0269539857995,1.87271125312e-05,-8093.06256853,-0.0138974892701,-0.0101822253344,-0.00661999459714,0.028379779153,0.00140540857728
12,3654.94512013,0.00347634229434,-0.00533923924457,0.0072822671423,0.0082488132979,0.0024994779498,-2687.36057352,-0.00483574962114,-0.00631966730027,0.0014813039427,0.00993615909548,-0.00305033394054
13,-9758.11280283,-0.0104639516237,-0.00840391409872,0.000261880632866,-0.0336080084028,0.00652483639331,8980.04225646,0.0103491859577,0.00772394444198,0.00269038218774,-0.0346530661954,-0.00137432890499
14,-95.5849822994,0.00268886807846,0.00155670092832,-0.00159318418495,0.00125397568234,0.00415499063152,-95.9132820012,-0.000381479665555,0.000760646253375,0.00782007843279,-0.00593739079947,-0.00114459205636
15,7799.03089408,0.00797006340008,0.0058479299432,-0.0042628723473,0.0277738541947,0.00225755146583,-6744.67064902,-0.00540834999464,-0.00550775745052,-0.00471136829529,0.0266220339557,0.00146844313343
16,-1178.52351836,-0.00148025077534,0.00289789385274,0.00346678670182,-0.00442178126245,0.00175020215344,2488.99676926,0.00392227529669,0.00170709771992,0.00238119712099,-0.00375433337429,0.00046127609049
17,6551.44792886,0.00776685384833,0.00948385043913,-0.000473742314031,0.0286942246062,0.00341903032402,-7074.39356767,-0.00276235539265,-0.00719943389422,0.00165931138502,0.0245407300517,0.00205848306074
18,-6316.29530261,-0.00641608746611,-0.00498298934657,0.0045196855697,-0.0228362670297,0.00941704323097,5379.26979281,0.00382510011241,0.0045039055307,-0.00231314092913,-0.0205881299098,-0.00211486332954
19,-5360.34688485,-0.00552314264979,-0.00555823195006,0.00221981642006,-0.0199445406065,0.000159532287932,5800.75928987,0.00371901822784,0.00318589724533,0.00178461182204,-0.0215960149716,0.000832784156859
20,-5699.23657717,-0.00769232639229,-0.00365956224185,0.00101500216955,-0.0241737111803,-0.00565959442525,7325.66571454,0.00684756876667,0.00611857891343,0.00174077333751,-0.0217612470172,0.00426362777899
21,8571.51527526,0.00831258823119,0.0109769975281,0.00463010457676,0.027329410666,0.00520308925523,-9279.25980398,-0.00393766589567,-0.00697747838031,0.000745773873393,0.0305192835518,-0.00687465527523
22,1474.82686436,0.00178062774604,-0.00053491594473,0.00188592489422,0.00261342139211,0.00368427608516,-1745.23881337,-0.000192849992628,0.00055149767007,0.00148405513943,0.00495200285717,0.00123463663402
23,-1431.46974969,-0.00308077556934,-0.000895656303453,0.00279655421886,-0.00653442589533,0.00799352055523,1657.20038871,0.000710986912617,-0.000694029733291,0.00550162402113,-0.00571880592072,-0.00750133744838
24,9644.55983268,0.0108752512974,0.0098629486733,0.00718051768983,0.0388838514819,0.00751624116947,-10267.3186915,-0.0105162985707,-0.0102191947004,0.00700501732947,0.0412851960182,-0.00609629137318
