,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-599.269773779,-0.00646132928275,-0.0119935970356,-0.0015600034053,-0.00423688578103,-0.00237706326004,-1120.56979343,-0.0140421489848,-0.00975632307406,-0.00138579077094,0.00498720108969,-0.00106006462307
1,-1048.87474641,-0.00846415828389,-0.0102800351265,-0.00353707770445,-0.0032235228816,-0.000107574757717,-107.012933445,-0.0118371167879,-0.0133080545775,-0.00038820658944,0.00377870316866,0.00247843088574
2,-1183.26643516,-0.00672514726711,-0.0135509161437,0.00254690256832,-0.00362793118511,-0.000593641545847,1001.79178526,-0.00841439507002,-0.009447806991,-0.000861763988392,0.00422536206395,-0.00312021152694
3,460.898444909,-0.0131612385881,-0.00571873744594,-0.000595715483873,-0.00307009130573,-0.000932341692413,-1489.82683562,-0.00975021515062,-0.00802957341171,0.00032637082873,0.00329868560374,0.00251330362565
4,418.528127292,-0.00640347288672,-0.00886235009027,-4.97395854743e-05,-0.00404006419579,0.000684475874559,-378.018029016,-0.00907951989876,-0.010817488234,-0.0010683487873,0.00371565513206,0.000151105850668
5,-892.96253505,-0.00894430560783,-0.0111375555564,0.00139926313586,-0.00574554317612,0.00104868672529,-1251.90452454,-0.00844460817943,-0.00762003825418,-0.0012444426457,0.00511707516684,0.00295789884971
6,-1970.8763573,-0.0115689810549,-0.0107789312776,-0.00099982642206,-0.0026787857051,0.00285546099034,-753.223489185,-0.0104384061838,-0.00492851558757,-0.00450697588045,0.0043016621303,0.000446258611736
7,-123.166974944,-0.00967646479748,-0.0141148658061,0.00048372717045,-0.00382207751813,-0.00231661538809,233.377164181,-0.00833457434088,-0.0078038153954,-0.000580117047175,0.00473120772808,-0.00484154450968
8,-227.741228303,-0.00910790004064,-0.00658758533304,0.000680291782297,-0.000800218885063,0.000709660496063,-362.216041573,-0.00973905901503,-0.00659349212332,-0.000352092365806,0.000923869148255,0.00385664650461
9,-556.943002429,-0.00712933935965,-0.00556346139929,-0.000563376950019,-0.00473642757584,-0.000474065763677,-312.375734702,-0.00744273935342,-0.00977038120295,-0.00119434103161,0.00252932841107,0.00254938186995
10,-539.520482384,-0.0123551821714,-0.00776910842176,-0.000220036441933,-0.00393404510462,-0.000591092768224,-847.072153837,-0.0136944238539,-0.009816501863,-0.00207036391417,0.00331774132919,-0.00272489611821
11,716.42673993,-0.00509635670146,-0.00667024027749,-0.00179490154138,-0.00412122676862,-0.00194781608316,-113.67378062,-0.0109066046106,-0.0128738088061,0.000542238065996,0.00514437397472,0.00328163628005
12,28.5722790201,-0.00924913817963,-0.0102561773779,0.00180700794554,-0.0073882185383,0.00148263304311,465.363019809,-0.00831923073351,-0.00736135022058,-0.00147064091003,0.0063235581854,0.00393284938489
13,-269.407080961,-0.0109249926078,-0.0123920621105,-0.00253730387269,-0.0023807979136,0.00195597851879,-438.23274146,-0.0122846853045,-0.011469916758,-0.00600359968248,0.00201547620059,0.00482476231754
14,-83.4481323486,-0.00613342752957,-0.0073487408024,-0.000707415759945,-0.00427470431129,0.000800867086703,-1221.91440495,-0.00808882667213,-0.0126538781035,-0.000474700522991,0.00350543016774,0.00176438258649
15,-1017.35979165,-0.0137644777603,-0.00344035753813,0.00112705112838,-0.00720411359621,0.000134987117069,209.232863071,-0.00747634502362,-0.00855560061423,0.00135779947956,0.00716546305667,0.000970142099578
16,-377.866272231,-0.0112229839149,-0.0137085434315,-0.000164316694567,-0.00351961677322,-0.000561734755599,-447.85680276,-0.0100877655087,-0.0100177518204,-0.00115756909903,0.00346583790511,0.00018873825427
17,20.4396084932,-0.00748731251694,-0.00860367949896,0.000542216776211,-0.00395718038112,0.00295552274015,-398.978080633,-0.00966561575535,-0.00625317430466,-0.00100305304225,0.00577084073456,0.00178077476868
18,744.099420985,-0.00526258332417,-0.00487045218449,0.00344608513915,-0.00354078902418,-0.00517587191275,46.4142060517,-0.00413667028653,-0.00977543061337,-0.00185710334329,0.00494120351201,-0.00265488364998
19,583.632834186,-0.00818026147411,-0.0110286779538,0.000782811693045,-0.00407015004325,0.000722649155393,214.321869023,-0.00849525047587,-0.0104584873882,0.00213669115709,0.00442124140883,-0.000247288850493
20,-1102.42153249,-0.0104195073883,-0.00862885578653,0.00120616427935,-0.00345529550322,0.00157630615524,-430.266636602,-0.0125359764654,-0.0142051357678,0.00069245812782,0.00442350512205,0.00289887262443
21,-214.784889476,-0.0089866822457,-0.012115083001,-0.00260223255212,-0.0048640748453,-0.00276401194747,-970.144969883,-0.0114490880335,-0.0101435381533,0.0014848707146,0.00571321873025,4.7143008079e-05
22,856.350622232,-0.00946829028816,-0.00894636708109,-0.00324353303253,-0.00467862472213,-5.30654908151e-05,-135.449903193,-0.0108411742833,-0.0133733680241,-0.0021409582774,0.00343385093484,0.0006722104346
23,-357.119920347,-0.009129158401,-0.00853135433096,-0.00362164358603,-0.00550122722052,-0.000893804660291,-347.911981285,-0.00713683032505,-0.0083375063434,0.00217948989733,0.00410215525239,0.00198978577279
24,-344.353537978,-0.0115398594512,-0.0116274243999,0.00317626538705,-0.00416399344945,-0.00263551097415,125.575631945,-0.011704115624,-0.0139509006689,-0.00307693888742,0.00548494334554,-0.00116377969464
25,258.986829342,-0.0104097145036,-0.0106644909161,0.00127945013339,-0.00428712305868,-0.000530723321903,-623.51983642,-0.0100716019273,-0.00738548496108,-0.00496729541242,0.00378521163983,-0.00294548165715
26,1000.2070276,-0.0101729551318,-0.00845624783503,0.00265869622301,-0.00347817750687,0.00156857195221,-1958.66014024,-0.01270695077,-0.0100709485464,-0.000690539655553,0.00243400359954,0.00051207925543
27,-68.6954106791,-0.00999560809675,-0.00835057790846,-0.000357618494912,-0.00538115747623,-0.000773849634285,-1166.26608302,-0.00925700756773,-0.0117124155309,-0.000990872332216,0.00600175035638,-0.00210813825826
28,-998.517686577,-0.0120660145478,-0.0163314723964,0.000819378581031,-0.00431232580563,-9.36847373109e-05,-830.818454633,-0.0108995849495,-0.00792045840725,0.000356416728493,0.00249863435107,-0.00122003409342
29,-578.378420407,-0.0119241573089,-0.0108490579591,-0.00423282431239,-0.00201376782057,0.00274297350473,-1454.79032135,-0.00996384074663,-0.00692523650383,-0.00238470909827,0.00293978571723,-0.00106164063295
30,-893.72217417,-0.0129886615718,-0.0107976344987,0.000477018976156,-0.00576845248503,-0.0044940700962,-435.468538403,-0.00865683301111,-0.00884302496739,0.00112332346439,0.00524540606713,-0.000751758836811
31,-59.4953478934,-0.00633808757661,-0.012705453917,-0.00065250656157,-0.00665654036589,-0.00361280419393,-664.343859979,-0.014825969265,-0.00767425533216,0.002602477095,0.00703653122368,-0.00345724888516
