,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-278.121370405,-0.00955689741507,-0.00973111376788,-5.60124608658e-05,-0.00405054223503,0.000125540318875,-298.668029763,-0.00953475529831,-0.0098979860104,0.000100612101548,0.00408858916369,0.000161925548148
$\sigma$,643.244102209,0.00257409996898,0.00239199687439,0.00223960540378,0.00187951517688,0.00228948618172,663.834463967,0.00261933555671,0.00238499082771,0.00242248634177,0.00189187754067,0.00228461474434
$\sigma_{\mu}$,20.3411645445,8.14001882696e-05,7.56415827908e-05,7.08225413596e-05,5.9435488558e-05,7.23999100571e-05,20.9922889545,8.28306631546e-05,7.54200321417e-05,7.66057444064e-05,5.98264208263e-05,7.22458616812e-05
