,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250216.932475,0.999408080546,-0.00111715102961,-0.000901844860407,-0.748858382058,-0.0536378150309,250193.187814,1.00059592737,-0.000799106081582,9.24250625822e-06,0.768151815598,0.0594965458357
1,249643.574173,0.998127954118,0.000903842192058,0.00143573857473,-0.604820827451,-0.00737740668389,250376.84392,1.00053275846,0.000204995309052,0.00158681836426,0.759841809847,0.0433047522804
2,250163.335216,1.00039161546,0.000818767645035,-0.00179099583298,-0.628171765678,0.0517798301767,250196.260337,0.999551409977,0.000509311030928,-0.00221603520108,0.700086236565,0.0874324920433
3,249576.596646,0.999544761084,0.00133207684726,-0.000998095534258,-0.724799641041,0.0762759180858,249542.583482,0.998181001647,0.0015384482694,-0.000119638906056,0.752095023093,0.0177372060506
4,249642.602943,1.00142341998,0.00130070951161,0.00103054316903,-0.749160101809,0.0792061993744,250009.932867,1.00369236085,-0.000671624262645,-0.00261443460738,0.686873114802,-0.0624622323271
5,249822.486432,0.999229658001,-0.000132132766977,-0.000961340526589,-0.682817360573,0.0656954752205,249127.681846,0.997609616585,-0.00105896663409,0.00176221192854,0.684780705389,-0.0374746734549
6,250380.660679,0.996846510369,-0.00305924028722,-0.00134993195371,-0.757720648657,-0.0116156870912,250165.140151,0.996678753977,0.000180536945048,0.00136510575233,0.693667407688,0.06478638732
7,249370.084491,0.995865007051,-0.00302567230371,-0.000616952390394,-0.753449217892,0.0627252375103,250396.584737,0.999365967559,0.00101679440267,0.00342641395558,0.738605607279,0.0406360926924
8,249244.339019,1.00058397294,-0.00160760913396,-0.00081824396567,-0.69857874388,0.0948135023969,250109.243803,1.0001002994,0.00182463624882,0.00037708241377,0.683062967192,0.0417067795642
9,249974.129288,0.999741453033,0.00164717888728,-0.000647852700559,-0.706373502887,-0.0137017489689,249755.901849,0.999174188088,0.000537765629716,-0.000303342348633,0.725319785803,0.0508125247704
10,249176.393781,1.00012202617,0.00037174223884,0.000973321817314,-0.609880964847,-0.10125433257,250035.43871,1.00129486776,-0.000759678990224,0.00086542337327,0.6580911264,-0.0613884805172
11,249396.878224,0.99879033283,0.00247576920109,-3.79462883874e-05,-0.692215665846,0.00470556184312,249491.705963,0.999140343409,0.000892925731892,-0.00137844060064,0.684536076789,-0.00747510160741
12,250155.321835,1.00057302244,-0.00249090919708,-0.000643913192781,-0.664062175806,-0.0680872930343,249804.367788,1.00156210856,0.00058526498416,0.000272635480659,0.735866328908,-0.0232271016939
13,249541.90515,0.998929452348,-0.000792204996796,0.00168539990845,-0.674303204468,0.0269522449009,250976.272806,1.00017352497,-0.00136087482307,-0.00174389581986,0.756514036141,-0.0299620791076
14,250789.910814,0.998642466093,-0.000311538141632,-0.000338239754689,-0.765193033763,0.00653621681451,250173.827453,1.00024955557,-0.00103378919363,0.00185809095338,0.718518548026,0.0201381795966
15,249262.17125,0.998719370616,-0.000253897953381,-0.00114324619492,-0.699253237103,0.100389060755,249443.600628,0.998460638428,-0.00140286433911,-0.00161524690557,0.794216438331,-0.0488849914106
16,249725.855175,1.00089691212,-0.00266321607407,0.000901929054789,-0.655034460747,-0.0657164565932,250521.55604,0.999935774336,-0.00357338146977,-1.92878629176e-05,0.617388509257,0.0631691968694
17,249644.678471,0.999758218892,0.00178728704185,-0.000993223975288,-0.648346437584,-0.078174774185,250389.673524,1.00184294487,-0.000912062250784,-0.000379521420758,0.653667027982,0.0487095259455
18,250720.204991,0.999937254951,0.00193150461971,0.00129192043232,-0.696736852679,0.0825858042903,250804.886981,1.00009517144,0.00049482067121,0.0002000116793,0.621870205684,-0.0961640694613
19,250977.719196,1.00069973655,-0.00157172584532,-0.00146704692884,-0.749974418179,0.0358737963699,250431.555526,1.00070754058,-0.0023235363715,0.00251484498095,0.755829919727,-0.0846094558657
20,250206.520321,0.995627515659,-0.000633770131062,0.00118094187755,-0.770709604253,0.00649743971476,249709.938853,0.999205316815,0.00231304487814,0.00275183701708,0.626926721423,-0.0601204847047
21,250755.298039,1.00290688271,0.00104659132637,2.96081427463e-05,-0.771818229758,0.100114229869,250131.66778,1.00032635874,-0.000657913518255,-0.000212455078354,0.604331464842,-0.0559515460962
22,249780.085709,0.999897663019,0.0014579520333,0.000957569948728,-0.734350459733,-0.0915893287752,249120.354997,0.99892189153,0.000990083030155,0.0031630088928,0.769424949225,-0.0288541056947
23,249723.483936,0.998922890265,0.00309092195829,0.000482441899652,-0.700190136889,-0.0717609536323,250446.780521,1.0016879142,0.000303373787895,0.000846345040299,0.620670186288,-0.0494887332517
24,249506.193435,1.00068502263,0.000764212091857,0.000225299351492,-0.637904301401,0.0999604826635,250146.873768,1.00352157593,-0.00100430756707,0.000814512287043,0.764613650568,-0.00231026676833
25,249710.363024,1.00027296652,-0.00021007231479,0.000500677625019,-0.751168505316,0.0123415115122,250099.102966,0.997882137358,0.00118103678592,-0.00203049013532,0.639740101411,-0.0774700897312
26,249696.213572,1.00299031903,0.000746029878737,-0.00130633815762,-0.725570786223,-0.0495445465879,249839.350762,1.00159013736,0.00142267115317,0.00013409122104,0.765049821167,0.0168219347836
27,251223.116783,1.00372305495,-0.0034334262495,0.000939789398198,-0.694470788989,0.0757162987686,249984.239516,0.999346822637,-0.000521941537571,-0.00152278521624,0.7602467901,0.0210823336768
28,248973.3507,0.998395113238,-0.00201658545202,-0.00169076452028,-0.674068877267,0.0403346338186,250316.865326,0.999168348894,0.000558606788531,0.00154763487188,0.765005863439,0.0518433613878
29,249001.546186,0.998831899369,-0.000906415337461,0.0011334433542,-0.698958752282,-0.0474597826276,250324.583316,0.996842994155,-0.00195715335437,0.000443784966193,0.696950452874,-0.0925875636185
30,250625.816979,1.00333720323,0.000297077878496,-0.00178545387338,-0.723647957397,0.0273371935678,249550.567498,0.994955017986,0.00102585531847,0.000787465540666,0.724195293358,-0.0218431669752
31,250059.352613,0.999910031796,0.00130108123175,0.00106849861582,-0.611300126265,0.0460403697516,249639.244113,1.00116982585,0.00150397678357,0.00106060872823,0.739695098065,0.0237921864685
