,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-334.399876917,-0.00365095228621,-0.00280051773641,-0.000323629098829,-0.00143123292367,-5.36120813641e-05,195.021253821,-0.00306440993055,-0.00221701693839,-0.000203351820656,-0.000589109359887,0.000162597841705
$\sigma$,5220.59474891,0.00688901543972,0.00714198214243,0.0106831797381,0.0178313598761,0.0121837929106,5212.5572898,0.00719406583544,0.00725766739729,0.0106368017801,0.017907204839,0.0120194291971
$\sigma_{\mu}$,165.089701473,0.000217849796256,0.000225849305783,0.000337831806253,0.000563877109866,0.000385285361372,164.835534699,0.000227496336772,0.000229507594754,0.000336365206448,0.000566275538185,0.000380087724379
