,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,249665.600123,0.996349047714,-0.00280051773641,-0.000323629098829,-0.905231739943,-0.00131094188866,250195.021254,0.996935590069,-0.00221701693839,-0.000203351820656,0.89994867282,0.000183928966671
$\sigma$,5220.5947489,0.00688901543979,0.00714198214243,0.0106831797381,0.0647680246706,0.0611002292482,5212.55728981,0.00719406583544,0.00725766739729,0.0106368017801,0.0620642076353,0.0633912581083
$\sigma_{\mu}$,165.089701472,0.000217849796258,0.000225849305783,0.000337831806253,0.00204814477509,0.00193215889983,164.835534699,0.000227496336772,0.000229507594754,0.000336365206448,0.00196264257301,0.00200460759366
