,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250414.152889,0.997366533295,-0.00163063597531,-0.00186982275004,-0.87239407325,-0.0180024134365,249112.643983,0.994702998996,0.00191401617425,0.00125203125428,0.985030823579,-0.0763564800584
1,249509.269197,1.00033065124,-0.00147191612687,0.000825293826133,-0.934867436547,0.033965577961,249609.684199,0.999765506902,0.000726956020662,0.00106560858783,0.835470479092,-0.0844055335782
2,250009.020133,0.998980424209,-0.00327837674454,0.000250882336479,-0.868126092661,-0.000361436830617,250818.269473,1.00181075642,-0.000789052380683,0.00198637329462,0.981836793012,0.0305281649572
3,250630.660949,1.00228910758,-0.00113788582883,0.000927563149004,-0.86478839676,-0.0805448621844,250802.44409,1.00275918406,0.000382892969303,0.000363623661721,0.859489812788,0.0394258439125
4,248859.999206,0.995800255542,0.00162081926901,-0.00048102171825,-0.929900728197,-0.0277095833912,250665.813899,0.998668873401,-0.00134367236996,0.00138524115483,0.892327340546,0.0173878752666
5,250998.002627,1.00151817953,-3.35617274051e-05,0.00274128666416,-0.982664167397,0.00359337591184,249473.272048,0.997970601649,0.00395860918432,0.000567284348044,0.8618437488,0.0434516275725
6,249596.018722,1.00029617125,-0.00110920984744,-3.07768298062e-05,-0.938675760991,-0.00409795590175,249875.861298,1.00055697067,-0.00121476073175,0.00155585862636,0.962646513907,0.0416589635907
7,249165.176257,0.998105805263,-0.00143004206884,4.58813732466e-05,-0.896617305812,-0.0904637616925,250399.34311,1.0012346641,-0.00163234842109,-0.00145698983358,0.849489764628,0.0645909143567
8,250799.706968,1.00048868024,0.00152173429102,-0.00105693723316,-0.980989188491,-0.00614806599782,249764.931437,0.997397329998,0.00298193163791,0.00312649792472,0.943753435866,-0.0700835404153
9,250728.420332,1.00167853377,0.00166390833194,-0.00300653593734,-0.963796078645,0.0662419977752,250308.568015,0.998336838853,0.00123913958973,0.00087372700191,0.856307778485,0.057349238015
10,249604.331627,0.998979870498,-0.000620861731491,-0.000353830622245,-0.803733231427,0.0579269205944,249926.852074,1.00222120791,-7.78379052165e-05,0.000990965277279,0.893571039923,0.00665116152207
11,250392.216822,0.999265433674,0.00220174103438,0.000582197439036,-0.820940726083,-0.0190598951216,250843.630126,0.999742771745,0.00101678348365,-0.000293451269398,0.819786690257,0.0433471839246
12,249388.925681,0.997932245029,0.000345478565495,0.00239809743322,-0.963721245824,-0.0580609057936,249554.570547,0.998935818935,-0.000983754425873,-0.00240143965325,0.909331075767,-0.0718391483915
13,249081.458077,0.997697695973,0.00090133460253,-0.00148270534355,-0.877270033744,-0.0602191411354,249305.817996,1.00202817379,-0.000198158155387,-0.00065888693838,0.812331870058,0.0908460638439
14,249906.334289,1.00225586146,-0.00114421902063,0.00221285363667,-0.932650428053,-0.0439605329374,249892.443851,1.0015768947,-0.000333550278136,0.00219549982977,0.878475167588,-0.055899166019
15,250386.601003,1.00091295317,0.000122740507336,-0.00186220869926,-0.838837177756,0.0384353231528,250310.56401,1.00018493352,0.000448698678197,0.00181259919995,0.855696625799,0.0522910090969
16,249230.250756,1.00083425363,0.000214802692215,-0.00083015112446,-0.987301787395,0.0333236749064,249562.004416,1.00033034149,-0.000379030462893,-0.00105726626569,0.886988043796,0.0745292750952
17,249593.798804,0.997457449999,-0.00135946136863,-3.4640434633e-05,-0.812231005712,0.0958715128581,249362.471127,0.998599848506,-0.00147497496197,0.000821120864817,0.816227695694,-0.0476448606795
18,249825.913498,1.00248061905,0.000775629078087,-0.00103501464815,-0.800951729493,0.0114283759113,250077.109936,1.00130345248,-0.00125320305109,0.00205946772684,0.956464985938,0.0981943033522
19,250369.172167,0.996462760708,-0.00318859727695,-0.000598576207309,-0.911433112282,0.0497461343386,249315.858751,0.998757223226,0.00103193479328,0.000544734740876,0.913304577237,-0.0374261959135
20,249258.706458,0.998950640637,-0.00139329616327,-2.81464137785e-05,-0.979893326849,-0.0809977937577,249011.505687,1.00182425174,0.000423690037536,-0.000253706828592,0.814078255298,-0.0891007139057
21,249554.588515,0.999811423215,-0.000214585103288,-0.00105761986894,-0.824237342457,-0.0713065315266,250982.830374,1.0024572928,-0.000444693705123,0.00124046986063,0.958320801545,0.0406109711591
22,249687.000009,0.998308363009,0.0031616095602,0.00175026901768,-0.876997124499,0.00639701326108,249226.865243,1.00010400896,1.68918510827e-05,-0.00112882650295,0.976875697232,0.0261353130269
23,250803.205214,1.00011537433,-0.000617703214781,-0.0011621566047,-0.922687031053,0.0830811321652,250422.317594,1.00097837492,0.00217312601254,-0.00219754516123,0.942177430435,-0.068429856628
24,249844.209731,0.998804177264,-0.00155538947711,-0.000663655352317,-0.835822007721,0.0263303543558,250730.012433,1.00078681117,-0.00157495143541,-0.00195749339351,0.931286228226,0.0382494078556
25,249226.692968,0.998124392482,-0.00223266045091,-0.000774546881558,-0.980206262333,0.0224842532774,251836.459825,1.00092597922,-0.00190111816684,0.000317181344193,0.836846613761,0.0906118927453
26,250532.640801,0.999618792772,0.000329891403937,0.000989637841753,-0.986748645089,0.0171284530594,250800.772053,0.99912579357,0.00168574315282,-0.00103226592848,0.949011573549,-0.0397085095613
27,250410.630173,1.00002265158,0.000221631568038,0.00110778318756,-0.826196970455,0.0738766949403,250620.712874,1.00065537503,0.00194114686216,0.000926523043444,0.97477668617,-0.0518462723852
28,249080.104029,0.998128245662,0.0023004531839,0.000426921646321,-0.858337853176,0.0145878014656,250826.120903,1.0026117587,-0.000335562421758,0.000571249760366,0.862278580925,0.0526680824658
29,249615.572037,0.997969868831,0.000661158554202,-8.89459838362e-05,-0.924884600923,0.0524624873136,249679.801389,0.999570713466,-0.000979428852676,0.00233856721723,0.827514690523,0.0738784299967
30,250347.892776,1.00143410451,0.000588478311693,0.000395873556114,-0.92595606378,0.0297960338975,249287.417518,0.998492719902,0.00100196945876,0.00188851023004,0.809921957614,0.0584247819416
31,250396.431329,1.00132488348,0.000460118563577,0.000848098504776,-0.819173421529,-0.0216009504826,249800.671309,0.995655686816,-0.00163588890411,-0.00165592955095,0.853548172065,0.0104394354118
