,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,250008.150844,0.999911228775,-2.25155660054e-05,8.35597180125e-05,-0.903661907896,-0.00124414227307,250004.813308,1.00004778926,-7.8823782919e-06,-4.84832889806e-05,0.900523353876,7.32050794885e-05
$\sigma$,537.54421643,0.0017224885545,0.00156102707059,0.00155272377007,0.0590367204439,0.0573262248428,552.477910319,0.00174129761513,0.00154433884873,0.00154614404694,0.0574034829382,0.0593741544511
$\sigma_{\mu}$,16.9986406697,5.4469870758e-05,4.93640103223e-05,4.9101436905e-05,0.00186690502189,0.00181281440162,17.4708855354,5.50646654804e-05,4.88362824106e-05,4.88933677903e-05,0.00181525751711,0.00187757562212
