,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,414.152888598,-0.00263346670527,-0.00163063597531,-0.00186982275004,0.00494502336252,-0.00109452318165,-887.356016773,-0.00529700100381,0.00191401617425,0.00125203125428,0.00588240559791,0.000495871743889
1,-490.730802864,0.000330651240021,-0.00147191612687,0.000825293826133,-0.0019725333587,0.00522961437989,-390.31580115,-0.000234493098331,0.000726956020662,0.00106560858783,0.00172263248511,-0.00410126358389
2,9.0201328391,-0.00101957579096,-0.00327837674454,0.000250882336479,0.00115230824203,-0.000154178770527,818.269472528,0.00181075641926,-0.000789052380683,0.00198637329462,-0.000613735507884,0.000747499143275
3,630.66094868,0.00228910758448,-0.00113788582883,0.000927563149004,-0.00111353836721,0.00162501081993,802.444089729,0.00275918405732,0.000382892969303,0.000363623661721,0.000570707370076,-0.000446549029047
4,-1140.00079425,-0.00419974445761,0.00162081926901,-0.00048102171825,0.00359006856896,-0.00122702852833,665.813899062,-0.00133112659924,-0.00134367236996,0.00138524115483,-0.000837795850899,0.00108690265657
5,998.002627069,0.00151817952531,-3.35617274051e-05,0.00274128666416,-0.00134659201153,-0.00101039480222,-526.727951791,-0.00202939835078,0.00395860918432,0.000567284348044,0.000423434345772,-0.00272631154911
6,-403.981277746,0.000296171246071,-0.00110920984744,-3.07768298062e-05,-0.00270940430938,0.00274426139656,-124.138701739,0.000556970670371,-0.00121476073175,0.00155585862636,-0.00160495988527,0.00198136947571
7,-834.823743391,-0.00189419473656,-0.00143004206884,4.58813732466e-05,0.000649465377829,-0.00174849250682,399.343109741,0.00123466410136,-0.00163234842109,-0.00145698983358,0.00354584575082,-0.00200274934699
8,799.70696825,0.000488680241218,0.00152173429102,-0.00105693723316,-0.00498723356483,-0.00126460002213,-235.068562861,-0.00260267000179,0.00298193163791,0.00312649792472,0.00113791513143,0.00461792152219
9,728.420331544,0.00167853377054,0.00166390833194,-0.00300653593734,0.000574821377668,2.04272195228e-05,308.568015186,-0.00166316114743,0.00123913958973,0.00087372700191,0.00171505738212,0.00157487896468
10,-395.66837291,-0.00102012950184,-0.000620861731491,-0.000353830622245,-0.00259636876802,0.00295840592232,-73.1479262019,0.00222120790656,-7.78379052165e-05,0.000990965277279,-0.0012946298539,-0.00154097472518
11,392.216822357,-0.000734566325544,0.00220174103438,0.000582197439036,-0.00515117844602,0.00243417152604,843.630126045,-0.000257228255334,0.00101678348365,-0.000293451269398,-0.00103414636817,0.000989975349208
12,-611.074319091,-0.0020677549713,0.000345478565495,0.00239809743322,0.00264159072279,0.00211495764941,-445.429453197,-0.00106418106481,-0.000983754425873,-0.00240143965325,0.00270199926414,-0.00326512005162
13,-918.541922552,-0.00230230402709,0.00090133460253,-0.00148270534355,0.00188068988593,-0.00134384230267,-694.182003789,0.00202817379468,-0.000198158155387,-0.00065888693838,-0.000585651724629,-0.00143779433276
14,-93.665711481,0.00225586146315,-0.00114421902063,0.00221285363667,0.00143963446226,-0.000796929940214,-107.556149463,0.00157689469744,-0.000333550278136,0.00219549982977,0.00172872729995,-0.00251792531581
15,386.601003413,0.000912953170845,0.000122740507336,-0.00186220869926,0.00260949800558,-0.000803088168991,310.56401048,0.000184933524043,0.000448698678197,0.00181259919995,0.00151075989751,0.00314528261726
16,-769.749243921,0.00083425363343,0.000214802692215,-0.00083015112446,0.000651534431857,-0.0011207313379,-437.995583911,0.000330341485876,-0.000379030462893,-0.00105726626569,-0.000143731591478,0.00311491327807
