,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,42.8405224333,-0.00445347681579,-0.00451177921342,-7.83283671924e-05,-0.0011934884535,4.03688165944e-05,-152.647113905,-0.00469664059937,-0.0047622471612,-0.000116730748961,0.00119046022831,2.55036824929e-05
$\sigma$,4062.80737925,0.00554197549878,0.00556606393913,0.00328589811594,0.00437877546947,0.00341845683866,4088.80637425,0.00544311234412,0.00548483765889,0.0032857221577,0.00450529413601,0.00339250389001
$\sigma_{\mu}$,128.47725013,0.00017525265313,0.000176014396498,0.000103909222056,0.00013846903846,0.000108101096931,129.29941054,0.000172126325676,0.000173445795984,0.000103903657768,0.000142469909988,0.000107280392634
