,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,842.600678351,0.0022763873903,-4.66873965955e-05,6.16104412884e-05,-0.00280483420704,-0.00259766860894,-181.942336386,0.00393733751545,-0.00353510542468,-0.000579575472688,-0.000149651420513,0.00250845399677
1,107.882329982,-7.85454509493e-05,-0.00106721996214,-0.00239748414899,7.63260563643e-05,-0.00155852116461,-308.963736576,-0.00258533579742,0.000922474341168,0.00196625929399,0.00128983357028,0.00102727275862
2,230.563619256,-0.000384863468282,0.000115668084621,0.00342210321093,0.0012300391884,-0.00230316714529,-15.3806411075,0.00380172264075,-0.00055019565459,0.0011251009583,0.000884960718726,-0.00433457270097
3,-554.511692148,-0.00297815989304,0.00163324387313,0.00392945565049,0.00254473467038,-0.00134194390944,541.273230525,0.00274202060251,0.00234948052471,0.00236536072106,-0.00518929161216,-0.00268524189626
4,-11.716634855,0.00109044574101,-0.000121147026758,-0.0014970181966,0.0041301617215,-0.00230326942248,159.558568158,0.000218635075872,0.00222574619282,-0.00802217603097,-0.000381090308448,0.000163075516042
5,244.95971951,0.00217507809857,-0.00463324115526,-0.00174647689251,0.00501010814317,-0.00276664976229,-958.00249812,-0.00185697225013,0.00139706917617,-0.00216121627981,4.21744728629e-06,0.000920871326791
6,57.9405681707,0.00171548653573,0.00061362511094,0.00120185792977,0.00531637686936,-0.000675116817878,358.083768082,0.00213920994124,-0.000783698768337,-0.00166044786794,0.00412225105044,0.000979885719174
7,593.059052399,0.000432985277291,0.00288428183333,0.000765334720094,0.000156607597538,0.00374380324943,-255.097219382,-0.00047450313592,-0.00383478006731,-0.000735956621477,0.000766764933978,-0.00543386994622
8,325.643354227,-0.000845181204945,-0.000336459447088,0.00499846054088,0.00218592631923,0.00152382861227,-290.22504536,0.00174546182474,0.00109354248008,-0.00177804233426,-0.00465549870031,-0.0023026306256
9,-142.833391251,-0.000827530643026,0.000657571809839,0.000469755122561,0.00250896470569,-0.000508138952315,-329.731349064,0.00337614681037,0.000106627873101,0.00182757949964,0.000340856288469,0.000308281439373
