,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,245417.980937,0.989065593951,-0.0116310885324,3.03572589616e-05,-1.00147768308,-0.00148952520034,254159.199449,0.996974439364,-0.00262394606421,0.00402260717472,1.00153732729,0.00515255713554
1,259226.266622,1.0093353255,0.00515383069641,-0.00505727830285,-1.00442362426,0.000956550108847,239995.96727,0.981944045877,-0.0150307238065,-0.00312245771758,0.99953699337,-2.00498011919e-05
2,250413.92515,0.994762905476,-0.00382500608825,0.00531164125902,-0.998292922357,-0.00366811971548,249056.220227,0.991201905108,-0.00290606246239,0.00402277301201,1.00068798909,0.000365889933616
3,244427.172621,0.990106013936,-0.0132926595996,-0.00506865365889,-0.997370909928,0.00587248116699,255523.278059,1.00498289528,0.00365408241777,-0.00285744059702,1.00165500732,0.00148902785745
4,249056.897664,0.996396084143,-0.00481089524052,0.00166911458709,-1.00354974635,-0.000903938940223,249870.442982,0.996361955319,-0.00275665055686,0.00239694148114,1.00157427592,-0.00366886937774
5,243869.589541,0.985444070619,-0.0146189886483,-0.0024241654739,-0.999699265373,0.000811987430232,256492.256553,1.00027234116,-0.00215416001021,0.000470815780247,0.998135444163,-0.00402643468321
6,249412.196542,0.998661637537,-0.00412469336778,0.000610935443747,-1.00210934001,-0.00126659198269,251263.243865,0.997090665964,0.00243811418358,0.0053074064923,1.0021742969,-0.00362406739049
7,248482.207769,0.989879099832,-0.0041532434321,-0.00752237649097,-1.0039098463,0.0025039131604,250078.151206,0.994295426326,-0.00724447956438,-0.0056356251851,1.00502714855,-0.00626758859197
8,249834.214951,0.993801654276,-0.00453526747297,-0.00190265759143,-1.00061481773,-0.000826404137611,249114.65575,0.993837163763,-0.0055892653496,-0.000739620998736,1.00017663611,-0.000783845235331
9,251683.284337,0.996431715958,-0.00583627061786,0.00163966575358,-0.997582281876,0.00296771685555,247884.667492,0.98944945146,-0.00744912797356,-0.00244379983167,0.997402277942,0.00188479475329
10,252434.806224,0.997401726174,0.00246286080747,0.00482173024082,-1.00380878049,-0.000242383418037,247621.202761,0.991152553778,-0.00798917578166,0.00599816410788,1.00079346274,-0.00202446448888
11,255288.895875,1.0081974635,-0.00128377011084,0.00126629776652,-1.00354527794,-0.00239606622087,244748.768576,0.990658148878,-0.00675536553755,0.000271443105869,1.00221107267,0.00466622582273
12,247205.614868,0.99615491416,-0.00702918017138,-0.000843075997149,-1.00559965904,-0.00174725932514,251734.210691,0.998698207295,-0.00012235707475,0.00179094358517,1.00735626215,-0.0019792345369
13,249842.24624,0.994517806778,-0.00313269591158,0.00200030847119,-1.00266778502,-0.0047172016246,249854.712701,1.00079614086,-0.00169152564895,0.00373251487401,1.00126287554,-0.00130540515867
14,258621.026976,1.00256870778,0.00138880638661,-0.000161962011627,-1.00437467609,0.00200667907875,240571.069801,0.981693606582,-0.0170814280764,0.00231375142616,0.998090564624,-0.0043404600685
15,251522.811154,0.999374913554,-0.00221831145694,0.00219270318659,-0.998998438709,-0.00610525400221,248027.059559,0.994542355247,-0.00678048699902,0.00377170962876,1.00119855333,-0.00085935369122
16,254581.269751,0.999936248775,0.0036952048573,-0.000232193917421,-1.00139122191,-0.000277600269578,245937.514566,0.984763819088,-0.0114124774066,-0.00156110636937,0.997178604581,-0.00254176069964
17,250701.431965,0.998935494773,0.00153754492716,-0.00263116962371,-1.00416390125,0.00177606657102,247555.311336,0.995267672166,-0.006094708369,-0.000911518416911,1.00375194064,-0.00483190065986
18,249098.267642,0.99228815749,-0.00538338876585,-0.00437258537224,-0.998999088031,0.00393783069282,250047.301265,0.994142519047,-0.000751725782759,-0.00454347201257,1.00045609858,-0.00535728291602
19,250031.941306,0.996591575089,-0.00278840370683,-2.53596957298e-05,-0.999560526444,-0.00136175530742,250811.263634,0.995991363137,-0.0082091844809,0.00163127752005,1.00021654391,0.00133865650537
20,251037.957366,0.99631177341,-0.00235608477043,0.00194279944486,-0.998929343997,0.000111722957204,247619.161546,0.992399671947,-0.0051448070603,0.00324649558683,0.998433429464,0.00643945376839
21,244842.18389,0.983642190866,-0.0105939351514,0.0052693134747,-1.00128062705,-0.00547279646465,255285.69739,1.00026542925,0.00602804312283,0.00725328742132,1.00428319286,0.00128262568193
22,251058.859038,0.998838478157,-0.00405785400835,0.00243352627026,-1.00705460481,-0.00184826059045,250102.381102,0.999063692536,-0.00716685013443,-0.00194332156964,1.0087411067,0.0021699774696
23,256489.573976,1.0028361174,0.00348625433898,-0.000481315318177,-0.999877597515,-0.00137392227739,243199.880838,0.985796284506,-0.0130394328658,-0.00157116320438,0.99713937953,-0.00253173574622
24,243192.968314,0.98797008932,-0.0113379897227,-0.00569250035168,-0.997463194383,0.00570897919689,256227.178966,1.0058100155,-0.0021797945413,-0.00339693411172,1.00247185782,-0.00229778301702
25,250818.842521,0.992938725167,-0.00365750535932,-0.00117747992793,-1.0015391209,0.00617189608995,249761.7447,0.995764146507,-0.00379273950569,-0.00146071003552,0.999894657972,0.00596386008429
