,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250000.0,1.0,0.0,0.0,-1.02334406872,0.0519532399368,250000.0,1.0,0.0,0.0,1.15211928792,0.0332043766112
1,246236.740941,0.990993582754,-0.0105343391954,-0.0228371134956,-1.08477425313,0.0276520419527,254561.200356,1.00076640543,0.000135018645321,-0.0186577228967,1.08709037004,-0.0114754020868
2,250000.0,1.0,0.0,0.0,-1.06106696569,-0.0649985168538,250000.0,1.0,0.0,0.0,1.06071682361,0.0424691878055
3,253549.428627,0.997232466367,-1.12434274903e-05,0.0198849555865,-1.18310941342,-0.024230001876,247270.020328,0.98859582847,-0.00814549482476,0.0199334408845,1.08108259237,0.0149177056667
4,250000.0,1.0,0.0,0.0,-1.05237010868,0.0903692881981,250000.0,1.0,0.0,0.0,1.15577193051,0.0465736363394
5,245681.101115,0.996820620524,-0.00580655062458,0.0165679651467,-1.21270265348,-0.034295962346,254535.496106,1.00966918203,0.00656688270105,0.0124474770376,1.01359251246,0.00209910900791
6,243366.026319,0.985367752333,-0.0120029989764,-0.00494178373649,-1.199698298,-0.0263894737836,254828.069797,1.00424567558,0.00532415327284,-0.00394410665957,1.00823984294,-0.0459592136728
7,250000.0,1.0,0.0,0.0,-1.06750643082,-0.0700831501178,250000.0,1.0,0.0,0.0,1.0692326071,-0.0789824812729
8,253231.085012,1.01100031709,0.00843019562602,0.0121620104354,-1.0332082068,0.0739658728804,248672.35129,1.00260497121,0.00345837142652,0.0136887488562,1.0303466396,-0.0086745470326
9,250000.0,1.0,0.0,0.0,-1.10859162806,-0.0997227403921,250000.0,1.0,0.0,0.0,1.1847659138,0.0628715568966
10,245245.303501,0.992583591122,0.00178584759838,0.000642585312988,-1.02616634638,-0.00480446744151,253598.612971,1.00856378859,0.00466714268729,-0.00020824583801,1.0271383766,0.0859768620462
11,250000.0,1.0,0.0,0.0,-1.14725271524,-0.0174805960732,250000.0,1.0,0.0,0.0,1.18676749799,-0.0661684111283
12,250000.0,1.0,0.0,0.0,-1.17221338176,-0.00692451809245,250000.0,1.0,0.0,0.0,1.20623884872,0.0931646290798
13,250000.0,1.0,0.0,0.0,-1.12047669444,0.0162755639094,250000.0,1.0,0.0,0.0,1.16228482257,-0.0565101530912
14,250000.0,1.0,0.0,0.0,-1.14352326998,0.0407337863524,250000.0,1.0,0.0,0.0,1.18627634206,0.0584531965454
15,250000.0,1.0,0.0,0.0,-1.17429989689,0.0393152545903,250000.0,1.0,0.0,0.0,1.00514141268,0.0559567327282
16,250000.0,1.0,0.0,0.0,-1.1207886218,-0.0582957637394,250000.0,1.0,0.0,0.0,1.16992399988,0.0708696333053
17,250000.0,1.0,0.0,0.0,-1.08819380065,-0.0521311223337,250000.0,1.0,0.0,0.0,1.18163529896,-0.0918533380272
18,248434.748676,1.00853127647,0.00858074140102,0.00402205405619,-1.03200470373,-0.0383424295189,251824.037019,1.01103960338,0.0105225372118,0.00471330023918,1.1358586891,0.0676810668275
19,253981.563583,1.00856698658,0.00716332052611,0.00132903582248,-1.11345304286,-0.0148544032945,246171.815676,0.994559442158,-0.00708163702671,-0.00254799580582,1.11431845037,0.0789836897528
20,250000.0,1.0,0.0,0.0,-1.05765684016,0.0630096502119,250000.0,1.0,0.0,0.0,1.16150974899,-0.0915051893999
21,240870.348319,0.985896768329,-0.0161125851706,-0.00734139435878,-1.09369643039,-0.00511466926074,259483.66779,1.0022217282,0.0102947842523,-0.00375605062993,0.998898979935,-0.0108239202156
22,249541.956525,0.995994438418,-0.000175414315868,0.00616778992694,-0.999742754571,-0.0368308830839,249960.913498,0.997613088738,-0.00909874208267,0.00482616737299,1.10141179148,0.0642110802249
23,257144.621128,1.00970174267,0.0120969777297,-0.0142847052449,-1.11910098251,0.00999780285885,243202.650064,0.988040833207,-0.0108713074698,-0.0134140400018,1.20975392537,-0.026346151595
24,254425.72757,0.998924208864,0.000293352270269,0.00973864867488,-0.991027209247,-0.0222375472065,244626.810175,0.988511793113,-0.012275297227,0.0118414182786,1.18551175543,-0.0946404186393
25,259716.349586,1.01286820725,0.0110013368759,-0.0202884867987,-1.10153721307,0.0159754987691,240599.787991,0.984760617392,-0.0122072775397,-0.0219995786721,1.09625812339,-0.0240778549671
26,250000.0,1.0,0.0,0.0,-1.16415001266,0.0395154137961,250000.0,1.0,0.0,0.0,1.02409500956,-0.0832137061942
27,252842.957432,1.00838373183,0.00384073394646,-0.00200732003588,-1.12098009569,-0.0710311457807,246625.345587,0.999087385755,-0.000429068293186,0.00124426347568,1.016484076,0.0356971111697
28,250000.0,1.0,0.0,0.0,-1.19575682398,0.0144778416419,250000.0,1.0,0.0,0.0,1.0399961207,-0.0562848345742
29,242009.465926,0.987763773193,-0.0143156513756,0.0139116472017,-1.20060850259,-0.0119234489703,258698.653708,1.0165844296,0.0144122465513,0.0151991551576,1.10958427506,0.0286128744661
30,250000.0,1.0,0.0,0.0,-1.12746352575,-0.0622400650962,250000.0,1.0,0.0,0.0,1.15186642112,0.104274554258
31,254351.324167,1.00072508206,-0.000787521511103,0.0094150570851,-0.988889339436,0.0331829973729,245145.462378,0.986491983457,-0.0104613295329,0.00837863817483,1.08804519473,-0.0590927312069
32,245989.190892,0.996061390329,-0.00501488802141,-0.00218893553185,-1.11682715959,0.0149394322328,254237.561947,1.0102646686,0.00572269953742,0.00118585236436,1.11849644201,0.00757598811058
33,255664.250177,1.00812651447,0.00360742191564,0.00127978844232,-0.988012301213,0.00028371926037,245445.854917,0.988792683722,-0.0133376821898,0.00242948052523,1.18585020805,-0.0977213261021
34,246806.674232,0.999821593434,-0.00432591145505,0.00782123624697,-1.01516547199,-0.0352123361773,252727.057316,1.00200192928,0.00358427973455,0.00569852931993,1.01712881884,-0.0238896701569
35,255358.891142,1.00995382388,0.00746016550518,0.00820958096551,-1.01515067326,-0.0256814010261,243867.127316,0.993442734442,-0.00608424039834,0.0113444706552,1.11078799858,-0.0112852826396
36,250000.0,1.0,0.0,0.0,-1.15026734062,-0.088554403212,250000.0,1.0,0.0,0.0,1.12455312896,0.0396425546403
37,250000.0,1.0,0.0,0.0,-1.11371019567,-0.0440019715597,250000.0,1.0,0.0,0.0,1.17634050824,-0.0515364345374
38,259944.174689,1.0101025759,0.00765372088773,-0.0112947787032,-0.99834159286,-0.087567088896,240568.031158,0.979618929751,-0.019668328365,-0.0162689708115,1.08989254199,-0.00728702845326
39,252341.571438,0.995275110708,-0.00328532993852,-0.00983488785412,-1.07281960831,-0.0132893712696,248216.421186,0.989015967024,-0.0150616411236,-0.0116501237535,1.07339341517,-0.0330975085262
40,250979.403036,1.00320698371,0.0037666998086,0.000663771649874,-1.12660270081,0.0409677762308,248283.726023,0.997358226449,0.00361186904874,0.00102210255108,1.0286879426,-0.0512630037866
41,249879.858336,0.996686809607,-0.00317214803075,0.0134599988915,-1.07599269484,-0.0293833851055,249938.691606,0.993351413877,-0.00515961504235,0.0141451631061,1.07468387738,-0.0978170605801
42,250000.0,1.0,0.0,0.0,-0.995680814294,0.0501662462396,250000.0,1.0,0.0,0.0,1.03444671927,0.0827807595181
43,250000.0,1.0,0.0,0.0,-1.06070775969,0.0483300305877,250000.0,1.0,0.0,0.0,1.12249722452,-0.0516604487018
44,249926.035052,0.997431882901,-0.00593115654412,0.00587176682434,-1.08427646409,-0.0260432649188,250723.083344,0.996955399271,-0.00588437018652,0.00508496488476,1.1832857354,-0.0156504974242
45,250000.0,1.0,0.0,0.0,-1.01373580292,-0.0546938176287,250000.0,1.0,0.0,0.0,1.18431454437,-0.0681841562449
46,243462.761444,0.995510745164,-0.00691040397464,0.0213007900462,-1.11317275987,-0.0201432783712,254270.636278,1.00882792027,0.0116719777269,0.0157633175991,1.11666057249,0.0211480573833
47,250000.0,1.0,0.0,0.0,-1.0777554444,0.0625613489044,250000.0,1.0,0.0,0.0,1.1648468968,0.0381835566496
48,250000.0,1.0,0.0,0.0,-1.05025985161,-0.0663821038953,250000.0,1.0,0.0,0.0,1.18590630596,-0.0956244215337
49,257019.54623,1.00666293328,0.00770238363234,-0.00584459241816,-1.00127125026,0.0125055616418,242529.369389,0.983116772134,-0.0129634487413,-0.010042848973,1.19581804568,-0.000769183057783
50,250000.0,1.0,0.0,0.0,-1.18117439182,-0.0913869472656,250000.0,1.0,0.0,0.0,1.10915744787,0.056795763568
51,250000.0,1.0,0.0,0.0,-1.09406359312,0.0657514424054,250000.0,1.0,0.0,0.0,1.19547576076,-0.0476985207712
52,250000.0,1.0,0.0,0.0,-1.09965266426,-0.0511461023516,250000.0,1.0,0.0,0.0,1.02574255114,-0.0586337268578
53,254307.414136,1.00545060984,0.00552943364441,-0.00047774662053,-1.10478478679,-0.0119692622519,245782.755011,0.990751523574,-0.00740025176617,0.00180078129464,1.0995723469,-0.0133894458766
54,250000.0,1.0,0.0,0.0,-1.05285090983,-0.0756321479276,250000.0,1.0,0.0,0.0,1.19184609013,0.0362456400538
55,250000.0,1.0,0.0,0.0,-1.15863258785,-0.042505390303,250000.0,1.0,0.0,0.0,0.990779287654,0.0903937611425
56,250000.0,1.0,0.0,0.0,-1.06748382653,0.0850683787279,250000.0,1.0,0.0,0.0,1.11426459437,-0.0660707345855
57,241426.535344,0.986432284293,-0.0133590438473,-0.00545738146515,-1.10275907204,0.00107951696159,258252.731666,1.01368884206,0.00785507165205,0.000729441041013,1.10860169974,-0.00626503009779
58,244627.958048,0.985875644902,-0.0171727810969,0.0111865325338,-1.07590497875,0.0687029751667,257384.200542,1.00109385462,0.00228142620751,0.0118029853583,1.07628901272,-0.0103854907932
59,250000.0,1.0,0.0,0.0,-1.17888750694,-0.0173473235734,250000.0,1.0,0.0,0.0,1.15435377446,-0.0773515114396
60,249773.052807,1.00147658865,-0.00181371667295,0.0155604791783,-1.01639731837,-0.0118002039605,250866.034651,1.00151351996,0.00347521888014,0.0157193134178,1.01506702734,-0.0941099255047
61,251417.921731,0.995896846395,-0.0038636719801,0.00628841257719,-1.09014244603,0.032611396225,248839.815885,0.994701892727,-0.00618847506781,0.00121039815029,1.08789410086,0.0312064219109
62,250572.033525,1.00439389717,0.00227487467989,-0.0055185705504,-1.11785873443,-0.0158117170337,250326.657915,1.00378406297,0.00132887343775,-0.00694050645457,1.11810596857,-0.0328317572263
63,244016.115012,0.991733954151,-0.00607450924876,-0.00391326079606,-1.10969783619,0.0232277386585,254086.596276,1.00439923167,0.0046664838476,-0.00416555379711,1.01362195361,-0.0887596792705
64,250000.0,1.0,0.0,0.0,-1.17237501236,0.0271802997242,250000.0,1.0,0.0,0.0,1.04762558699,0.093319272602
65,250000.0,1.0,0.0,0.0,-1.11958627581,0.057366208604,250000.0,1.0,0.0,0.0,1.12600412482,-0.00895386314053
66,256840.918635,1.00505032576,0.0089113769093,-0.0136680389254,-0.996174255582,-0.00088692195862,242850.321411,0.987916715517,-0.00897182539255,-0.0169807526038,1.19488711444,0.0713274410943
67,250000.0,1.0,0.0,0.0,-1.0715379803,0.0906577715712,250000.0,1.0,0.0,0.0,1.09989631869,-0.0572699313134
68,250000.0,1.0,0.0,0.0,-1.00930346605,-0.0953769393371,250000.0,1.0,0.0,0.0,1.16599956984,0.0833391109537
69,250000.0,1.0,0.0,0.0,-1.09719892137,0.0524098415947,250000.0,1.0,0.0,0.0,1.18683758439,-0.0196389324423
70,250000.0,1.0,0.0,0.0,-1.17653404625,-0.0882969863554,250000.0,1.0,0.0,0.0,1.03466860906,0.0587580170763
71,250000.0,1.0,0.0,0.0,-1.05863411229,-0.0148630951487,250000.0,1.0,0.0,0.0,1.16576143212,-0.0500565644213
72,250000.0,1.0,0.0,0.0,-1.02771612947,0.0562238697244,250000.0,1.0,0.0,0.0,1.11261908031,0.0766497659995
73,240851.286196,0.984205289407,-0.0187768383659,0.0130459924998,-1.18937761946,0.103853744733,257552.839055,1.01068149143,0.0141228079298,0.0119753449273,1.0999004893,0.0285445061984
74,250000.0,1.0,0.0,0.0,-1.18345196569,0.05037473509,250000.0,1.0,0.0,0.0,1.13796646601,-0.0671395609076
75,248482.531179,1.00357181463,0.00466437982606,-0.010531343164,-1.02193413009,-0.0190634766623,250471.195913,1.00579151723,0.01004126102,-0.0139213595212,1.02622953165,0.06561850339
76,250000.0,1.0,0.0,0.0,-1.10109499703,0.0701141581535,250000.0,1.0,0.0,0.0,1.15542372866,-0.0897298573415
77,250000.0,1.0,0.0,0.0,-1.07366089871,0.0047142629247,250000.0,1.0,0.0,0.0,1.12926594298,-0.0621333700835
78,244737.971917,0.994180230483,-0.0126284353917,-0.00840240374437,-1.00005018986,0.0105290770095,254858.763422,1.0032170447,0.00438825528952,-0.00869497438783,1.10451257429,-0.00529560047605
79,243952.848722,0.989132493304,-0.00746477607788,0.0235900554134,-1.09487180886,-0.0184110173756,256813.364377,1.00494514092,0.00984913778461,0.0196670021003,0.999259810353,-0.0871119194347
80,247828.235322,0.99936961016,-0.00130085652674,0.0118669907118,-1.12007267397,0.010929077362,251589.843214,1.00423681856,0.00701496828758,0.0105893935103,1.12554064069,0.0212323595723
