,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,0.0,0.0,0.0,0.0,-0.00443296446107,-0.00295331544374,0.0,0.0,0.0,0.0,-0.00286301794015,0.000913943639245
1,-3763.25905941,-0.00900641724597,-0.0105343391954,-0.0228371134956,-0.0365367981458,-0.0145970753091,4561.20035603,0.000766405429465,0.000135018645321,-0.0186577228967,-0.0421919313584,0.0235014547392
2,0.0,0.0,0.0,0.0,0.0194433540475,-0.00392820901057,0.0,0.0,0.0,0.0,0.021239797712,0.00378722716849
3,3549.42862728,-0.0027675336332,-1.12434274903e-05,0.0198849555865,0.00445679342368,0.0126677282797,-2729.97967211,-0.0114041715302,-0.00814549482476,0.0199334408845,0.00396115256418,-0.0135978496882
4,0.0,0.0,0.0,0.0,-0.00630864946209,-4.4693499952e-05,0.0,0.0,0.0,0.0,-0.008889848187,-0.000214236325681
5,-4318.89888528,-0.00317937947577,-0.00580655062458,0.0165679651467,-0.0177322116523,0.0199476984113,4535.49610638,0.00966918202783,0.00656688270105,0.0124474770376,-0.0138008163481,-0.0133731546585
6,-6633.97368109,-0.0146322476674,-0.0120029989764,-0.00494178373649,-0.0405679046025,-0.00379662096912,4828.06979659,0.00424567557918,0.00532415327284,-0.00394410665957,-0.036779456583,0.00181633915742
7,0.0,0.0,0.0,0.0,0.0143334200315,0.00311739934342,0.0,0.0,0.0,0.0,0.0118301285838,-0.00243432514804
8,3231.08501184,0.0110003170879,0.00843019562602,0.0121620104354,0.019393244586,0.00441187832106,-1327.64870975,0.00260497120859,0.00345837142652,0.0136887488562,0.00351205980784,-0.0158463977027
9,0.0,0.0,0.0,0.0,0.0123779716413,-0.000339302317759,0.0,0.0,0.0,0.0,0.0126673931641,0.000343656805625
10,-4754.69649946,-0.00741640887843,0.00178584759838,0.000642585312988,-0.00134544670975,0.000731841468299,3598.61297126,0.00856378858848,0.00466714268729,-0.00020824583801,-0.0074751843965,0.0042170281067
11,0.0,0.0,0.0,0.0,0.00972327959981,0.00165204890186,0.0,0.0,0.0,0.0,0.0145488042683,-0.000114395646422
12,0.0,0.0,0.0,0.0,0.0066928943889,-0.0040885147076,0.0,0.0,0.0,0.0,0.0108491331627,0.00262982445366
13,0.0,0.0,0.0,0.0,0.000843914668559,0.0045376981575,0.0,0.0,0.0,0.0,-0.000469616321642,-0.00365653226891
14,0.0,0.0,0.0,0.0,-0.00344338372898,0.00158640864964,0.0,0.0,0.0,0.0,0.00549446236643,0.000553676861018
15,0.0,0.0,0.0,0.0,-0.0240838227568,0.00459412854334,0.0,0.0,0.0,0.0,-0.0190563978036,-0.00388403965281
16,0.0,0.0,0.0,0.0,0.00248478013266,-0.00267893894441,0.0,0.0,0.0,0.0,0.0034834917711,0.00370668379816
17,0.0,0.0,0.0,0.0,-0.015002337084,0.00249047989443,0.0,0.0,0.0,0.0,-0.0174002240388,0.000658127850871
18,-1565.25132363,0.0085312764737,0.00858074140102,0.00402205405619,0.00424331548892,0.00232726004964,1824.03701865,0.0110396033782,0.0105225372118,0.00471330023918,-0.00115909773982,-0.00883086746516
19,3981.56358348,0.00856698657565,0.00716332052611,0.00132903582248,0.00972083945108,-0.00764078795373,-3828.18432381,-0.00544055784203,-0.00708163702671,-0.00254799580582,0.00931721519798,0.00163322924737
20,0.0,0.0,0.0,0.0,0.00444882711776,-0.000902694233525,0.0,0.0,0.0,0.0,-0.00101211421808,-0.00316544376611
21,-9129.65168106,-0.0141032316714,-0.0161125851706,-0.00734139435878,-0.0445277059953,-0.00383713958903,9483.66779004,0.0022217281992,0.0102947842523,-0.00375605062993,-0.0381624574449,-0.00269232272147
22,-458.043474662,-0.00400556158206,-0.000175414315868,0.00616778992694,0.00614294483573,0.00571711264578,-39.0865023089,-0.00238691126159,-0.00909874208267,0.00482616737299,0.00943928641788,-0.00928628614188
23,7144.62112758,0.0097017426654,0.0120969777297,-0.0142847052449,0.0205906644604,-0.013250186177,-6797.34993601,-0.0119591667934,-0.0108713074698,-0.0134140400018,0.0265724634867,0.0119293442994
24,4425.72756957,-0.00107579113634,0.000293352270269,0.00973864867488,0.0101998818205,0.0145760031707,-5373.18982493,-0.0114882068869,-0.012275297227,0.0118414182786,0.00789747082275,-0.0148872180166
25,9716.34958579,0.0128682072459,0.0110013368759,-0.0202884867987,0.0220204387974,-0.0324145919465,-9400.21200942,-0.0152393826085,-0.0122072775397,-0.0219995786721,0.031855195953,0.0303582296162
26,0.0,0.0,0.0,0.0,-0.0097089727474,-0.0049872938063,0.0,0.0,0.0,0.0,-0.000909564320167,0.000971568773866
27,2842.95743223,0.00838373182747,0.00384073394646,-0.00200732003588,0.00878567433112,0.00203347133622,-3374.65441278,-0.000912614244973,-0.000429068293186,0.00124426347568,0.00550779774375,0.00140579495161
28,0.0,0.0,0.0,0.0,-0.00359541863687,-0.00198773939304,0.0,0.0,0.0,0.0,-0.00307247345352,0.00120427520159
29,-7990.53407369,-0.0122362268069,-0.0143156513756,0.0139116472017,-0.037149473732,0.00940591285686,8698.65370809,0.0165844295952,0.0144122465513,0.0151991551576,-0.0340222891136,-0.0144643023051
30,0.0,0.0,0.0,0.0,0.0203343183182,-0.000856954170996,0.0,0.0,0.0,0.0,0.0145255750213,0.00577938152813
31,4351.32416734,0.000725082061596,-0.000787521511103,0.0094150570851,0.0278599120279,0.0140427688778,-4854.53762225,-0.0135080165433,-0.0104613295329,0.00837863817483,0.0245067191638,-0.0117824603031
32,-4010.80910781,-0.00393860967089,-0.00501488802141,-0.00218893553185,-0.00132609921372,-0.00157164928669,4237.56194743,0.0102646686019,0.00572269953742,0.00118585236436,-0.00659011612572,0.00519482327588
33,5664.25017675,0.00812651446931,0.00360742191564,0.00127978844232,0.0420229071587,0.00321514780089,-4554.14508256,-0.0112073162783,-0.0133376821898,0.00242948052523,0.0473742885937,-0.00602619369184
34,-3193.32576805,-0.000178406566206,-0.00432591145505,0.00782123624697,-0.00911852183017,0.00764815483082,2727.05731568,0.00200192928241,0.00358427973455,0.00569852931993,-0.0131900844462,-0.0108485893965
