,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-37.9271770878,-0.000511290413063,-0.000183735688996,-0.000557257925121,-0.000489694495334,-0.000517273542351,-26.6146994781,-0.00046457499771,-0.000142817442762,-0.000513684790419,-0.00084255376572,0.000457367585846
$\sigma$,3466.324056,0.00616891065802,0.0062968977225,0.00856458067595,0.0179726978956,0.00931295128014,3442.86629616,0.00610025750164,0.00621563456936,0.00855391948247,0.0179591753427,0.00912594175302
$\sigma_{\mu}$,109.614791252,0.000195078083614,0.000199125389962,0.000270835821403,0.000568346610482,0.000294501377834,108.872991753,0.000192907080187,0.000196555623425,0.000270498684863,0.000567918989813,0.000288587617336
