,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,248621.855739,0.995092759492,0.000313925592619,0.000613518765333,-1.02334406872,0.0519532391626,251681.402294,1.00071824909,-0.0017974219884,-0.00149564807197,1.15211928792,0.0332043761164
1,244696.121983,0.993714823441,-0.00189640143422,0.00407933138967,-1.06846640044,0.0479415404164,255129.38767,1.00754158809,0.00746124209514,0.00272541771191,1.10787485444,-0.0288967308015
2,254777.918254,1.00817714675,0.00807556265943,-0.00110448123625,-1.06106696569,-0.0649985178224,244368.843798,0.993433704907,-0.00179176294346,-0.00664061580151,1.06071682361,0.0424691871726
3,247835.329218,0.999077256748,-0.00454841502664,-0.00217314102033,-1.19577251563,-0.0401543356794,252272.399804,1.00217154728,0.0027289213519,-0.00189637100136,1.07007401494,0.032235661774
4,249091.405961,0.999607585508,-0.0034615094987,0.00238124617956,-1.05237010868,0.0903692868515,251785.775799,0.998999276504,0.00211497769025,-0.00165468171072,1.15577193051,0.0465736356454
5,249717.510799,0.994747722314,-0.000422401204226,0.00506393423009,-1.19459194719,-0.0482697290065,250023.060378,0.998253977517,-0.00581018292195,0.00447612375541,1.03239042723,0.0135329745896
6,245044.677596,0.992690926548,-0.00326658252961,-0.000711268665732,-1.17870668737,-0.0223131542347,253833.363866,1.00553808023,0.00741182609344,6.64416652668e-05,1.02830351976,-0.0475612623122
7,252502.723391,0.998582186825,0.00488844360965,0.00127297055245,-1.06750643082,-0.0700831511621,246544.122963,0.996256657601,-0.00434722209495,-0.00249201049084,1.0692326071,-0.0789824824498
8,249275.717928,1.00179036618,-0.00155650545563,0.000363812964916,-1.04735579279,0.0622468113681,250750.208313,1.00132464668,0.00211286337803,-0.00144968333761,1.02583287087,0.0098534067917
9,252167.690924,1.00711336628,0.00246181384189,0.00365615293043,-1.10859162806,-0.0997227418781,246658.604271,0.995415821625,-0.00280945137371,0.00112201426081,1.1847659138,0.0628715559598
10,253802.609739,1.00280521,0.00179875175988,9.45799907162e-05,-1.00888155261,-0.00478043451181,247184.345992,0.991759235279,-0.00709952726391,-0.00249208925588,1.04541404221,0.0859641350362
11,252048.793693,0.999973133165,0.00486898783151,0.00258023960808,-1.14725271524,-0.0174805963337,247424.219128,0.995999197671,-0.00369295177221,-0.000234607446463,1.18676749799,-0.0661684121143
12,250974.385434,1.0013804192,0.000269272492898,-0.00213069004187,-1.17221338176,-0.00692451819564,248590.445113,0.994603904215,-0.0013896530489,4.73073574622e-05,1.20623884872,0.0931646276916
13,250914.850469,1.00254905485,0.000650584936624,0.00296797416803,-1.12047669444,0.0162755636669,249670.986846,1.00060917024,0.00421345917063,0.00351227982726,1.16228482257,-0.0565101539333
14,250145.452721,0.997138818023,-0.000241346145474,-0.00153303178613,-1.14352326998,0.0407337857454,249208.324316,0.992828208977,-0.00251910178199,0.000609999682451,1.18627634206,0.0584531956744
15,245485.009565,0.990753436322,-0.00488856115909,0.00482016675176,-1.17429989689,0.0393152540044,254329.38288,1.00850589111,0.00642991645673,0.00345366889605,1.00514141268,0.0559567318943
16,251302.351197,1.00060687274,0.00410656486772,-0.007056029525,-1.1207886218,-0.058295764608,249013.577895,0.99956124564,0.0019867884345,-0.0041912325865,1.16992399988,0.0708696322493
17,246208.351975,0.992528418267,-0.00636676249943,-0.000960066276358,-1.08819380065,-0.0521311231105,253888.731589,1.00485487014,0.00523208697928,-0.00207702160395,1.18163529896,-0.091853339396
18,252395.497573,1.00645701933,0.000860449783929,0.00582084313888,-1.02999615809,-0.0402709855066,248252.550742,0.996516052762,-0.00191132810131,0.00128711225864,1.146911777,0.0742845396943
19,247964.935874,0.994012679605,0.000258670356866,0.00150252618313,-1.12956323998,-0.0102920349354,251747.951378,1.00378112832,0.000366382910533,-0.00391145863709,1.09923207856,0.076618437021
20,250413.134333,0.999606161621,0.00182928668278,0.00354838137808,-1.05765684016,0.063009649273,249388.645479,0.999647558783,-0.0033169618407,0.0046889175395,1.16150974899,-0.0915051907635
21,248578.86352,0.99403901863,0.000549070702906,-0.000709273982364,-1.05625440596,-0.00215384612593,251320.043754,1.00378333935,0.00348186506409,-0.000287734907228,1.03222723174,-0.0109436007416
22,252972.663184,1.00065062525,0.00580504241816,0.0032362930893,-0.995580151355,-0.0419522574625,246920.904812,0.998292944629,-0.00680683654797,0.000765620863253,1.10275182061,0.0724743177639
23,250807.755389,0.999231042524,-0.00271608383958,0.00405797939773,-1.14851141769,0.0248700027816,250434.893886,1.00263584179,0.0011042737057,0.00320422973483,1.17967082475,-0.0388671157118
24,247992.876905,1.00159573952,-0.000298615790837,-0.00153155485764,-1.00826178246,-0.036082980826,252570.12492,1.00335405794,0.00509914983884,-0.00546578374068,1.16784661907,-0.07837030057
25,247428.724647,0.99580785621,-0.0052383843488,-0.00650156139956,-1.1360608693,0.0368473011756,252376.304788,1.00305806653,0.00128086761506,-0.00276106026233,1.05589372114,-0.0467710580306
26,248804.177284,0.996168433746,-0.000624619454494,-0.000189235164194,-1.16415001266,0.0395154132073,250850.933471,0.998320900897,0.0011754598501,-0.00335664633989,1.02409500956,-0.0832137074342
27,249787.213529,0.999039072461,0.00104766543543,0.000283841817639,-1.13506785371,-0.0710027778627,251383.004675,1.00056182529,-0.00193365930139,0.00189462761032,1.01057442074,0.0354896605926
28,248769.354735,0.999221985883,-0.00383901389009,-0.00179293121161,-1.19575682398,0.0144778414262,252070.037473,1.00311381451,-4.30084389729e-05,-0.000288336480097,1.0399961207,-0.0562848354129
29,250028.502282,1.00797579923,0.00369778432998,-0.0057699181456,-1.16517073438,-0.0276148085156,248614.603576,1.00364413252,0.0041099534503,-0.00126988018489,1.14170438472,0.0463586073065
30,254920.385316,1.00786175321,0.00872739601922,0.00238902055942,-1.12746352575,-0.0622400660237,244684.368243,0.991964634802,-0.00645647195149,0.00100645586246,1.15186642112,0.104274552704
31,252107.704116,0.997197301541,0.00094162674052,0.00420190560281,-1.0093380586,0.0222368630629,247923.294046,0.996238964455,-0.00636229954749,0.00310810818099,1.07178544445,-0.0522550380679
32,252773.881853,1.00180691031,0.000197381706985,-0.00427226531191,-1.10294911449,0.0160738902087,247684.565297,0.991447792131,-0.00697497568279,-0.00282829471723,1.1376632176,0.00682058736738
33,254510.289965,1.00522269274,0.00505989199764,0.000166771059871,-1.01219065437,-0.0026922657032,245155.747963,0.991770953415,-0.00764023940054,0.00372600641439,1.15789984649,-0.0970453144187
34,249867.510233,1.00235445001,0.000423436924634,-0.00424290165961,-1.00630747578,-0.0467548389299,250137.500522,1.00172506746,-0.000928717641586,-0.00578547022449,1.03190398265,-0.0107143920841
35,251761.025282,1.00550438463,0.00458893882503,0.00256429852091,-1.03827744254,-0.03756432724,248174.178362,0.999365791245,-0.00366147792592,0.00321372598123,1.09143706818,0.000542134230137
36,246949.131701,0.998670405884,-0.00316466628875,0.000572243834167,-1.15026734062,-0.0885544045315,253524.746248,1.00795358479,0.00610566723277,0.000586343370006,1.12455312896,0.0396425540496
37,247311.804752,0.998961470244,-0.00246005861758,-0.00428691779404,-1.11371019567,-0.0440019722154,252170.764656,1.00739816417,0.00768632047011,-0.00038786212794,1.17634050824,-0.0515364353053
38,258113.676051,1.01101118783,0.00860551756648,-0.00323325853815,-1.03553490086,-0.074394380641,241719.398694,0.988342594944,-0.0125125342913,-0.00726766601852,1.05162920885,-0.022341631345
39,246381.686362,0.990990336201,-0.00755037264522,0.000518204608795,-1.07708875568,0.00080909195453,253111.53835,1.00504742897,-0.00250563851556,0.00189197042584,1.05982593429,-0.0404520760105
40,243883.158634,0.991135772822,-0.00197584507232,0.00126182369263,-1.12991334821,0.0397564669828,253963.128362,1.00724383853,0.00631061327591,-0.000478813182994,1.02551060688,-0.0502096383143
41,246803.402887,0.99220700712,-0.000867365727537,0.00105336573434,-1.07838272564,-0.0387640914228,253288.219853,0.997717850855,2.50200238894e-06,-0.00294447133509,1.07262628344,-0.0821991888758
42,256535.784512,1.01033065824,0.00779161100905,-0.00302243358024,-0.995680814294,0.0501662454921,242583.134782,0.989615072087,-0.00521165553024,-0.00549556948148,1.03444671927,0.0827807582846
43,251283.068186,1.00412605812,0.00553988129556,1.83325285356e-05,-1.06070775969,0.0483300298675,248938.914058,0.997863261077,-0.00340295278239,-0.000326490750808,1.12249722452,-0.0516604494716
44,252430.131683,1.00305111888,-0.000843075116156,-0.00556755535627,-1.08187069858,-0.0318182493099,247302.134264,0.991815801236,-0.00293966791697,-0.00754599426178,1.18658088163,-0.0114037235721
45,248950.761826,0.998198887917,-0.00493950598855,-0.000338262707476,-1.01373580292,-0.0546938184437,250413.485475,0.998345727218,0.00206598461349,0.00112334297638,1.18431454437,-0.0681841572609
46,246942.146959,0.996820149023,-0.00209109734809,0.00184404144459,-1.08967705513,-0.0457745557737,253430.17042,1.00417492119,0.00422036677005,0.00399465248111,1.13945010923,0.0384597554814
47,250061.442482,1.00337960268,-0.00219212167579,-0.00581397513023,-1.0777554444,0.0625613479721,250110.042774,0.998604624693,0.00110956561639,-0.00280306820871,1.1648468968,0.0381835560806
48,249472.061675,1.00088009859,-9.25127911098e-05,0.00400644433986,-1.05025985161,-0.0663821048845,250680.728566,1.00253760281,0.00334513289757,0.0039514677939,1.18590630596,-0.0956244229586
49,251470.782674,1.0032656271,0.00392184911537,-0.00133922366931,-1.03035199041,0.0156258768129,247693.799787,0.995714205444,0.0017157773217,0.00228940123779,1.16943985897,-0.00493430301103
50,252255.924193,1.00698877989,0.0048659687555,-0.000807597063045,-1.18117439182,-0.0913869486273,246814.074715,0.996288096039,-0.00327082214235,-0.00388208058332,1.10915744787,0.0567957627217
51,251151.751839,1.00600560443,0.00153114880809,0.00271342619736,-1.09406359312,0.0657514414256,247936.356142,0.998984651778,-0.00420007866283,0.00179369548388,1.19547576076,-0.047698521482
52,251248.274291,1.00188421516,-0.00350969313243,0.000925347704271,-1.09965266426,-0.0511461031137,249523.402163,0.997369145977,-0.00313640134917,-0.00479553627725,1.02574255114,-0.0586337277315
53,251313.487311,0.997908869325,0.00167222915538,0.000684549438639,-1.12362309232,-0.0101472423258,248602.480296,1.00076708,-0.0032294442351,-0.00154897823026,1.08014029829,-0.0125904412792
