,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,370.198895738,-0.00130058979712,0.000205034988461,0.00193067588832,0.00173499954928,0.00116664362051,-149.597754438,0.000895462911723,-0.00321378845463,0.000630148992893,0.0013469083814,0.00566671281278
1,-1016.65792407,-0.004424360133,0.00307568108773,0.00202812845345,-0.000364983792071,0.00169520419761,86.0967128986,0.00027534089166,0.00196505563625,0.000494421401109,0.000864802885102,-0.00113539158068
2,-146.317809988,-0.00100715334482,0.00304507645355,0.000314825493679,-0.00268112677436,0.00187612835841,279.680379839,0.00221996674887,-0.00120771856028,-0.00297982744148,-0.00185962482202,-0.000928538952317
3,184.768728,0.000787352518711,-0.00266076387377,-0.00150332783953,-0.00220136120332,-0.00198384586883,-1158.18115562,-0.00187485958029,-0.000199922373716,-0.00162792233325,-0.00542084906205,0.000359846814811
4,-126.533433741,-0.000791541511639,0.00158849367885,0.000194015568042,-0.00252527391314,0.00209741112337,-1043.83645664,0.000845499250093,0.000392522123245,-0.00123528570694,0.00504615939529,0.00350365348114
5,-991.084143432,0.000231232228404,0.0010949021223,0.00169639913039,0.00382097921037,0.00076213008252,61.8910038958,0.000436805099775,-0.000101857883118,0.00188205100623,-0.00217265764214,0.00119109628313
6,531.230178251,0.00129874737056,-0.00106482406758,0.00250843287985,-0.00196100565154,0.000884673770278,-195.199355629,0.000139842257576,0.00216139334583,0.000144744283009,0.000962728920377,0.00207092198595
7,-927.857081425,0.00394622214435,-0.000485410681193,0.00246783556422,0.00160100646122,-0.000308975022275,-227.151118293,-0.00134735600493,-0.0018880932216,0.0019667367287,0.00109803915911,0.00143977579124
8,303.086653357,0.000238193501622,-0.000605009592898,8.58999513331e-05,-0.00236483957806,0.000140304264092,-623.346797666,-0.000809974630368,-0.00153850681412,-3.74896970917e-05,0.00380742558841,-0.00121921446358
9,61.0133435638,0.0017577844079,-0.00162097939024,-0.0033080558255,-0.00133696876759,0.00231495036,-611.68093914,4.95583338247e-05,-0.00165835344579,0.000560595233642,0.00179704924081,0.000773946854554
10,-43.0629485972,0.000440538014234,-0.000511362127003,0.00218843381439,-0.000208096517805,-0.00217442784362,-365.640186881,0.000768598649598,-0.00425180330215,-0.00200830889905,0.00162962620176,4.88090636162e-05
11,-46.8453258981,0.00127188237123,0.00125663608268,0.00140323608154,0.00107209474663,-0.00201369837956,-176.773938279,-9.98806303095e-05,0.00126816998841,-0.00215506670108,-0.000684501302725,-0.00217907028586
12,1358.51022709,0.00173785615376,5.19303396715e-05,-8.16444072137e-05,0.00152993866802,0.00278833401545,52.3328431717,-0.00168224091352,0.00158666720191,0.00196202117325,-0.000555887977975,-0.000277743690974
13,-781.136107892,0.00267557446589,0.00473194254605,-0.00185982249797,0.000276602832773,-0.000460391589855,-737.504329687,-0.00382914453028,0.00137159666509,0.00273278851865,-0.00016157133439,-0.000383788960098
