,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,249904.877105,0.999793584703,0.00031845348114,0.000111206630129,-1.09931843687,-0.00155446472108,250104.552154,1.00009032411,0.00056291210146,0.0002023283542,1.09650767795,-0.00198778336088
$\sigma$,4278.06281946,0.00718306861509,0.00722367705101,0.00825964104297,0.0610006139353,0.0594591273162,4307.49184307,0.0071002534561,0.00714893033498,0.0082586305506,0.0635740022743,0.0616594340227
$\sigma_{\mu}$,135.284224828,0.00022714857413,0.000228432725627,0.000261192783512,0.00192900878704,0.00188026270005,136.214852267,0.000224529728858,0.000226069026924,0.000261160828937,0.00201038647159,0.00194984250749
