,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,247266.289864,1.00108418167,0.00240022738967,0.0157865563435,-1.03899910552,0.0725363813404,252461.011706,1.01221576136,0.012819297302,0.0160823558603,1.14203054161,0.0162648547394
1,249731.617684,1.0033559879,0.00727095817553,-0.0162849981476,-1.04100617085,0.0261413449834,249896.472426,1.00571146007,0.0031075903225,-0.0165126807982,1.14350729908,-0.0225812017795
2,244618.651568,0.990867358778,-0.00934197271574,-0.00190466013199,-1.10838775432,-0.0598436902599,258005.813422,1.01197339237,0.0152872110297,0.00141540128036,1.01306015793,0.0336967137278
3,251758.352335,1.00121023476,-0.000313777207237,0.0137232698718,-1.18543968896,-0.0308855598781,247214.150482,0.994318940317,-0.00288643245986,0.0137848695525,1.08145025333,0.0153373921793
4,260015.508013,1.0159161758,0.0176129920033,0.0092187617471,-1.00943174485,0.0964614800065,239784.799673,0.983761234977,-0.0135195263339,0.00759875966533,1.19759305901,0.0350994978204
5,246591.094551,0.995884809028,-0.00523050339101,-0.00615633568818,-1.21057663778,-0.0616902059645,252477.832202,1.00573532913,0.00704992448426,-0.00759733240868,1.01463725201,0.016778117064
6,259394.828898,1.01370750935,0.0156583196075,-0.00533415530361,-1.10926024152,-0.0251863278154,239491.791102,0.984317819895,-0.0132491541398,-0.00176145680103,1.09818568306,-0.0432365228456
7,250000.0,1.0,0.0,0.0,-1.08736315501,-0.072505092298,250000.0,1.0,0.0,0.0,1.05449961452,-0.0785620551909
8,251439.264995,1.00660995367,0.00972437305654,0.00783779561512,-1.03641376113,0.0788783515683,249650.369006,1.00776512197,0.00594081810232,0.0079819330759,1.03628290532,-0.00295700129453
9,255699.303109,1.00844590372,0.00857273534921,-0.00548125949252,-1.09875927232,-0.103212206551,244003.011181,0.989347740182,-0.0081138454477,-0.0101807554463,1.18905784024,0.0689400310781
10,248308.893125,1.00452312404,0.00591391096616,-0.00730971579054,-1.03100968889,-0.0059364848252,250852.18075,1.00203739592,0.00567592355887,-0.00590997990699,1.03099036739,0.0829826363243
11,248330.762473,0.990305763995,-0.00812616756503,0.00877670917331,-1.16432218938,-0.00875664937005,252677.432564,1.00378310698,0.00153797162988,0.00914203132736,1.17213547139,-0.0743991144102
12,249573.616612,0.998998969231,-0.00337792373177,-0.00237556084991,-1.17912183032,-0.00184262324485,252179.671933,1.00325573388,0.000983251183321,-0.00268653745674,1.18562781069,0.0916951811886
13,257888.2088,1.01081281373,0.0136825463839,0.00682843745703,-1.09742051306,0.0158314430147,242491.726573,0.984385254178,-0.0124664445581,0.00877434922601,1.18936428593,-0.059880506851
14,256143.210642,1.01075278718,0.0134470447412,-0.0140283906215,-1.1186601856,0.0315547909521,244282.594375,0.990270664067,-0.00441024020262,-0.013854253082,1.20082145229,0.0726441348822
15,242997.504369,0.988150698517,-0.0143989113815,-0.0153549933376,-1.17870268212,0.0189757301491,257328.023898,1.00818300388,0.00717706153073,-0.016688177936,0.989758380907,0.0710150963104
16,254735.832085,1.00670315082,0.0096147259121,-0.0113558036464,-1.09765052179,-0.0709614073647,244993.565453,0.991060221373,-0.00544138302543,-0.0153861503309,1.18648114022,0.0746061706283
17,250000.0,1.0,0.0,0.0,-1.07991840268,-0.0554963001291,250000.0,1.0,0.0,0.0,1.19727064768,-0.092948025909
18,248245.752824,1.00569285293,0.00559658815982,0.00369979881337,-1.04023521186,-0.0368111749814,250946.204054,1.00557357236,0.00675566212179,0.0041073195414,1.14219018938,0.0724109814033
19,250768.622903,1.00017886485,0.0019798549521,-0.00208050958756,-1.11397968818,-0.00901121577059,249982.372864,1.00247400181,-0.000586790386157,-0.00295461588854,1.11420430621,0.0808436437783
20,249086.642363,0.994727181125,-0.00600986550577,0.00851219932688,-1.06322928646,0.0708823960502,252100.228518,0.99787749461,-0.00161729761695,0.00994471071432,1.16328855302,-0.0964767004012
21,250700.938086,1.00778313446,0.00679405375315,2.80222733059e-05,-1.037909941,-0.00859191523801,248934.167843,1.00470379253,0.00573368402745,-0.00520740542827,1.03664683345,-0.0067251040533
22,255164.876572,1.00447816827,0.00627640664416,0.00337947612534,-0.997791239838,-0.0371035327086,244265.717387,0.99188744487,-0.00673109830708,-0.000845702539726,1.09851245089,0.0711775015531
23,254941.314064,1.01128973563,0.0105110737196,-0.011876698113,-1.11735797848,0.0145871493055,241549.627835,0.9873107365,-0.00920392898482,-0.00828035832546,1.20814155207,-0.031914939498
24,253347.255089,1.00264287315,0.00513272986006,0.0111165448757,-0.991141772655,-0.0279107635658,245962.556251,0.988856270164,-0.00751840070923,0.0107833618813,1.18531925691,-0.0953168277081
25,256477.500982,1.00963964303,0.00944949671056,-0.000784767041902,-1.09514853249,0.0472222158043,243618.274773,0.992313348148,-0.0057099005105,0.00164985412845,1.08989787267,-0.0563750534202
26,250933.069366,1.01002027057,0.00809799810212,-0.00571071220216,-1.14047882524,0.0422839659534,247663.880044,1.00332749772,0.00198578319178,-0.00370159231817,1.0384958832,-0.0781127947186
27,252944.854826,1.01375380011,0.00498730842469,0.00200871120512,-1.12324464002,-0.0743242613158,245521.600439,0.999628579251,-0.00299757229832,-0.00032271132334,1.01868048291,0.0296394960699
28,253715.91957,1.00330435915,0.00529507600214,0.00415886659196,-1.17047472792,0.0188446182681,245354.24302,0.989209767033,-0.0126559184095,0.00531282654689,1.06643903683,-0.061190634372
29,242445.627309,0.988583666724,-0.0103591042049,0.00998076637271,-1.19544390851,-0.00983845063814,256244.607955,1.01090882395,0.0112072511869,0.00979033504869,1.10778449257,0.04092780638
30,248803.75016,1.00454976182,0.00688200555496,-0.0102856167814,-1.13992867582,-0.0708489997676,250707.088822,1.00458589415,0.00314437297107,-0.0102771382001,1.13864831138,0.103995137479
31,259685.319096,1.00903658055,0.0107507596173,-0.0126921723351,-0.990740028376,0.00104483274142,239840.32296,0.981462388323,-0.0162031516086,-0.012430512155,1.07986178943,-0.0338342995602
32,248158.56429,0.997316971479,-0.00260149177326,-0.00186930970691,-1.11842194614,0.0185387056327,251456.878096,1.0091333482,0.0025192032543,-0.00455582321219,1.1197779942,0.00477996077144
33,250342.786557,1.0081256404,0.00649301544074,0.00204539843678,-1.03653020294,0.000346918552302,247295.995919,0.999681940183,0.00108773426381,0.00323552124609,1.13313221215,-0.0954998223659
34,247546.177068,0.996534606655,0.000568432985386,0.00798947048964,-1.01594409741,-0.0396332805362,252792.731685,1.00378076368,0.00557061104628,0.00443270468171,1.01763889958,-0.0246042672448
35,247177.058691,0.988676242626,-0.0114176538566,0.0100669409956,-1.06406576342,-0.0356819721005,253963.157745,1.00191734884,0.00122871772071,0.010882029601,1.06543571963,-0.00680282970718
