,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-443.015194964,0.00129769361611,-0.00109406932197,-0.00282445887199,-0.00254458698062,0.00131796413465,-1076.00618992,-0.00387050803698,0.001160769914,0.000917279874128,-0.00114665038297,-0.00230634792911
1,-604.324475988,-0.00317502265591,0.000901922245745,0.0020285097589,0.00315247543095,0.00124500600269,-618.927708951,-0.000335026726918,0.000366423239787,0.000652778770804,0.00395512159512,0.00228353862239
2,-315.823523605,0.00263685605026,0.00216542998664,-0.000808168351829,-0.00196392556086,0.000195839122839,-186.49325788,-7.13128623366e-05,-0.00105123441651,1.35050979274e-05,0.000426575604967,0.000379305468171
3,73.3903851494,0.0018345415029,4.43495888963e-05,0.00119963347754,-0.00284492114946,6.72091947606e-05,79.3612252869,6.92161988962e-05,0.0010124928199,0.000197921996958,0.00205936226333,-0.000677181523877
4,-532.050469396,-0.000908215549245,0.00284746648722,0.000591542512413,-0.00347873608369,-0.00337810157459,374.676765768,0.00120232639081,-0.000413546017517,-0.000346074073901,-0.000189248586916,-0.00117482476501
5,230.325344564,0.00349564716263,0.000536208212137,-0.000208563244853,0.00151916651868,-0.003845631397,823.521931047,0.000570795293507,0.00251246499854,-0.00219370074858,0.000976677587884,0.00153616330624
6,168.533519061,-0.000363427811809,0.00013295507019,-0.00199516506781,0.00157502360175,0.00119892640756,-795.059344879,-0.00205843200069,0.00025427854375,3.43776291778e-05,-0.000897520128593,-0.00246011399042
7,-314.090705687,-0.00113130807137,0.00109582624017,0.00103353853342,4.06259172643e-05,0.00400409794847,513.869157856,0.000791479282869,-0.00142377052585,0.000385536053614,0.00343278131799,0.00015382023417
8,-331.70801326,0.00277738146286,-0.000232013844642,-0.000164790025886,-0.0027976461863,-0.00127874195476,63.0966570064,-0.00152658359046,0.00107964735768,-0.000986362167598,-0.000160861580236,0.000656495335068
9,68.4487069855,-0.00047533211658,0.00131307096089,-0.00183233527807,0.000241379647901,-0.000323875672709,109.95857689,0.0035468647473,0.00041193810924,-0.00094159802666,0.00083672874565,-0.000554514505347
10,-931.739697762,-0.00528955854192,-0.000807164982462,0.00220386717344,7.34090201973e-05,-0.00272273701128,-565.927660675,0.00138844549298,0.000278279469806,-0.000729713324458,-0.00302423697582,-0.000638540811144
11,-87.3951098116,-0.0015016697357,0.00145711302021,-0.000943643891285,-0.00111476500985,0.00138677675178,-242.413781317,-0.000713338422487,0.00128328830172,-0.00206877902676,0.0023486477311,-6.43831421457e-05
12,461.291272376,-0.00056980685829,-0.000947520075236,-0.000573543909926,0.001632419919,0.00313074759503,-128.062433698,-0.00208030137689,5.23346259607e-05,-0.00198691052111,0.00122972093621,-0.00137236926462
13,332.649597409,-0.000670219800331,0.000711297444435,0.000162285939243,-0.00336771732779,0.00257793029194,-220.978416062,0.00137666190345,-0.000342644162751,0.00276562452776,0.0010997095174,-0.00142105042811
14,409.547596588,-0.000588633717654,-0.00128981328945,0.000292002133205,-0.00215338534182,0.00273400499053,-671.38790899,-0.000681843191121,-0.00121900426324,0.000325963851692,-0.000815403318811,0.00174149470104
15,385.82875438,-0.0011071548098,0.00153660907989,0.000177162384778,0.00317988162783,-0.00231412479171,862.750355608,0.00194887779964,-0.00170631841673,-0.00154068156418,0.0024560409631,-0.00127676072988
16,-56.1942887591,0.00144658805048,0.00185187377704,0.00121747023045,0.00101463028424,-0.00240584895414,143.980382206,-0.00391334659038,0.000300009321068,-0.000352545782635,-0.00134676783573,0.000473709178976
17,820.937442086,0.00128884739453,-3.23136915383e-05,0.00328161472383,0.00062321062868,-0.00188657157729,-451.950145046,-0.000674718351741,-0.000326522211554,0.000504708038538,-0.0027692712311,-0.000745819498326
