,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,246924.656187,0.995892430263,-0.000999299922671,0.00266675552589,-1.02672105842,0.0584373619182,251372.778598,0.997359550081,0.000222144975497,0.00270447865512,1.14827064395,0.0296410922432
1,252078.335619,1.00601407509,4.71948640542e-05,-0.0016203189276,-1.04198936316,0.0386138995427,249052.271501,0.997528671189,0.000561143607066,-0.00220965073852,1.13849717167,-0.038058887701
2,247648.735429,0.995205714077,-0.00330244024554,-0.000464649126175,-1.08489880988,-0.0599390043842,250936.883277,1.00205448963,0.000111740095505,-0.00138728571318,1.03737455351,0.0345522943685
3,249129.014189,0.996614794233,-0.000199632159992,-5.2331568042e-05,-1.19429154718,-0.0430032471666,251163.975707,1.00268715021,0.00686925060994,-0.000809434885797,1.073790138,0.0304203043105
4,249302.173478,0.996506217123,-0.00132419813827,-0.00136394744673,-1.04736857616,0.0910476679753,250213.115927,1.00030221115,-0.00105901222411,-0.000637174274179,1.16381071252,0.0440081250153
5,250611.539074,1.00147294813,-2.12749612687e-05,0.00264422736805,-1.19908439392,-0.0529712341317,250003.636598,1.00106649865,-0.000373106949509,0.00176943491627,1.02488026808,0.0109044545078
6,253974.083358,1.00329874702,0.00287432500749,0.00398264769202,-1.14548017366,-0.0221273752091,246409.254821,0.992904783678,-0.00520287119362,-0.00024269886084,1.05948024964,-0.0435723102239
7,249747.178466,0.997326356138,0.000385170965947,-0.000852547795785,-1.08736315501,-0.0725050933784,250550.121115,0.999377788007,0.000614402856545,0.0017974884403,1.05449961452,-0.0785620563616
8,252064.355105,1.00125982814,0.00427012542726,-0.000917867168256,-1.04170985823,0.0694982976921,248515.858533,0.997905576435,-0.00439477790266,-0.00195541547133,1.03342999275,0.00728949369638
9,249278.434691,0.996949779598,0.00218986380914,-0.0033834829486,-1.12014546404,-0.10089062066,249709.713312,0.997631222609,-0.00175149805229,0.00226791123162,1.1712356336,0.0635870673277
10,250822.59921,1.00352594604,-0.000250467401098,0.00088066880872,-1.02609324489,-0.00297211339025,249729.978718,0.999931609505,0.00257082933031,0.00176555940917,1.03569011367,0.0793250420762
11,251542.752886,1.00163215606,0.00247206757072,0.000502314381097,-1.150722851,-0.0196298712639,248657.978069,0.997687617393,0.000945111867973,-0.000182550205523,1.18058051992,-0.0683329654472
12,249553.517888,0.998756137027,-0.00307257068701,-0.00194243469612,-1.17967440666,-0.00140825103841,249409.740456,0.997360786976,0.00344089746299,-0.0015034623604,1.19280219048,0.089912340307
13,248741.809451,0.995884780226,-0.00149731390667,0.00186645676304,-1.12595017688,0.0101386447031,251347.666665,1.0027281491,-0.000396441806725,-0.00284433686426,1.15884771284,-0.0524114399655
14,250941.347547,1.00051695455,0.00082156672692,-0.00258843057501,-1.13818211502,0.0416420950368,249361.221007,0.999962556482,-0.000979623974984,0.00288920667746,1.18209276085,0.0581836787905
15,248144.432331,0.997228856113,-0.0021495762614,0.000513118718555,-1.1530589453,0.0378310809901,249927.035901,1.0003093189,0.00371992912003,-5.70073405791e-05,1.01761745241,0.0557243281257
16,251714.204817,1.00326810053,0.00197930892894,0.00352544992015,-1.11342500015,-0.0593086461753,249052.255957,0.996772775788,-0.00265063797005,0.00243597801175,1.1731972245,0.0637135822208
17,248566.029438,0.999130858864,0.000517894238564,-0.000492433379028,-1.07991840268,-0.055496300956,250636.688156,1.00079279367,0.00301766518757,-0.00041338269747,1.19727064768,-0.092948027294
18,252381.262898,1.00580850461,0.00080961765852,-0.00154540088536,-1.03287969812,-0.0410735840232,249268.460449,0.997651467022,0.000523535088664,0.000781007319835,1.1415745011,0.0760226047582
19,250950.565005,1.00314035259,0.00351674841606,0.000804804543017,-1.11770952396,-0.00664988823892,248085.384655,1.00051775273,-0.00252247717086,-0.000846191009925,1.10955168499,0.0771985860949
20,251742.866763,1.000073008,0.00401392895739,0.00250543476028,-1.05721429267,0.0652069948562,250079.29966,0.998400392823,0.000236263959534,0.0036723380158,1.1685560941,-0.089633045563
21,251375.798825,1.00452383981,0.00263828470309,-0.000546219102308,-1.04294699852,-0.00367902327466,249437.966454,1.00106344329,0.00181344115157,0.002214792885,1.03818493522,-0.00561545439762
22,246333.474574,0.998825395185,-0.00525588855762,0.000361860727791,-1.01863872681,-0.0449371270268,253618.811841,1.00201230458,0.00393583710505,0.00439145468436,1.07894923435,0.0703166266302
23,250140.220075,1.00225716385,-0.0011225283583,-0.000112917961262,-1.14131958671,0.0217368960515,250111.332866,0.999726418249,0.000644922545972,-0.00296693861915,1.18404777251,-0.0397750711936
24,249319.040922,1.00038026239,0.0013004839548,0.00476720267856,-1.00508497462,-0.0376483052442,250647.862854,1.00377182174,0.00470204006839,0.000798964074702,1.17580327273,-0.0832602407121
25,252093.018705,1.00277300518,0.00125146926315,0.00174039085673,-1.11549929598,0.0479221072075,248680.012258,0.995908436348,-0.00499532808166,0.00197835664309,1.07382883023,-0.0555663695646
26,251433.67351,1.00165023768,0.00196415716675,0.0010838746556,-1.14483205014,0.0431983992846,248734.366571,0.997024869401,-0.00272298151602,-0.00160628153453,1.0342237627,-0.0846582488453
27,249173.030209,0.99721965031,-0.00209310294279,0.000823959723992,-1.13345278582,-0.0732048904244,251238.214235,1.00103603716,0.000564947097612,-0.000139364219316,1.00713279968,0.0311300961201
28,252127.397134,1.00342891003,0.00558701272526,0.00120321517528,-1.18408732942,0.0149502193309,247148.774549,0.997325212098,-0.0033242600227,0.00219174647052,1.05463570202,-0.0552058133234
29,248082.522681,0.993188115818,-0.000819588758348,-0.00185072643958,-1.16997642293,-0.018148191327,251781.780711,1.00290948932,0.00141589378762,-0.000140898985822,1.13750207438,0.0489132314522
30,251037.562909,1.00117754648,-0.000664784744675,0.000354978758397,-1.14185508226,-0.0599682629809,247878.966534,0.993760811519,-0.00266960355716,0.00115678375746,1.14129990366,0.093919863855
31,246505.82002,0.995800678151,-0.00290105545737,0.00031769380418,-1.02499979294,0.016321821014,253224.992468,1.003812522,0.00573216606928,-0.000573789087922,1.05118101138,-0.0463577569448
32,249932.348827,0.998562215024,0.00131982370898,-0.000676281054947,-1.11294635101,0.0195871155759,250176.566147,0.997092677949,-0.000534531932765,-0.00126741949572,1.12667418038,0.00649123689735
33,246819.878055,0.997055701106,-0.00293194882897,0.0012502976192,-1.04127534668,-0.00542854738418,252975.590337,1.002216218,0.00221336579142,0.000268845878081,1.12965775197,-0.0905952149435
34,248293.942622,0.998557661396,0.00112655963899,0.00149062533212,-1.00578619968,-0.0409331144659,251461.40257,1.00362518847,0.000562110451558,0.00066726606819,1.02727539782,-0.0153345275989
35,249999.894859,0.998206373232,-0.00188096092913,-0.00155270397659,-1.05390134362,-0.04588830917,250684.540326,0.997434918456,-0.00120267047598,0.000143710121502,1.07977866222,0.00602697810408
36,250138.043533,0.999765957245,-0.00302071584692,-0.000202465023522,-1.13902755207,-0.0933557450199,251038.031093,1.00085494209,0.00168648950898,0.000968102495524,1.14494861818,0.0392366505751
37,248262.038699,0.997332419383,-0.00261204019023,0.000445549925826,-1.11707739026,-0.0427542342251,251069.634321,0.997836091699,0.00127454782956,0.00210064420745,1.18607001589,-0.055659753226
38,248978.252236,1.00002100489,-0.000579316888246,-0.00166769859359,-1.06970732137,-0.0698586317609,251277.126857,1.00170437016,0.000513498553454,-0.000726315845287,1.01363431838,-0.0231006269516
39,248618.737489,0.997161652492,-0.00514819434273,0.00158695188824,-1.07232071299,0.00195066116723,252537.297143,1.00382610558,0.0014827736905,0.00306003161324,1.06291427532,-0.0370165118751
40,249796.09131,1.00169471852,0.00117924738432,0.00191585604023,-1.11197379265,0.036459089295,250308.770345,1.00149905978,0.00102722604085,-0.0011077580498,1.04344242176,-0.0463389358416
41,250591.551305,1.00173148514,0.00263762827613,-0.00247996308394,-1.06016465711,-0.0419587715783,248830.893119,0.998194501144,-0.00145208421734,-0.000428290908168,1.09346600411,-0.0779640191399
42,252166.6152,1.00191784786,0.00130104134748,0.00229802328882,-1.01536166285,0.0563580649613,247732.50005,0.997429127578,-0.00220139455741,0.00417401359814,1.00970566296,0.0801937879317
43,249295.851097,1.00034496247,0.000298400391768,-0.00242622385697,-1.05945082983,0.0458126803216,248872.41258,1.00089812307,0.00156815409342,-0.00180225919524,1.11183120343,-0.0512994648221
44,252268.311638,1.00251668035,0.000843386473949,-0.000283068193602,-1.07700944722,-0.0225840190703,248420.385978,0.996560292569,-0.00299952753969,0.000292426925333,1.18722547964,-0.0235136624541
45,248945.481671,0.996165358133,-0.00132659852424,-0.000655051163937,-1.00947866241,-0.0560863783007,251549.053445,1.00059526215,-0.00108602038991,-0.00053582811245,1.18620574965,-0.0703058252951
46,249193.188685,1.00114278332,0.000664948720011,0.00186609394849,-1.07608898398,-0.0427722740924,251331.940363,1.00420297237,0.000403356196301,-0.00201959711751,1.15126562753,0.0381712729656
47,252165.313401,1.00249691993,0.00182151701595,0.00213553805154,-1.07368839652,0.0678046021221,248815.981378,1.00100048082,-0.000691636657453,-0.00173203761829,1.16827509009,0.0361152088007
48,252873.643096,1.00406485592,0.00456338274734,0.00134432363054,-1.0382570824,-0.0683351252571,247191.29303,0.994457031532,-0.00457573892795,-0.0011297501638,1.19876594783,-0.0942031344917
49,250422.391486,0.999528465895,0.000545901277925,0.00178612614889,-1.03997332268,0.0172408066013,249864.570509,0.99908052191,-0.00138748230544,0.00405887758885,1.16704416362,-0.0123009597749
50,251845.660705,1.0060712192,0.00673122571111,0.00152496153695,-1.18571883057,-0.091367571212,248018.503081,1.00031663938,-0.00168879409066,-0.00198899735034,1.09966320647,0.0519019494705
51,252252.875861,1.00371339501,-0.000238957465013,0.00209045746411,-1.09584265445,0.0538842108112,249585.790563,0.998243976191,-0.0022303883128,-0.00204507669076,1.18999096492,-0.0458718976176
52,251019.034157,1.00016367624,0.000494367868102,-0.00111592780595,-1.10532754078,-0.047768939402,249915.120386,0.99904684785,-0.00291084430654,-0.00329962048642,1.01815564153,-0.0640052089833
53,246494.788686,0.992943068295,-0.006790756993,0.00217833137599,-1.1490866157,-0.00936975137639,254393.8362,1.00577114518,0.00430162394125,0.00131475059771,1.06350293674,-0.0169891020421
54,250830.235696,1.00179071305,0.00422577187047,0.000475020155678,-1.05982887171,-0.0769707253229,249527.052106,1.00557060811,-0.000628901822834,-0.00049553816931,1.18968365694,0.0383873221596
55,252721.67513,1.00797249221,0.00521942315663,-0.00176996070848,-1.12091740058,-0.0413222597559,246475.153859,0.993300177029,-0.00324473395039,0.000743627334985,1.01872639854,0.0957870767762
56,253411.395522,1.00617660936,0.00497990975763,-0.00400560007122,-1.03652841912,0.0832478338655,246614.714482,0.994622064903,-0.0070690763713,0.00198661664622,1.14106705105,-0.0712686088109
57,246530.088993,0.995173242249,-0.00612837985987,0.00115686657717,-1.11016892548,0.000180886957717,252790.154606,1.00323510208,0.00405921758191,0.00011213018546,1.10992971781,-0.00137395749243
58,251525.57663,1.00159554828,0.00232127397217,-0.000716638613299,-1.05951112274,0.0640363797696,248552.0162,1.00142078109,-0.00356410223156,-0.00062432744132,1.08883502914,-0.00532506777412
