,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,244.222168927,0.00104845738957,0.000153384002937,0.00166026614764,-0.000555507707416,0.00101957508056,343.176088177,0.00231388016956,-0.00202063052515,0.0024091516401,-0.000931513783363,-5.74879520036e-05
1,444.83983673,-0.000385561045123,-0.000223379826013,0.000975397908335,-0.000543006067597,0.00261178599924,521.403020497,0.00216512592247,-0.000356531192706,-0.00125693449681,-0.00103404977636,-0.001697803125
2,-403.418265695,-0.00121665191448,-0.0016358671807,-0.00306912782616,-0.00224562711851,-0.00164528120046,-639.427186501,-0.00262177038275,0.000870619637267,-0.0011795364243,0.000891103092869,-0.00096486435311
3,729.895416261,0.00225290809006,-0.000745203320623,-0.00210749503212,0.00193459704533,-0.0030384273198,-169.041054431,0.00168310089556,7.49844007545e-05,0.000582448688141,-0.000362591820337,0.00111268204061
4,918.618324486,-0.000302932543038,-0.00122537225861,-0.000723491602075,-6.54226439236e-05,-0.00721653667491,147.653500197,0.00357051729244,-0.00170390286088,0.00142887643951,0.00247258210607,-0.00408145625326
5,-740.539772075,-0.00173090995021,0.00155071180949,0.00153473807379,-0.000431887709524,-0.00382498043758,-596.497491061,4.30768731774e-06,0.000588876016103,0.000290622232586,0.0001349447005,0.0020660209169
6,-570.120064515,-0.00283970845701,0.000239871995073,-0.00340553333662,0.00356492279271,0.00399651066053,181.864451753,-0.000393032018596,-0.00370803980956,-0.00152773689208,-0.00229052561719,0.000886082190475
7,222.113889661,-0.000515734938224,-0.00286659714098,0.000146747920561,0.00381012826453,-0.000530050173577,504.740663821,0.000897284363242,-0.00105070439243,0.00223076953786,0.00566879148633,0.00290327005324
8,-119.214881739,-0.00123886245709,0.00100523295793,0.000699697985229,-0.00206534399748,0.00081329202617,-688.918872049,0.00292260958262,-0.00157998231572,0.000713398920519,-0.000899050029246,-0.000325846780085
9,-681.174000542,0.00403122853008,-0.00136648950163,-0.000179212233115,0.00156067596044,0.00360068923429,356.280168427,0.00168077097804,-0.00114628796425,0.000313357172948,-0.0028338101005,-0.000582140656063
10,705.617115996,-0.00125924747333,0.000639194150494,-0.00122391141836,-0.00227164715503,0.00243751075756,177.052348759,0.00257443767902,0.00178440352755,0.000750519449749,-0.00275836271844,0.000642778965427
11,-438.495692176,0.00114987262967,0.000518739540948,0.00299158864621,0.000686820822227,0.000402385677523,-483.747982589,-0.00360033341166,-0.000921576166512,-0.00066852584202,-0.00350163438971,0.0010354639106
12,-315.867338582,0.000671436287456,-0.00220857437375,0.00261266283616,0.000483810568838,-0.00456260613429,428.571573095,0.000479684612066,-0.00167712340726,-0.00208788432626,-0.00652973876971,0.000973196881329
13,363.427577825,-0.0037318042962,0.000853806844876,0.00169748256344,-0.00240947957873,0.00492699011019,-192.504095701,0.00320711792782,0.000789412344395,0.0037988273833,0.00188963953404,-0.000780165166395
