,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250244.222169,1.00104845739,0.000153384002937,0.00166026614764,-1.20055550771,0.00101957508056,250343.176088,1.00231388017,-0.00202063052515,0.0024091516401,1.19906848622,-5.74879520036e-05
1,250444.839837,0.999614438955,-0.000223379826013,0.000975397908335,-1.20054300607,0.00261178599924,250521.40302,1.00216512592,-0.000356531192706,-0.00125693449681,1.19896595022,-0.001697803125
2,249596.581734,0.998783348086,-0.0016358671807,-0.00306912782616,-1.20224562712,-0.00164528120046,249360.572813,0.997378229617,0.000870619637267,-0.0011795364243,1.20089110309,-0.00096486435311
3,250729.895416,1.00225290809,-0.000745203320623,-0.00210749503212,-1.19806540295,-0.0030384273198,249830.958946,1.0016831009,7.49844007545e-05,0.000582448688141,1.19963740818,0.00111268204061
4,250918.618324,0.999697067457,-0.00122537225861,-0.000723491602075,-1.20006542264,-0.00721653667491,250147.6535,1.00357051729,-0.00170390286088,0.00142887643951,1.20247258211,-0.00408145625326
5,249259.460228,0.99826909005,0.00155071180949,0.00153473807379,-1.20043188771,-0.00382498043758,249403.502509,1.00000430769,0.000588876016103,0.000290622232586,1.2001349447,0.0020660209169
6,249429.879935,0.997160291543,0.000239871995073,-0.00340553333662,-1.19643507721,0.00399651066053,250181.864452,0.999606967981,-0.00370803980956,-0.00152773689208,1.19770947438,0.000886082190475
7,250222.11389,0.999484265062,-0.00286659714098,0.000146747920561,-1.19618987174,-0.000530050173577,250504.740664,1.00089728436,-0.00105070439243,0.00223076953786,1.20566879149,0.00290327005324
8,249880.785118,0.998761137543,0.00100523295793,0.000699697985229,-1.202065344,0.00081329202617,249311.081128,1.00292260958,-0.00157998231572,0.000713398920519,1.19910094997,-0.000325846780085
9,249318.825999,1.00403122853,-0.00136648950163,-0.000179212233115,-1.19843932404,0.00360068923429,250356.280168,1.00168077098,-0.00114628796425,0.000313357172948,1.1971661899,-0.000582140656063
10,250705.617116,0.998740752527,0.000639194150494,-0.00122391141836,-1.20227164716,0.00243751075756,250177.052349,1.00257443768,0.00178440352755,0.000750519449749,1.19724163728,0.000642778965427
11,249561.504308,1.00114987263,0.000518739540948,0.00299158864621,-1.19931317918,0.000402385677523,249516.252017,0.996399666588,-0.000921576166512,-0.00066852584202,1.19649836561,0.0010354639106
12,249684.132661,1.00067143629,-0.00220857437375,0.00261266283616,-1.19951618943,-0.00456260613429,250428.571573,1.00047968461,-0.00167712340726,-0.00208788432626,1.19347026123,0.000973196881329
13,250363.427578,0.996268195704,0.000853806844876,0.00169748256344,-1.20240947958,0.00492699011019,249807.495904,1.00320711793,0.000789412344395,0.0037988273833,1.20188963953,-0.000780165166395
14,249998.124355,1.00013814684,-0.000467956710796,0.0034812515638,-1.19650819581,-0.00541469149575,250344.871072,0.997800654683,0.00123070540713,0.00146700816583,1.20153601952,-0.00132228725652
15,249332.542455,0.999418534275,0.00259686300572,0.00230314498661,-1.19991606687,0.000722712658594,249499.436697,0.99775171076,-0.00253109152182,-0.000860740889536,1.20041088158,-0.0034310164541
16,250442.956213,0.998972333536,0.00157273865493,0.00150181404272,-1.20208821054,-0.00131667819497,249878.528802,0.998624171289,0.0023923587124,-0.00218788223692,1.19886301515,0.00179969192347
