,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,250275.652522,0.998376314912,-0.00273737985493,0.0044259452901,-1.19957823628,0.00305851621294,250157.521571,0.995294132306,-0.000958903584965,0.000467568123452,1.19759938934,-0.00368271255471
1,250662.606997,1.00310205629,0.00100095071181,-0.00189914126426,-1.19603817224,0.000338135095488,250205.041059,1.00040413537,-0.00176170069259,0.000576151160875,1.19968375982,-0.00144403161606
2,249877.72576,0.996352608941,-0.000822069645899,-0.000230366069177,-1.1995199717,0.00311669822467,250263.623951,0.997922453162,-0.00292134137002,0.000377715001991,1.19891463957,0.00326895700408
3,250472.681861,0.999746462574,0.00122038606326,-0.000745342919007,-1.19979666339,-0.00197512118636,250244.95746,0.99990714487,-0.00360744697225,-0.00226153877816,1.20176870337,-0.00242634424029
4,250365.26139,1.00186894267,0.000133581303105,0.000149539489806,-1.19863097794,-0.00236546319201,249278.687945,0.991863688776,-0.00367188114957,-0.00139965476317,1.20152926732,0.00214420147732
5,250734.840017,1.00095076685,-0.0028877190471,-0.000393717734537,-1.19961611556,0.000203748518381,250398.259872,0.999206374557,-0.00330496420091,-0.00267812483941,1.19893113529,0.00360362279235
6,250105.371174,0.999402045184,-0.00241216860282,0.00194899433251,-1.19960426659,-0.00273585007246,250192.252562,0.998984867198,-0.00353053167111,-0.00095829794342,1.19993321583,9.44629573307e-05
7,249324.526048,0.99768310964,0.00281537200595,-7.48586859666e-05,-1.20194694221,0.00170807068569,249438.490078,0.997307678748,-0.000723260497044,0.00225803333753,1.20262949255,0.00259478679643
8,251072.073058,1.00391070745,-0.00300337604985,0.00097245370518,-1.19904875425,0.000999129902106,250564.675883,0.998594770354,-0.00256264573474,0.0025744437019,1.19902042602,0.00198481337479
9,249309.99405,1.00021673694,0.00128723519419,1.25590994066e-05,-1.20065620578,0.0038009848545,250218.332453,0.998353011524,-0.000357888092018,-0.00304509456164,1.20063888875,0.000619529758485
10,249959.108925,0.995697433349,0.00255995416218,0.00494737600858,-1.19978856944,-0.000214101464176,250457.385387,1.00264052106,6.43000153412e-05,-0.000276145733763,1.20272829137,0.000972037092236
11,250164.913465,0.99968466853,-0.00372741903093,-2.06951116417e-05,-1.19811695758,-0.00258508721542,250348.267463,0.999154825334,-0.000781151443738,0.00362937574535,1.19879167541,0.00244217221797
12,248579.371806,0.99220383829,-0.00657800628193,-0.000124971340958,-1.19742993151,-0.00139772337613,251514.506193,1.0001693987,-0.00203185481678,-0.00149828713778,1.19652232375,-0.00295085974803
