,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,250159.877494,0.996537855295,-0.00290750753991,0.000185623308041,-0.999480996571,-0.00177737525221,249750.032531,0.996093904619,-0.00347002151366,-4.0268529743e-05,1.00179601026,-0.000118794588881
$\sigma$,4589.13784925,0.00789299404277,0.0079024103938,0.0114857965656,0.0623971422562,0.0620611312825,4598.15470861,0.00804500203529,0.00793219895085,0.0117360092249,0.062540850437,0.0608069526752
$\sigma_{\mu}$,145.121281001,0.000249598387333,0.000249896158498,0.000363212778886,0.00197317089015,0.00196254529019,145.40641913,0.000254405302122,0.000250838155383,0.000371125197916,0.00197771534185,0.00192288468028
