,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,243134.668157,0.986372918043,-0.0086133197116,-0.000732289260888,-1.19887349558,-0.00208592922878,256522.633136,1.00952042658,0.0131792855638,-0.00127765990645,1.10492825303,-0.0134997164506
1,245140.140167,0.991007270915,-0.00884081711152,0.000231107212348,-1.29158513555,-0.0333730015016,255320.683463,1.00866332521,0.00935391343372,0.00426268070498,1.21157165472,0.0777322673949
2,254995.741558,1.00694062061,0.003678437642,-0.00335558439154,-1.09191312082,0.0109921209593,245767.020794,0.991998848536,-0.00944273620777,-0.0040696341784,1.28101956405,-0.00678106727208
3,245235.424933,0.99111092122,-0.00889926038702,-0.000364781438904,-1.30077779657,0.0811015280753,254185.053717,1.00961473911,0.0102454602458,1.16853810632e-05,1.21976289963,-0.0267389523871
4,258477.70539,1.01253732769,0.0124375390977,0.000383879652615,-1.20751546004,0.00990974896986,241809.691274,0.984917987861,-0.0147310725982,0.000130604857063,1.18800884834,0.0026793063719
5,250621.449152,1.00301868045,0.00365869628921,-0.0114433020469,-1.1288409709,-0.0587755068583,249538.637438,1.00433999352,0.00175591492188,-0.0119387384399,1.2275211009,0.00116399095954
6,248138.51523,0.999739959127,0.00233480383709,-0.0089569156965,-1.24200351739,-0.0738669593167,249586.198628,1.00283656525,0.00497565945652,-0.00854784982595,1.24388859673,-0.0104080602261
7,245209.849874,0.98986189731,-0.010477898349,-0.000253616053642,-1.29145818944,-0.016713771888,255149.903421,1.00847807887,0.00713776453176,-0.00118291603914,1.20314443003,-0.0227161957065
8,250000.0,1.0,0.0,0.0,-1.13564142932,0.0830769766914,250000.0,1.0,0.0,0.0,1.19269617391,0.0911849449979
9,245648.282089,0.992910312098,-0.0067168363444,-0.000567807130379,-1.21249824505,-0.0951051490401,254060.685713,1.00812827172,0.00741411489729,0.00213067110463,1.22016029958,0.00751518338272
10,256928.507595,1.01086833028,0.0130882294511,-0.00884811832839,-1.21590256868,-0.0824881106251,245270.913382,0.98899098398,-0.0101018746687,-0.0100940788364,1.29812284733,0.0650312561566
