,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,247864.152012,0.997933200253,-0.00618109029561,0.00241929467726,-1.17144041125,-0.00317726467848,252136.032662,1.00274165759,0.00344152790528,-0.00150034863826,1.13304307668,-0.0133450548616
1,248921.26939,0.995850184378,-0.00388836432391,-0.00177822741225,-1.27331639481,-0.0362158523332,251347.048677,1.00524935889,0.00262551188368,-0.00367663028861,1.22616093277,0.0772695958384
2,251432.290174,1.00360259306,-0.00134795915061,0.000935141057982,-1.10652890592,0.0129747915321,248965.119205,0.995613464396,0.000964860346089,0.000796766824932,1.26994832063,-0.0105547008229
3,249814.736189,0.998655922157,-0.00258698843842,-0.000102352323759,-1.28209465004,0.0829707764086,250956.270548,1.00106234997,0.00286182255759,0.00519762077124,1.2325405265,-0.0289323193511
4,249184.532679,0.996814834142,0.000786373382,-0.00216536917343,-1.23733055293,0.0130297963799,251312.939321,1.00338902016,0.00196652896387,-0.00342304494791,1.15646991582,-0.00399208420064
5,250996.095144,1.00300674528,0.00177888808122,0.00297686044514,-1.13246723469,-0.0517632141996,249052.642594,0.994958155882,-0.00397387241596,0.0029206434502,1.22422538901,-0.00722388984588
6,250215.021049,1.00068428688,0.00147901330136,-0.00276646957861,-1.23605514232,-0.0655454585048,249753.081872,1.00306103026,0.00146193592743,-0.0017067346771,1.24566888479,-0.0214957973013
7,249533.363963,1.00069799966,-0.000627174454384,0.00238627547578,-1.2746697184,-0.0124925482394,250768.695929,1.00013833209,0.00310769081368,0.00163742035209,1.22268999024,-0.0244593137426
8,249826.193684,1.00153992196,0.000355539576653,-0.00257657135115,-1.13564142932,0.0830769754535,249392.668703,1.00047491288,0.000757649215907,-0.00343907277206,1.19269617391,0.0911849436391
9,251195.692891,1.0009918594,-0.000147244895078,-0.00220144542064,-1.19501078165,-0.0953814882177,248060.171509,0.995157147287,-0.000870143577972,-0.00257326256439,1.23823145895,0.0091123477703
10,249910.268092,1.00359276655,0.00200038798314,-8.20137524055e-05,-1.23451986543,-0.0774884615026,249551.157596,1.00077144393,0.00178243079399,0.00293946125531,1.27417070581,0.0572896881363
11,249973.464337,1.00172226594,-0.0018888553837,0.000139401667621,-1.28628045663,-0.0356905668755,249725.27995,0.996821385149,-0.00200053573109,0.000656178627831,1.26253361967,-0.00218375235068
12,250105.519537,1.00028777857,0.000947977204682,0.00190481690829,-1.28392073156,-0.0420358919471,249798.339978,0.999619784485,-0.000940002878655,0.000552587669723,1.15160448409,0.0157834426336
13,249443.631878,0.996931883965,-0.00129728816657,1.81686646064e-05,-1.16311657749,0.0952442883618,252800.785398,1.00492028532,0.00245914453039,0.000314635863667,1.1301485089,0.091872675427
