,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-6865.33184281,-0.0136270819569,-0.0086133197116,-0.000732289260888,-0.0348793615419,-0.00045139192974,6522.63313628,0.00952042657926,0.0131792855638,-0.00127765990645,-0.0374912439723,-0.00153195218633
1,-4859.85983343,-0.0089927290854,-0.00884081711152,0.000231107212348,-0.0232267127606,0.00252107089958,5320.68346336,0.00866332521497,0.00935391343372,0.00426268070498,-0.0194390740698,0.00488964838526
2,4995.7415576,0.0069406206079,0.003678437642,-0.00335558439154,0.0151516888513,-0.00357931610266,-4232.97920646,-0.00800115146405,-0.00944273620777,-0.0040696341784,0.011105694762,0.00744551069482
3,-4764.57506746,-0.00888907877991,-0.00889926038702,-0.000364781438904,-0.0236748427991,0.00188415552509,4185.05371656,0.00961473910689,0.0102454602458,1.16853810632e-05,-0.0176792875772,0.00237837445185
4,8477.70538983,0.0125373276933,0.0124375390977,0.000383879652615,0.0218105154239,-0.00688300085999,-8190.30872585,-0.0150820121385,-0.0147310725982,0.000130604857063,0.0277639750378,0.00766225768896
5,621.449152305,0.00301868045446,0.00365869628921,-0.0114433020469,0.00777724402852,-0.0073276227274,-461.362561736,0.00433999352008,0.00175591492188,-0.0119387384399,0.00627079227386,0.00839689725769
6,-1861.48476971,-0.000260040873331,0.00233480383709,-0.0089569156965,-0.00735904626996,-0.0118903227947,-413.801371853,0.00283656525397,0.00497565945652,-0.00854784982595,0.000180994331159,0.0132253266335
7,-4790.15012551,-0.0101381026901,-0.010477898349,-0.000253616053642,-0.02433106629,-0.00258230364772,5149.90342124,0.00847807887074,0.00713776453176,-0.00118291603914,-0.024227759449,0.00538683976446
8,0.0,0.0,0.0,0.0,-0.00153994256225,-0.000906891775004,0.0,0.0,0.0,0.0,-0.00198985128668,0.00106689997479
9,-4351.71791116,-0.00708968790154,-0.0067168363444,-0.000567807130379,-0.0111442275721,-0.00189884199949,4060.68571299,0.00812827172462,0.00741411489729,0.00213067110463,-0.0120281927185,0.00241199277342
10,6928.50759517,0.0108683302845,0.0130882294511,-0.00884811832839,0.0150808365716,-0.00445271833139,-4729.08661796,-0.0110090160201,-0.0101018746687,-0.0100940788364,0.0191808676421,0.00795629379834
11,1214.1280861,0.00270697478082,0.00198834196549,0.00753420960552,0.00496583680079,5.28436791438e-05,-2402.64406086,-0.00821957985856,-0.00605019679322,0.00632975845018,0.00681029060615,0.000439240675913
12,2955.74835971,0.00348835569921,0.00375740683276,0.00991534231501,0.0147072034664,0.0104877453683,-3244.22369901,-0.0063085616278,-0.00782294877376,0.0111220266215,0.01817813486,-0.00835997183658
13,0.0,0.0,0.0,0.0,-0.00825620193743,-0.00143987979222,0.0,0.0,0.0,0.0,-0.00598133040901,-0.00106747581265
14,3529.46287791,0.00196399240597,0.00519396963698,0.00378797014434,0.00601624310651,0.00190556037125,-3124.18767745,-0.00458555028609,-0.00631428935504,0.00298685837808,0.000676858556715,-0.00303108248301
15,6763.21185875,0.0122369712535,0.0157847672015,0.00677423697322,0.0274256290668,0.0135174461036,-6596.43602093,-0.0111355352051,-0.00872383302845,0.0102934682165,0.0319661702145,-0.00592018508052
16,0.0,0.0,0.0,0.0,0.0011379971375,-0.000858136948517,0.0,0.0,0.0,0.0,0.0034505120264,-0.000572464192527
17,-4928.04722936,-0.00972305030654,-0.0083906993649,-0.000381198938685,-0.0167476082211,0.00389739880057,5506.83774384,0.00679810257078,0.00441577116355,-0.00359712090343,-0.0267475118525,0.00621192645577
