,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,249998.326406,1.00001371432,1.27999882517e-05,-4.93677669672e-05,-1.19851111937,-0.000100097880229,250000.275607,0.999978135266,1.14268529516e-06,1.40750173081e-05,1.19994017453,0.000205716047262
$\sigma$,543.053019295,0.00171736215811,0.00150198439117,0.00154116770661,0.0574679117394,0.05898570203,532.920701535,0.00175037858457,0.00154083274259,0.00151589100512,0.0593560824704,0.0583134173177
$\sigma_{\mu}$,17.172844312,5.43077598702e-05,4.74969168612e-05,4.87360020919e-05,0.0018172949347,0.00186529167799,16.8524322911,5.53518309482e-05,4.87254095994e-05,4.79366826073e-05,0.00187700413591,0.00184403216872
