,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-2135.84798835,-0.00206679974658,-0.00618109029561,0.00241929467726,-0.00744627720327,-0.00154272737944,2136.03266165,0.00274165758889,0.00344152790528,-0.00150034863826,-0.00937642032612,-0.0013772905973
1,-1078.73060984,-0.00414981562191,-0.00388836432391,-0.00177822741225,-0.00495797202101,-0.00032177993211,1347.04867673,0.00524935889182,0.00262551188368,-0.00367663028861,-0.00484979601971,0.0044269768288
2,1432.29017392,0.00360259306185,-0.00134795915061,0.000935141057982,0.000535903758141,-0.00159664552977,-1034.88079457,-0.0043865356037,0.000964860346089,0.000796766824932,3.44513356507e-05,0.00367187714398
3,-185.263810572,-0.00134407784253,-0.00258698843842,-0.000102352323759,-0.00499169626547,0.00375340385843,956.270548404,0.00106234996672,0.00286182255759,0.00519762077124,-0.00490166070863,0.000185007487891
4,-815.467320815,-0.00318516585846,0.000786373382,-0.00216536917343,-0.00800457746156,-0.00376295344999,1312.93932063,0.00338902015954,0.00196652896387,-0.00342304494791,-0.00377495748729,0.000990867116424
5,996.095143567,0.0030067452772,0.00177888808122,0.00297686044514,0.00415098024076,-0.000315330068636,-947.357406208,-0.00504184411799,-0.00397387241596,0.0029206434502,0.0029750803804,9.01645227103e-06
6,215.021049287,0.000684286875187,0.00147901330136,-0.00276646957861,-0.00141067119661,-0.00356882198283,-246.918127729,0.0030610302603,0.00146193592743,-0.0017067346771,0.00196128239697,0.00213758955826
7,-466.636036986,0.000697999660489,-0.000627174454384,0.00238627547578,-0.00754259524514,0.00163892000092,768.69592943,0.000138332087225,0.00310769081368,0.00163742035209,-0.00468219924448,0.00364372172834
8,-173.806315996,0.00153992196312,0.000355539576653,-0.00257657135115,-0.00153994256225,-0.000906893012948,-607.33129703,0.000474912875936,0.000757649215907,-0.00343907277206,-0.00198985128668,0.00106689861603
9,1195.69289107,0.000991859395901,-0.000147244895078,-0.00220144542064,0.00634323582776,-0.00217518117702,-1939.82849086,-0.00484285271299,-0.000870143577972,-0.00257326256439,0.0060429666581,0.004009157161
10,-89.7319083218,0.00359276655208,0.00200038798314,-8.20137524055e-05,-0.00353646018013,0.000546930791096,-448.84240359,0.000771443926662,0.00178243079399,0.00293946125531,-0.00477127387942,0.000214725777989
11,-26.5356626363,0.00172226594419,-0.0018888553837,0.000139401667621,-0.00184515339632,-0.0011587108509,-274.720050221,-0.00317861485139,-0.00200053573109,0.000656178627831,0.00173301064403,0.00300463149425
12,105.519537123,0.000287778565994,0.000947977204682,0.00190481690829,0.00203285840951,0.00222082846883,-201.660022455,-0.000380215514719,-0.000940002878655,0.000552587669723,0.00730387447891,-7.02582728704e-05
13,-556.368122025,-0.00306811603464,-0.00129728816657,1.81686646064e-05,-0.00825620193743,-0.00143988121148,2800.78539781,0.00492028531599,0.00245914453039,0.000314635863667,-0.00598133040901,-0.00106747718166
14,-781.682557819,-0.00337895007862,-0.00233087592162,-0.00212181738922,-0.00478787346787,-0.00165105484067,620.768648253,-0.00169740782485,0.00116140830404,-0.00146227901833,-0.00533960607831,0.00228520576809
15,289.077957389,9.14136839831e-05,0.00289920783485,0.00335071598758,0.00123219132979,0.00476670525901,-385.639813766,-0.0021983778058,0.000390817436725,-0.00109084154326,0.00418107197272,0.00025983465289
16,445.645891504,9.85547169641e-05,0.00116437922341,-0.00149372745628,0.0011379971375,-0.000858138402636,-223.873204525,0.00132065473807,-0.00217905101561,0.00159867695127,0.0034505120264,-0.000572465547193
17,-821.198007715,-0.0004356791232,-0.000906118444062,0.000310051215453,-0.00300433626131,0.00170524120571,943.417393542,0.000659991603056,0.00181390929159,0.000373449495844,-0.00657153995025,0.00232297238456
18,-66.5703496143,0.00277396860668,9.04377004545e-05,0.00241925628421,0.000871927965399,0.000446909209673,-1290.64213396,-0.00362713147934,-9.1414554395e-05,0.0017480097906,-0.00272426260699,-0.00251697647712
19,1129.74705578,0.00219413647715,0.00164101334801,0.00237874803116,0.00473087373356,-0.00364504071908,-676.277138955,-0.0020658345573,-0.00347473724063,0.00114041325888,0.0032315166517,0.00218852630766
20,1166.14208879,0.00172802731485,-0.00241520242799,0.00127031563563,0.00281740447489,-0.00136177868772,-443.753059558,-0.00478654368795,0.00194660660234,-0.00110896052504,0.0044374792823,-0.000511620721502
21,-2154.00585959,-0.00401417864518,-0.00177725749318,0.00466666245929,-0.0097221872419,0.0034253975015,1391.32265628,0.000180159067432,0.00318933769829,0.00163470174775,-0.00485865707331,-0.00673028451465
22,-841.243102358,0.00360288528908,-0.000841093565788,-0.00154050024099,-0.00177829450431,-0.000118900610788,-465.3539044,-0.0037628222627,0.000890897255159,0.000373226670378,0.00103591350286,0.000566905236538
23,772.097245914,-0.00120051271539,0.00216723472463,0.0028709305467,4.98128633664e-05,0.00563331501491,-187.53205472,8.03011024757e-05,0.000192886245045,0.0026099671313,0.000312911875026,-0.0048927702852
24,-1016.52338474,-0.000336747605592,-0.00252593381726,0.00323839215604,-0.00237471515833,0.00451980870922,217.600426123,0.00182380607423,0.0005141900733,0.00212849462278,-0.00296833046052,0.00263120196799
25,752.379894043,0.00140253905465,0.00449781013468,0.00229731918336,0.00270072671509,0.00302129533513,-684.248427348,-0.00083813063432,-0.000474557078506,0.00193609743647,0.00431984359765,-0.00587106059963
26,534.391925891,0.00096599376431,0.00229329871657,-0.00166555088817,-0.000935568280873,0.00120417421815,-279.331913257,-0.00199449793649,-0.00115960522973,-0.00118600499325,0.00103520073897,0.00464517697576
27,-989.944276119,-0.000948097770364,-0.000992769688263,0.00222409441008,-0.00157011090885,0.00242555510376,435.267562277,0.000146668460323,-9.51076507882e-06,0.00266860042256,-0.000489314052913,-0.00410451724296
28,-926.553737843,0.00317053054236,-0.000454689470684,-6.93423510737e-05,0.00206626747358,-0.00532672902878,222.430409273,-0.000352355808956,0.00116240687248,-0.00199670517092,-0.00374572795292,-0.0011822489937
29,-698.590390352,-0.000887458425799,-0.00121017196858,0.000724535827474,0.00250940934105,-0.00300558730211,-15.0581715839,-0.000655877258738,-0.00216641085918,-0.000502018450216,-0.000535343012901,-0.00194390385565
30,-1688.00697809,-0.00322939124079,-0.0045031734965,-0.000965232143,-0.0063011986348,-0.00216829552336,1101.94069109,0.00245645439539,0.0045906727911,0.00221089165527,-0.00861894276347,0.00276839010414
31,372.003098272,-0.00237676069218,6.00875528047e-05,-0.00169954557886,-0.00101083194569,-0.00179280236252,449.573526032,0.00304428232651,-0.00241375484815,-0.00214624981367,-0.0017695063528,9.30808199357e-05
32,-132.396614005,0.00201280834271,0.000157253106033,-0.00228510694032,-0.00183374401708,-0.000755971262676,341.974778972,0.000196884998163,0.00122554125422,-0.0045434686844,0.00222913140027,0.00376194221518
33,-414.684112537,-0.00034036813201,-0.00197200871533,0.000668009199238,-0.00645905649767,0.000455966724506,1377.35836707,0.00324532103997,-0.00204530405699,0.00150572250099,-0.0043306625032,0.00138298617745
34,-1737.05009565,-0.000487950473283,0.00242344057127,-0.00170807056951,-0.00510968345013,-0.000666231878474,1246.84321653,0.00599142755207,-8.26210756163e-05,-0.00244828312835,-0.00408902820685,0.00064136821871
35,-164.170392192,-0.000976218377838,0.00201641759421,0.00165155078839,0.00571401295456,0.00218799792199,-526.594570028,0.000247094055496,0.00259797427041,-0.00375154569209,0.00218507839508,9.36907387249e-05
36,1971.43415222,0.00129153785882,0.00284693220924,0.00278434859,0.00457290441749,0.00203455732398,-2340.25659431,-0.00175564384838,-0.00336762154192,0.00134314061046,0.0135841705357,-0.00589990684181
37,310.711790814,0.00137596602141,0.00124105470007,-0.00487446881662,0.0045334035766,9.88056816898e-05,-411.330352283,-0.000607296834505,-0.00058299840801,-0.00327594220408,-0.000508818371599,0.00219857172936
38,-1948.85652411,-0.00337161890006,-0.00194672950746,0.00244494087119,-0.00318444865655,0.00225472700298,409.494383827,0.00167470572266,0.00211031753869,0.00386403912664,-0.00758244393516,-0.00363263752216
39,1397.96507361,0.00409537598728,0.00286897163336,0.00404107769267,0.00734591531798,0.0027734958017,-1285.19712065,-0.0034423718419,-0.00342249137047,0.00246560964536,0.00661376544152,-0.00448388289233
40,-1628.26680104,-0.00351995309251,-0.00285259983708,0.00123431927835,-0.00834931226761,0.000251368568761,2234.54909131,0.00350658868599,0.00348910296149,-0.000312604021388,-0.00607477531101,-0.000946239382491
41,-430.800760448,-0.000846001214072,0.00120490089531,-0.00165992817476,0.00282671363701,0.0014006912373,-678.999816846,-0.000793697750541,-0.00163612476161,-0.00277391641235,2.74547716554e-05,0.00386075385754
