,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,249484.294685,1.00129345956,0.000923532819768,-0.00257494158285,-1.16480254486,-0.00130745983186,251243.265774,1.00172018488,-0.000929214327,-0.00179504453444,1.13898925327,-0.0153167477784
1,249418.809216,1.00286920219,0.00206435172589,0.00146561156038,-1.26987553271,-0.035938808926,250263.153905,0.997654077637,0.00155762847023,0.00143587566008,1.2289123465,0.0713870241867
2,248928.861883,0.996947438587,0.000436981413203,-0.000430024828493,-1.11286947686,0.0139901752997,249891.633425,0.998148188944,-0.00238713262796,-0.00133291854903,1.2687944324,-0.0146465345389
3,250257.441107,1.00288907909,0.000155269207794,0.00387432640355,-1.28075778179,0.0790451772706,249596.455828,0.999152848564,-0.000998079949448,-0.00105128426116,1.2395594248,-0.0277742085689
4,250420.229283,0.99794005907,-0.00178728868453,-0.000876137002713,-1.22727092497,0.0111731002537,249427.005347,0.99990189969,-0.00151957811838,-0.000470315956073,1.1600535619,-0.0022233299933
5,250504.94841,0.999617488146,-0.000325132305037,0.00475604641301,-1.13326469466,-0.0527713250023,250421.721104,0.996793153714,0.00224779465062,0.00180971385892,1.22509811212,-0.00810401834673
6,249257.368657,1.00203966021,-0.000461645034939,0.000752495163073,-1.23570059289,-0.0586092516249,251169.711022,0.999317926719,-0.00349871442271,0.000499012606668,1.23819322501,-0.0211888062422
7,249417.695055,0.999064850159,0.00189151778215,-0.00217969038054,-1.26432377619,-0.0208961401031,250570.933666,1.00247224705,0.00130455644565,0.00179804422868,1.22823428214,-0.0257709107377
8,251330.930394,1.00426373646,0.000939113777348,-0.00397876923758,-1.13289247799,0.0826959615415,249038.806576,0.995952786703,-0.000428167090314,-0.00316568704704,1.19341322982,0.0892327288868
9,249946.960561,0.998000045706,0.00279971956972,-3.4217746354e-05,-1.20171304336,-0.09196396923,249924.078607,1.0005265515,0.00200999642624,-0.00372803922778,1.2352416124,0.00908957602343
10,250021.881444,0.997156486535,0.00102156981606,0.000433329158463,-1.23097681601,-0.074951076471,250652.790428,1.00248802813,-0.00126993491974,-0.00149157704248,1.27991815006,0.0601503864325
11,249832.990241,0.999881415568,0.00081866048421,0.000974001982099,-1.28793042785,-0.036158993794,248405.581997,0.996978438947,-0.000549017135063,-0.000442041405619,1.25707600049,-0.00739298758879
12,249635.027831,0.997522959232,-0.00253645136405,-0.000970474869843,-1.28772103549,-0.0431795592964,249705.513198,1.00094892336,0.000314291927279,0.000960247177957,1.13990137465,0.0164174584266
13,250600.019367,0.999982649006,0.00214419094248,0.00174836505234,-1.15589763783,0.0928095042625,250050.701538,1.00433568656,0.00185836013644,0.00188689310583,1.13636127079,0.0892426792734
14,248836.379489,1.00102110375,1.25456734534e-06,0.00136852739415,-1.28718953537,0.0948490818821,249687.161495,0.999895144942,-0.00100102034141,-0.00074920308608,1.27164221365,0.0207042428117
15,249132.080203,0.99963542218,0.00468914528078,-0.00357597710859,-1.24909154864,0.0776434417418,249569.63736,0.999211398396,0.00190347616091,0.00217270211025,1.17591232063,-0.0671529807871
16,249917.67114,0.99787830772,0.00223175578654,0.00331154805296,-1.28755941747,0.0970954795603,250090.805255,0.99961734401,0.00154625370552,0.00260452976963,1.30272610685,0.0892933464503
17,249841.850706,1.00039030809,0.00263440873589,-0.00419634762137,-1.15781507853,0.0111652141638,250408.535976,1.00188056315,-0.00109849628782,-0.00238573222172,1.21176739322,-0.00135539037085
18,250615.393438,1.00122837391,0.00105890266926,-0.00190126131831,-1.16493513608,-0.0989934031002,249652.246279,0.997477882792,0.000410265454289,0.00811038481292,1.15392162185,-0.0649294524058
19,249738.544705,0.996663320523,-0.000850997502073,-0.00165607406696,-1.11270314805,0.0867413282499,250226.936347,1.00041260058,0.0028633759009,-0.000431372883007,1.14946777671,0.0436141288149
20,250419.128093,1.00394928953,-0.000359404930951,3.28499622686e-05,-1.19309518556,-0.0520987861056,249045.783057,1.00005737962,-0.00173665712144,-0.000230565397075,1.17820828183,-0.0970750128386
21,249396.168572,1.00118769798,0.00143187962141,0.000629530273728,-1.10449734646,0.0512722213878,251213.221283,1.00416802635,-6.2042167305e-05,0.00198792016758,1.10969017674,-0.00580914511604
22,250089.093867,1.00027073881,0.0057300289021,-0.00151141691559,-1.29229989943,0.0889661697564,250984.502796,1.00401040965,0.00369884849102,-0.00270211420292,1.15050415235,-0.046936195997
23,249785.076972,0.999442456357,0.00197325089421,0.000500622943152,-1.15251861389,-0.0323031012948,250003.549077,1.0010480664,-0.000998740411636,-0.00161519738818,1.18091290125,0.0894660584101
24,250201.802712,0.999886060661,2.69909517412e-05,-0.00455272463109,-1.23625147554,0.0678053652924,250738.662589,1.00332445073,0.00265129639929,-0.00107174430244,1.26970164016,-0.0192222664692
25,249351.54518,0.999361466544,-0.000663183287185,-0.00119737845606,-1.15101688526,-0.0100829639778,249976.342964,1.00075536715,0.00170371463579,-0.000567035786646,1.13492070321,0.040034248889
26,250721.263845,1.00048877418,-0.000441991892464,-0.000880880032981,-1.18404437061,-0.0348124105453,250063.025916,0.999544439476,0.000783335269877,0.000166971789013,1.19891221842,-0.0113236146227
27,249096.999506,0.999609726014,-0.00101014610281,-0.000468642519992,-1.1114966377,0.00354157611839,249644.98157,0.998200546105,0.00179047227481,-0.000974549427912,1.10211757095,-0.0464998427599
