,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-515.70531497,0.00129345956447,0.000923532819768,-0.00257494158285,-0.000808410813624,0.000327077467184,1243.26577352,0.00172018488315,-0.000929214327,-0.00179504453444,-0.00343024373798,-0.00334898351413
1,-581.190783727,0.00286920219264,0.00206435172589,0.00146561156038,-0.00151710991944,-4.47365248975e-05,263.153905268,-0.00234592236258,0.00155762847023,0.00143587566008,-0.00209838228537,-0.00145559482287
2,-1071.13811686,-0.00305256141292,0.000436981413203,-0.000430024828493,-0.00580466718176,-0.000581261762187,-108.366574575,-0.00185181105619,-0.00238713262796,-0.00133291854903,-0.00111943688678,-0.000419956571957
3,257.44110675,0.00288907909414,0.000155269207794,0.00387432640355,-0.0036548280202,-0.000172195279618,-403.544172113,-0.000847151436347,-0.000998079949448,-0.00105128426116,0.00211723758632,0.00134311827007
4,420.229282934,-0.0020599409299,-0.00178728868453,-0.000876137002713,0.00205505049291,-0.00561964957612,-572.994653192,-9.81003099317e-05,-0.00151957811838,-0.000470315956073,-0.000191311406026,0.00275962132376
5,504.948410008,-0.000382511854332,-0.000325132305037,0.00475604641301,0.0033535202673,-0.00132344087135,421.721103787,-0.00320684628556,0.00224779465062,0.00180971385892,0.00384780349313,-0.00087111204858
6,-742.6313428,0.00203966021438,-0.000461645034939,0.000752495163073,-0.00105612176823,0.003367384897,1169.7110222,-0.000682073281332,-0.00349871442271,0.000499012606668,-0.00551437739013,0.00244458061741
7,-582.304944613,-0.000935149841498,0.00189151778215,-0.00217969038054,0.00280334696042,-0.00676467186284,570.933666025,0.00247224705294,0.00130455644565,0.00179804422868,0.000862092656504,0.00233212473328
8,1330.93039426,0.00426373645805,0.000939113777348,-0.00397876923758,0.00120900877212,-0.00128790692493,-961.19342413,-0.00404721329685,-0.000428167090314,-0.00316568704704,-0.00127279537599,-0.000885316136284
9,-53.039439144,-0.00199995429379,0.00279971956972,-3.4217746354e-05,-0.000359025877122,0.00124233781066,-75.9213931662,0.000526551497003,0.00200999642624,-0.00372803922778,0.00305312010808,0.00398638541414
10,21.8814436698,-0.00284351346465,0.00102156981606,0.000433329158463,6.58924783137e-06,0.00308431582274,652.790428327,0.00248802813165,-0.00126993491974,-0.00149157704248,0.000976170371184,0.00307542407425
11,-167.009759006,-0.000118584432094,0.00081866048421,0.000974001982099,-0.00349512461891,-0.00162713776946,-1594.41800334,-0.00302156105324,-0.000549017135063,-0.000442041405619,-0.00372460853455,-0.00220460374386
12,-364.972169285,-0.0024770407679,-0.00253645136405,-0.000970474869843,-0.00176744552725,0.0010771611195,-294.486801686,0.000948923362625,0.000314291927279,0.000960247177957,-0.00439923495877,0.000563757520168
13,600.019367094,-1.7350994365e-05,0.00214419094248,0.00174836505234,-0.00103726227448,-0.0038746653108,50.7015384066,0.00433568655578,0.00185836013644,0.00188689310583,0.00023143148,-0.00369747333532
14,-1163.62051126,0.00102110374701,1.25456734534e-06,0.00136852739415,-0.00191815281257,-0.00112754131409,-312.838505176,-0.000104855057699,-0.00100102034141,-0.00074920308608,-0.000505228429023,-0.00220325672731
15,-867.9197969,-0.000364577820184,0.00468914528078,-0.00357597710859,-0.000426021828357,-0.000882038117936,-430.362639555,-0.000788601603505,0.00190347616091,0.00217270211025,0.00284210140237,0.00258233698573
16,-82.3288601417,-0.00212169228008,0.00223175578654,0.00331154805296,-0.00208913422339,-0.0013469708712,90.8052552506,-0.000382655989595,0.00154625370552,0.00260452976963,0.00506420355022,-0.00218919216004
17,-158.149294469,0.00039030809364,0.00263440873589,-0.00419634762137,-0.000858839486888,-0.0018101253939,408.535975527,0.00188056315226,-0.00109849628782,-0.00238573222172,0.000989196310063,-0.0032417239915
18,615.39343819,0.00122837390735,0.00105890266926,-0.00190126131831,-0.00102750023048,0.000461007135785,-347.753720966,-0.00252211720801,0.000410265454289,0.00811038481292,-0.00327188084652,-0.00114016952112
19,-261.455294517,-0.00333667947671,-0.000850997502073,-0.00165607406696,-0.00317563004758,-0.00303161426281,226.93634664,0.000412600577637,0.0028633759009,-0.000431372883007,-0.00305709276758,-0.00187921762284
20,419.128092879,0.00394928952755,-0.000359404930951,3.28499622686e-05,0.000648726692998,-0.00434194623465,-954.216942783,5.73796247547e-05,-0.00173665712144,-0.000230565397075,-0.00192649130814,-0.00334255564949
21,-603.831427879,0.00118769798095,0.00143187962141,0.000629530273728,-0.00372529736936,0.00611683228538,1213.22128265,0.00416802635357,-6.2042167305e-05,0.00198792016758,0.00294821229177,0.00174044816851
22,89.0938669392,0.000270738813924,0.0057300289021,-0.00151141691559,-0.00630246195603,-0.00166599384805,984.502796294,0.00401040964703,0.00369884849102,-0.00270211420292,0.000917428656618,0.000849879328846
23,-214.9230277,-0.000557543642701,0.00197325089421,0.000500622943152,0.00441435742071,0.000353619854586,3.54907699575,0.00104806639704,-0.000998740411636,-0.00161519738818,-0.00321172470044,-0.0060132501676
24,201.802711901,-0.000113939338773,2.69909517412e-05,-0.00455272463109,-0.00466917382796,0.00303284463127,738.662588706,0.0033244507332,0.00265129639929,-0.00107174430244,-0.00152608007202,-0.00502723540974
25,-648.454819536,-0.00063853345558,-0.000663183287185,-0.00119737845606,-0.00406974539543,-0.00384245735993,-23.657036386,0.000755367149665,0.00170371463579,-0.000567035786646,-0.00374503312071,-0.00203383535546
26,721.26384549,0.000488774179916,-0.000441991892464,-0.000880880032981,-0.00290521177605,-0.00167827185239,63.0259156387,-0.000455560523698,0.000783335269877,0.000166971789013,0.00268189733672,-0.00156670420534
27,-903.000494317,-0.000390273985713,-0.00101014610281,-0.000468642519992,-0.00280733643772,-0.000224816084817,-355.01843037,-0.00179945389468,0.00179047227481,-0.000974549427912,0.00175152459024,-0.00141393107413
28,-937.345832774,-0.000801577228586,-0.00365541152124,-0.000987930025274,0.00280180095644,0.00301423010202,179.215650955,0.00101162923811,-0.00214744236493,0.00245869503176,-0.000638679319212,-0.00423277170452
29,496.046175373,-0.00160674336057,-0.00114727365468,-0.00221833173769,-0.00327473775154,0.00026659007202,-396.95706175,0.00288089418934,0.000570935743013,-0.00152500265685,-0.000214573654044,-0.00325913766162
30,-348.67017932,0.00166431683286,0.000865384203798,0.00245824410821,-0.00206867309711,-0.00360008792025,-721.481777002,-0.000298657537039,-0.000825750433332,-0.00170043878137,-0.00411711446182,-0.00288184873667
31,-285.105727907,0.000933529233314,0.000520378663116,0.00360750584002,-0.00346825063963,-0.00116019730795,-542.101137461,0.00144216195819,-0.00308410378108,-0.00203562040137,-0.000599861846918,-0.00558499576774
32,-245.664099013,-0.00260647867463,0.00312222170801,0.00275205844089,-0.00380831289928,0.00163807325333,-779.339219473,0.00119458282887,0.00213661628314,-0.00370035932892,3.83673908462e-05,0.00161464646937
33,-592.365813266,-0.00110141822334,-0.00103297826614,0.0019020136355,-0.000994219245944,0.0028843397419,341.84914253,-4.73904810648e-05,0.00138325763147,0.00394295432309,-0.000316141650643,0.00420503005129
34,560.582534493,0.0034826528453,-0.00431083842164,-0.00172227139767,-0.00348723744047,-0.00397394392196,49.5462501122,-0.00234295631258,-0.00140335891507,0.00180460578566,0.00413261554336,0.00239641919056
