,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
124,-3525.8298483,-0.0108269758812,-0.0132209682212,-0.000840446086551,-0.0146822097387,-0.000870827411482,3427.64388722,0.00499580924005,0.00657607084383,-0.000648124217319,-0.0158172509621,-0.000410684819439
125,0.0,0.0,0.0,0.0,0.0,1.03352002304e-10,0.0,0.0,0.0,0.0,0.0,1.07016757955e-09
126,0.0,0.0,0.0,0.0,0.0,1.09363795797e-09,0.0,0.0,0.0,0.0,0.0,1.02610808739e-09
127,0.0,0.0,0.0,0.0,0.0,1.03996476708e-09,0.0,0.0,0.0,0.0,0.0,4.48966697153e-10
128,0.0,0.0,0.0,0.0,0.0,1.36149988506e-09,0.0,0.0,0.0,0.0,0.0,1.73252452315e-10
129,39.8029475199,-0.00929746182028,-0.00651168060685,-0.00214938769839,-0.00585678549936,-0.000995205967224,1940.55076553,-0.00221560949844,0.000362480592619,-0.00251277814516,-0.00795190693778,0.00186015157392
130,-2610.50662851,-0.0125611445916,-0.00268821242636,-0.00971195723428,-0.0119525649906,-0.0023677521792,4350.7452756,0.00899706092847,0.00594425971328,-0.0127418056371,-0.0117325099265,0.00513072842456
131,-1782.98026958,-0.00111537589207,-0.00252427142688,-0.0155070209159,-0.00589465049937,-0.0136711563352,1061.12041459,0.00353999903194,0.00511395874406,-0.0151498150949,-0.00706659904556,0.0144781909458
132,0.0,0.0,0.0,0.0,0.0,1.28057425774e-09,0.0,0.0,0.0,0.0,0.0,6.54386695656e-12
133,0.0,0.0,0.0,0.0,0.0,1.29152590012e-09,0.0,0.0,0.0,0.0,0.0,2.07171176048e-10
134,0.0,0.0,0.0,0.0,0.0,1.4032551926e-09,0.0,0.0,0.0,0.0,0.0,1.29841924712e-09
135,0.0,0.0,0.0,0.0,0.0,6.18050145784e-10,0.0,0.0,0.0,0.0,0.0,1.39963828028e-09
136,-2331.87321888,-0.00297265398184,-0.0019984840714,0.0078091594392,-0.0102799388765,0.00967614291393,2244.61664608,0.00360381877657,0.00843854038787,0.0106976289764,-0.00880677033904,-0.00727807922126
137,0.0,0.0,0.0,0.0,0.0,1.05578722154e-09,0.0,0.0,0.0,0.0,0.0,8.86722063831e-10
138,0.0,0.0,0.0,0.0,0.0,1.34660355089e-09,0.0,0.0,0.0,0.0,0.0,3.7004791939e-10
139,0.0,0.0,0.0,0.0,0.0,1.4414609506e-09,0.0,0.0,0.0,0.0,0.0,3.88503573062e-10
140,0.0,0.0,0.0,0.0,0.0,6.42427895603e-10,0.0,0.0,0.0,0.0,0.0,1.28306830438e-09
141,0.0,0.0,0.0,0.0,0.0,7.14820994063e-10,0.0,0.0,0.0,0.0,0.0,9.54130635611e-10
142,0.0,0.0,0.0,0.0,0.0,1.06100489505e-09,0.0,0.0,0.0,0.0,0.0,4.39396335289e-10
143,0.0,0.0,0.0,0.0,0.0,8.32907187664e-10,0.0,0.0,0.0,0.0,0.0,9.33597005259e-10
144,-5574.87179841,-0.00453723231105,-0.00601010764474,0.0071954410316,-0.0190777272589,0.00914673132306,4214.3871257,0.0115191805255,0.0137927501729,0.0084200497298,-0.0204201088469,-0.00757067500165
145,-2050.71256485,-0.00420240993325,0.00382984621511,0.00503015824906,-0.00496118946037,0.000803349478315,1659.54862964,0.00706066409143,0.00734350956731,0.00446856142459,-0.0114646949522,-0.000620345978478
146,0.0,0.0,0.0,0.0,0.0,1.19300276602e-09,0.0,0.0,0.0,0.0,0.0,5.85759510341e-10
147,0.0,0.0,0.0,0.0,0.0,3.41064666093e-10,0.0,0.0,0.0,0.0,0.0,1.37753915219e-09
148,-5454.50783549,-0.00935681187312,-0.00665037871282,0.00350768406255,-0.0198703315462,0.00396797115462,5487.79211114,0.0112541266756,0.0151780348467,0.00575459570414,-0.0210854389212,-0.00604324431683
149,0.0,0.0,0.0,0.0,0.0,1.28218306805e-09,0.0,0.0,0.0,0.0,0.0,1.2064546237e-10
150,0.0,0.0,0.0,0.0,0.0,1.57547709254e-10,0.0,0.0,0.0,0.0,0.0,7.72004099536e-10
151,0.0,0.0,0.0,0.0,0.0,2.0354530561e-11,0.0,0.0,0.0,0.0,0.0,1.46620281194e-09
152,0.0,0.0,0.0,0.0,0.0,5.61053328796e-10,0.0,0.0,0.0,0.0,0.0,1.00527131064e-09
153,0.0,0.0,0.0,0.0,0.0,1.28458167714e-09,0.0,0.0,0.0,0.0,0.0,9.80267936268e-10
154,870.233995785,-0.00468089517596,-0.00385367780664,0.0172194018258,-0.00266317397241,0.0141093797046,-159.041254064,-0.00372453179483,-0.00377027207291,0.0140813193132,0.00122978166159,-0.0145178718593
155,8197.50174547,0.0136174133326,0.0143006330862,-0.00120460913398,0.0326124554394,-0.000293542947758,-8735.14389192,-0.0146977051469,-0.0142108790021,-3.29399043451e-05,0.034535822049,-0.000690402917817
156,0.0,0.0,0.0,0.0,0.0,1.11336204145e-09,0.0,0.0,0.0,0.0,0.0,1.44122215551e-09
157,0.0,0.0,0.0,0.0,0.0,1.16617036861e-09,0.0,0.0,0.0,0.0,0.0,6.64732928424e-10
158,-4942.70909778,-0.0078214425571,-0.00385648514136,0.00572673520774,-0.0183285098127,0.00488721983345,5290.22898469,0.00786081780739,0.00611467634052,0.00133216761487,-0.0169116584431,-0.00988109867643
